DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-03-07,2008,3,67,7,4,0,0,22,2,130089.0
2008-03-07,2008,3,67,7,4,0,0,23,2,117248.0
2008-03-07,2008,3,67,7,4,0,0,24,2,104134.0
2008-03-08,2008,3,68,8,5,1,0,1,2,93068.0
2008-03-08,2008,3,68,8,5,1,0,2,2,86670.0
2008-03-08,2008,3,68,8,5,1,0,3,2,83201.0
2008-03-08,2008,3,68,8,5,1,0,4,2,81716.0
2008-03-08,2008,3,68,8,5,1,0,5,2,82337.0
2008-03-08,2008,3,68,8,5,1,0,6,2,87094.0
2008-03-08,2008,3,68,8,5,1,0,7,2,95343.0
2008-03-08,2008,3,68,8,5,1,0,8,2,107410.0
2008-03-08,2008,3,68,8,5,1,0,9,2,120521.0
2008-03-08,2008,3,68,8,5,1,0,10,2,127166.0
2008-03-08,2008,3,68,8,5,1,0,11,2,126534.0
2008-03-08,2008,3,68,8,5,1,0,12,2,127551.0
2008-03-08,2008,3,68,8,5,1,0,13,2,125524.0
2008-03-08,2008,3,68,8,5,1,0,14,2,120662.0
2008-03-08,2008,3,68,8,5,1,0,15,2,116446.0
2008-03-08,2008,3,68,8,5,1,0,16,2,115216.0
2008-03-08,2008,3,68,8,5,1,0,17,2,113121.0
2008-03-08,2008,3,68,8,5,1,0,18,2,118036.0
2008-03-08,2008,3,68,8,5,1,0,19,2,134099.0
2008-03-08,2008,3,68,8,5,1,0,20,2,138034.0
2008-03-08,2008,3,68,8,5,1,0,21,2,138379.0
2008-03-08,2008,3,68,8,5,1,0,22,2,137038.0
2008-03-08,2008,3,68,8,5,1,0,23,2,135706.0
2008-03-08,2008,3,68,8,5,1,0,24,2,132438.0
2008-03-09,2008,3,69,9,6,1,0,1,2,130878.0
2008-03-09,2008,3,69,9,6,1,0,2,2,132010.0
2008-03-09,2008,3,69,9,6,1,0,3,2,133492.0
2008-03-09,2008,3,69,9,6,1,0,4,2,134973.0
2008-03-09,2008,3,69,9,6,1,0,5,2,138187.0
2008-03-09,2008,3,69,9,6,1,0,6,2,144907.0
2008-03-09,2008,3,69,9,6,1,0,7,2,156068.0
2008-03-09,2008,3,69,9,6,1,0,8,2,169462.0
2008-03-09,2008,3,69,9,6,1,0,9,2,181746.0
2008-03-09,2008,3,69,9,6,1,0,10,2,185851.0
2008-03-09,2008,3,69,9,6,1,0,11,2,181265.0
2008-03-09,2008,3,69,9,6,1,0,12,2,175942.0
2008-03-09,2008,3,69,9,6,1,0,13,2,170341.0
2008-03-09,2008,3,69,9,6,1,0,14,2,163132.0
2008-03-09,2008,3,69,9,6,1,0,15,2,154040.0
2008-03-09,2008,3,69,9,6,1,0,16,2,147114.0
2008-03-09,2008,3,69,9,6,1,0,17,2,145150.0
2008-03-09,2008,3,69,9,6,1,0,18,2,146931.0
2008-03-09,2008,3,69,9,6,1,0,19,2,155770.0
2008-03-09,2008,3,69,9,6,1,0,20,2,178169.0
2008-03-09,2008,3,69,9,6,1,0,21,2,184894.0
2008-03-09,2008,3,69,9,6,1,0,22,2,178861.0
2008-03-09,2008,3,69,9,6,1,0,23,2,165087.0
2008-03-09,2008,3,69,9,6,1,0,24,2,144336.0
2008-03-10,2008,3,70,10,0,0,0,1,2,143089.0
2008-03-10,2008,3,70,10,0,0,0,2,2,140471.0
2008-03-10,2008,3,70,10,0,0,0,3,2,141617.0
2008-03-10,2008,3,70,10,0,0,0,4,2,143812.0
2008-03-10,2008,3,70,10,0,0,0,5,2,149531.0
2008-03-10,2008,3,70,10,0,0,0,6,2,165573.0
2008-03-10,2008,3,70,10,0,0,0,7,2,188384.0
2008-03-10,2008,3,70,10,0,0,0,8,2,191337.0
2008-03-10,2008,3,70,10,0,0,0,9,2,181995.0
2008-03-10,2008,3,70,10,0,0,0,10,2,162799.0
2008-03-10,2008,3,70,10,0,0,0,11,2,148695.0
2008-03-10,2008,3,70,10,0,0,0,12,2,136276.0
2008-03-10,2008,3,70,10,0,0,0,13,2,127082.0
2008-03-10,2008,3,70,10,0,0,0,14,2,119466.0
2008-03-10,2008,3,70,10,0,0,0,15,2,114951.0
2008-03-10,2008,3,70,10,0,0,0,16,2,116225.0
2008-03-10,2008,3,70,10,0,0,0,17,2,121364.0
2008-03-10,2008,3,70,10,0,0,0,18,2,130045.0
2008-03-10,2008,3,70,10,0,0,0,19,2,145011.0
2008-03-10,2008,3,70,10,0,0,0,20,2,164388.0
2008-03-10,2008,3,70,10,0,0,0,21,2,169512.0
2008-03-10,2008,3,70,10,0,0,0,22,2,161587.0
2008-03-10,2008,3,70,10,0,0,0,23,2,146924.0
2008-03-10,2008,3,70,10,0,0,0,24,2,131383.0
2008-03-11,2008,3,71,11,1,0,0,1,2,121627.0
2008-03-11,2008,3,71,11,1,0,0,2,2,117362.0
2008-03-11,2008,3,71,11,1,0,0,3,2,115429.0
2008-03-11,2008,3,71,11,1,0,0,4,2,115735.0
2008-03-11,2008,3,71,11,1,0,0,5,2,119052.0
2008-03-11,2008,3,71,11,1,0,0,6,2,132984.0
2008-03-11,2008,3,71,11,1,0,0,7,2,158790.0
2008-03-11,2008,3,71,11,1,0,0,8,2,161181.0
2008-03-11,2008,3,71,11,1,0,0,9,2,147431.0
2008-03-11,2008,3,71,11,1,0,0,10,2,135626.0
2008-03-11,2008,3,71,11,1,0,0,11,2,127148.0
2008-03-11,2008,3,71,11,1,0,0,12,2,119128.0
2008-03-11,2008,3,71,11,1,0,0,13,2,112291.0
2008-03-11,2008,3,71,11,1,0,0,14,2,107327.0
2008-03-11,2008,3,71,11,1,0,0,15,2,103774.0
2008-03-11,2008,3,71,11,1,0,0,16,2,103551.0
2008-03-11,2008,3,71,11,1,0,0,17,2,111544.0
2008-03-11,2008,3,71,11,1,0,0,18,2,124822.0
2008-03-11,2008,3,71,11,1,0,0,19,2,136909.0
2008-03-11,2008,3,71,11,1,0,0,20,2,154151.0
2008-03-11,2008,3,71,11,1,0,0,21,2,157071.0
2008-03-11,2008,3,71,11,1,0,0,22,2,148527.0
2008-03-11,2008,3,71,11,1,0,0,23,2,136798.0
2008-03-11,2008,3,71,11,1,0,0,24,2,122420.0
2008-03-12,2008,3,72,12,2,0,0,1,2,114349.0
2008-03-12,2008,3,72,12,2,0,0,2,2,112616.0
2008-03-12,2008,3,72,12,2,0,0,3,2,113196.0
2008-03-12,2008,3,72,12,2,0,0,4,2,114571.0
2008-03-12,2008,3,72,12,2,0,0,5,2,117816.0
2008-03-12,2008,3,72,12,2,0,0,6,2,131517.0
2008-03-12,2008,3,72,12,2,0,0,7,2,157509.0
2008-03-12,2008,3,72,12,2,0,0,8,2,158446.0
2008-03-12,2008,3,72,12,2,0,0,9,2,144379.0
2008-03-12,2008,3,72,12,2,0,0,10,2,134344.0
2008-03-12,2008,3,72,12,2,0,0,11,2,126383.0
2008-03-12,2008,3,72,12,2,0,0,12,2,122820.0
2008-03-12,2008,3,72,12,2,0,0,13,2,118805.0
2008-03-12,2008,3,72,12,2,0,0,14,2,114434.0
2008-03-12,2008,3,72,12,2,0,0,15,2,109063.0
2008-03-12,2008,3,72,12,2,0,0,16,2,110143.0
2008-03-12,2008,3,72,12,2,0,0,17,2,114272.0
2008-03-12,2008,3,72,12,2,0,0,18,2,121225.0
2008-03-12,2008,3,72,12,2,0,0,19,2,131262.0
2008-03-12,2008,3,72,12,2,0,0,20,2,151976.0
2008-03-12,2008,3,72,12,2,0,0,21,2,158748.0
2008-03-12,2008,3,72,12,2,0,0,22,2,152054.0
2008-03-12,2008,3,72,12,2,0,0,23,2,140573.0
2008-03-12,2008,3,72,12,2,0,0,24,2,128272.0
2008-03-13,2008,3,73,13,3,0,0,1,2,121427.0
2008-03-13,2008,3,73,13,3,0,0,2,2,120156.0
2008-03-13,2008,3,73,13,3,0,0,3,2,121794.0
2008-03-13,2008,3,73,13,3,0,0,4,2,125939.0
2008-03-13,2008,3,73,13,3,0,0,5,2,133911.0
2008-03-13,2008,3,73,13,3,0,0,6,2,153018.0
2008-03-13,2008,3,73,13,3,0,0,7,2,183888.0
2008-03-13,2008,3,73,13,3,0,0,8,2,185745.0
2008-03-13,2008,3,73,13,3,0,0,9,2,170815.0
2008-03-13,2008,3,73,13,3,0,0,10,2,148981.0
2008-03-13,2008,3,73,13,3,0,0,11,2,134830.0
2008-03-13,2008,3,73,13,3,0,0,12,2,124630.0
2008-03-13,2008,3,73,13,3,0,0,13,2,115619.0
2008-03-13,2008,3,73,13,3,0,0,14,2,109351.0
2008-03-13,2008,3,73,13,3,0,0,15,2,105134.0
2008-03-13,2008,3,73,13,3,0,0,16,2,103919.0
2008-03-13,2008,3,73,13,3,0,0,17,2,108182.0
2008-03-13,2008,3,73,13,3,0,0,18,2,115134.0
2008-03-13,2008,3,73,13,3,0,0,19,2,125261.0
2008-03-13,2008,3,73,13,3,0,0,20,2,145079.0
2008-03-13,2008,3,73,13,3,0,0,21,2,150705.0
2008-03-13,2008,3,73,13,3,0,0,22,2,142338.0
2008-03-13,2008,3,73,13,3,0,0,23,2,128218.0
2008-03-13,2008,3,73,13,3,0,0,24,2,114782.0
2008-03-14,2008,3,74,14,4,0,0,1,2,105003.0
2008-03-14,2008,3,74,14,4,0,0,2,2,99823.0
2008-03-14,2008,3,74,14,4,0,0,3,2,97895.0
2008-03-14,2008,3,74,14,4,0,0,4,2,97676.0
2008-03-14,2008,3,74,14,4,0,0,5,2,101926.0
2008-03-14,2008,3,74,14,4,0,0,6,2,116564.0
2008-03-14,2008,3,74,14,4,0,0,7,2,143353.0
2008-03-14,2008,3,74,14,4,0,0,8,2,145638.0
2008-03-14,2008,3,74,14,4,0,0,9,2,133238.0
2008-03-14,2008,3,74,14,4,0,0,10,2,124858.0
2008-03-14,2008,3,74,14,4,0,0,11,2,115168.0
2008-03-14,2008,3,74,14,4,0,0,12,2,107285.0
2008-03-14,2008,3,74,14,4,0,0,13,2,101904.0
2008-03-14,2008,3,74,14,4,0,0,14,2,97681.0
2008-03-14,2008,3,74,14,4,0,0,15,2,95543.0
2008-03-14,2008,3,74,14,4,0,0,16,2,95581.0
2008-03-14,2008,3,74,14,4,0,0,17,2,99011.0
2008-03-14,2008,3,74,14,4,0,0,18,2,104759.0
2008-03-14,2008,3,74,14,4,0,0,19,2,113181.0
2008-03-14,2008,3,74,14,4,0,0,20,2,125711.0
2008-03-14,2008,3,74,14,4,0,0,21,2,128313.0
2008-03-14,2008,3,74,14,4,0,0,22,2,123025.0
2008-03-14,2008,3,74,14,4,0,0,23,2,113975.0
2008-03-14,2008,3,74,14,4,0,0,24,2,103078.0
2008-03-15,2008,3,75,15,5,1,0,1,2,94014.0
2008-03-15,2008,3,75,15,5,1,0,2,2,88734.0
2008-03-15,2008,3,75,15,5,1,0,3,2,86495.0
2008-03-15,2008,3,75,15,5,1,0,4,2,86535.0
2008-03-15,2008,3,75,15,5,1,0,5,2,88770.0
2008-03-15,2008,3,75,15,5,1,0,6,2,95021.0
2008-03-15,2008,3,75,15,5,1,0,7,2,105370.0
2008-03-15,2008,3,75,15,5,1,0,8,2,119622.0
2008-03-15,2008,3,75,15,5,1,0,9,2,132214.0
2008-03-15,2008,3,75,15,5,1,0,10,2,134517.0
2008-03-15,2008,3,75,15,5,1,0,11,2,130130.0
2008-03-15,2008,3,75,15,5,1,0,12,2,123769.0
2008-03-15,2008,3,75,15,5,1,0,13,2,117121.0
2008-03-15,2008,3,75,15,5,1,0,14,2,111324.0
2008-03-15,2008,3,75,15,5,1,0,15,2,106298.0
2008-03-15,2008,3,75,15,5,1,0,16,2,104000.0
2008-03-15,2008,3,75,15,5,1,0,17,2,105203.0
2008-03-15,2008,3,75,15,5,1,0,18,2,108354.0
2008-03-15,2008,3,75,15,5,1,0,19,2,113710.0
2008-03-15,2008,3,75,15,5,1,0,20,2,127116.0
2008-03-15,2008,3,75,15,5,1,0,21,2,129181.0
2008-03-15,2008,3,75,15,5,1,0,22,2,124269.0
2008-03-15,2008,3,75,15,5,1,0,23,2,115962.0
2008-03-15,2008,3,75,15,5,1,0,24,2,107531.0
2008-03-16,2008,3,76,16,6,1,0,1,2,99463.0
2008-03-16,2008,3,76,16,6,1,0,2,2,96146.0
2008-03-16,2008,3,76,16,6,1,0,3,2,95493.0
2008-03-16,2008,3,76,16,6,1,0,4,2,95396.0
2008-03-16,2008,3,76,16,6,1,0,5,2,96628.0
2008-03-16,2008,3,76,16,6,1,0,6,2,100766.0
2008-03-16,2008,3,76,16,6,1,0,7,2,108704.0
2008-03-16,2008,3,76,16,6,1,0,8,2,120717.0
2008-03-16,2008,3,76,16,6,1,0,9,2,137905.0
2008-03-16,2008,3,76,16,6,1,0,10,2,147575.0
2008-03-16,2008,3,76,16,6,1,0,11,2,147987.0
2008-03-16,2008,3,76,16,6,1,0,12,2,147059.0
2008-03-16,2008,3,76,16,6,1,0,13,2,147532.0
2008-03-16,2008,3,76,16,6,1,0,14,2,148101.0
2008-03-16,2008,3,76,16,6,1,0,15,2,145813.0
2008-03-16,2008,3,76,16,6,1,0,16,2,141582.0
2008-03-16,2008,3,76,16,6,1,0,17,2,139676.0
2008-03-16,2008,3,76,16,6,1,0,18,2,143073.0
2008-03-16,2008,3,76,16,6,1,0,19,2,148053.0
2008-03-16,2008,3,76,16,6,1,0,20,2,161667.0
2008-03-16,2008,3,76,16,6,1,0,21,2,165725.0
2008-03-16,2008,3,76,16,6,1,0,22,2,157085.0
2008-03-16,2008,3,76,16,6,1,0,23,2,142609.0
2008-03-16,2008,3,76,16,6,1,0,24,2,129457.0
2008-03-17,2008,3,77,17,0,0,0,1,2,121469.0
2008-03-17,2008,3,77,17,0,0,0,2,2,120084.0
2008-03-17,2008,3,77,17,0,0,0,3,2,121189.0
2008-03-17,2008,3,77,17,0,0,0,4,2,124499.0
2008-03-17,2008,3,77,17,0,0,0,5,2,131020.0
2008-03-17,2008,3,77,17,0,0,0,6,2,147543.0
2008-03-17,2008,3,77,17,0,0,0,7,2,175700.0
2008-03-17,2008,3,77,17,0,0,0,8,2,175905.0
2008-03-17,2008,3,77,17,0,0,0,9,2,160049.0
2008-03-17,2008,3,77,17,0,0,0,10,2,151050.0
2008-03-17,2008,3,77,17,0,0,0,11,2,144961.0
2008-03-17,2008,3,77,17,0,0,0,12,2,138281.0
2008-03-17,2008,3,77,17,0,0,0,13,2,131988.0
2008-03-17,2008,3,77,17,0,0,0,14,2,125072.0
2008-03-17,2008,3,77,17,0,0,0,15,2,120118.0
2008-03-17,2008,3,77,17,0,0,0,16,2,116498.0
2008-03-17,2008,3,77,17,0,0,0,17,2,119619.0
2008-03-17,2008,3,77,17,0,0,0,18,2,126334.0
2008-03-17,2008,3,77,17,0,0,0,19,2,137793.0
2008-03-17,2008,3,77,17,0,0,0,20,2,156913.0
2008-03-17,2008,3,77,17,0,0,0,21,2,163462.0
2008-03-17,2008,3,77,17,0,0,0,22,2,157008.0
2008-03-17,2008,3,77,17,0,0,0,23,2,143913.0
2008-03-17,2008,3,77,17,0,0,0,24,2,131773.0
2008-03-18,2008,3,78,18,1,0,0,1,2,124293.0
2008-03-18,2008,3,78,18,1,0,0,2,2,120783.0
2008-03-18,2008,3,78,18,1,0,0,3,2,119219.0
2008-03-18,2008,3,78,18,1,0,0,4,2,119168.0
2008-03-18,2008,3,78,18,1,0,0,5,2,122098.0
2008-03-18,2008,3,78,18,1,0,0,6,2,135337.0
2008-03-18,2008,3,78,18,1,0,0,7,2,159693.0
2008-03-18,2008,3,78,18,1,0,0,8,2,159140.0
2008-03-18,2008,3,78,18,1,0,0,9,2,147579.0
2008-03-18,2008,3,78,18,1,0,0,10,2,143580.0
2008-03-18,2008,3,78,18,1,0,0,11,2,141117.0
2008-03-18,2008,3,78,18,1,0,0,12,2,137638.0
2008-03-18,2008,3,78,18,1,0,0,13,2,135383.0
2008-03-18,2008,3,78,18,1,0,0,14,2,132203.0
2008-03-18,2008,3,78,18,1,0,0,15,2,128318.0
2008-03-18,2008,3,78,18,1,0,0,16,2,125487.0
2008-03-18,2008,3,78,18,1,0,0,17,2,129838.0
2008-03-18,2008,3,78,18,1,0,0,18,2,143359.0
2008-03-18,2008,3,78,18,1,0,0,19,2,153383.0
2008-03-18,2008,3,78,18,1,0,0,20,2,165743.0
2008-03-18,2008,3,78,18,1,0,0,21,2,164580.0
2008-03-18,2008,3,78,18,1,0,0,22,2,152654.0
2008-03-18,2008,3,78,18,1,0,0,23,2,137870.0
2008-03-18,2008,3,78,18,1,0,0,24,2,122912.0
2008-03-19,2008,3,79,19,2,0,0,1,2,113481.0
2008-03-19,2008,3,79,19,2,0,0,2,2,109478.0
2008-03-19,2008,3,79,19,2,0,0,3,2,106976.0
2008-03-19,2008,3,79,19,2,0,0,4,2,105753.0
2008-03-19,2008,3,79,19,2,0,0,5,2,107114.0
2008-03-19,2008,3,79,19,2,0,0,6,2,118356.0
2008-03-19,2008,3,79,19,2,0,0,7,2,139559.0
2008-03-19,2008,3,79,19,2,0,0,8,2,137507.0
2008-03-19,2008,3,79,19,2,0,0,9,2,124169.0
2008-03-19,2008,3,79,19,2,0,0,10,2,118206.0
2008-03-19,2008,3,79,19,2,0,0,11,2,114710.0
2008-03-19,2008,3,79,19,2,0,0,12,2,111454.0
2008-03-19,2008,3,79,19,2,0,0,13,2,105787.0
2008-03-19,2008,3,79,19,2,0,0,14,2,101603.0
2008-03-19,2008,3,79,19,2,0,0,15,2,101115.0
2008-03-19,2008,3,79,19,2,0,0,16,2,102473.0
2008-03-19,2008,3,79,19,2,0,0,17,2,109377.0
2008-03-19,2008,3,79,19,2,0,0,18,2,118056.0
2008-03-19,2008,3,79,19,2,0,0,19,2,123367.0
2008-03-19,2008,3,79,19,2,0,0,20,2,132931.0
2008-03-19,2008,3,79,19,2,0,0,21,2,132039.0
2008-03-19,2008,3,79,19,2,0,0,22,2,124285.0
2008-03-19,2008,3,79,19,2,0,0,23,2,111658.0
2008-03-19,2008,3,79,19,2,0,0,24,2,97860.0
2008-03-20,2008,3,80,20,3,0,0,1,2,88379.0
2008-03-20,2008,3,80,20,3,0,0,2,2,82556.0
2008-03-20,2008,3,80,20,3,0,0,3,2,78825.0
2008-03-20,2008,3,80,20,3,0,0,4,2,76446.0
2008-03-20,2008,3,80,20,3,0,0,5,2,78835.0
2008-03-20,2008,3,80,20,3,0,0,6,2,91465.0
2008-03-20,2008,3,80,20,3,0,0,7,2,115597.0
2008-03-20,2008,3,80,20,3,0,0,8,2,122177.0
2008-03-20,2008,3,80,20,3,0,0,9,2,117831.0
2008-03-20,2008,3,80,20,3,0,0,10,2,119662.0
2008-03-20,2008,3,80,20,3,0,0,11,2,121662.0
2008-03-20,2008,3,80,20,3,0,0,12,2,120318.0
2008-03-20,2008,3,80,20,3,0,0,13,2,118025.0
2008-03-20,2008,3,80,20,3,0,0,14,2,115112.0
2008-03-20,2008,3,80,20,3,0,0,15,2,109514.0
2008-03-20,2008,3,80,20,3,0,0,16,2,109008.0
2008-03-20,2008,3,80,20,3,0,0,17,2,113583.0
2008-03-20,2008,3,80,20,3,0,0,18,2,121302.0
2008-03-20,2008,3,80,20,3,0,0,19,2,128524.0
2008-03-20,2008,3,80,20,3,0,0,20,2,145794.0
2008-03-20,2008,3,80,20,3,0,0,21,2,155112.0
2008-03-20,2008,3,80,20,3,0,0,22,2,151599.0
2008-03-20,2008,3,80,20,3,0,0,23,2,143679.0
2008-03-20,2008,3,80,20,3,0,0,24,2,133002.0
2008-03-21,2008,3,81,21,4,0,0,1,2,125283.0
2008-03-21,2008,3,81,21,4,0,0,2,2,124418.0
2008-03-21,2008,3,81,21,4,0,0,3,2,124930.0
2008-03-21,2008,3,81,21,4,0,0,4,2,126379.0
2008-03-21,2008,3,81,21,4,0,0,5,2,129425.0
2008-03-21,2008,3,81,21,4,0,0,6,2,139701.0
2008-03-21,2008,3,81,21,4,0,0,7,2,153809.0
2008-03-21,2008,3,81,21,4,0,0,8,2,161965.0
2008-03-21,2008,3,81,21,4,0,0,9,2,161582.0
2008-03-21,2008,3,81,21,4,0,0,10,2,158402.0
2008-03-21,2008,3,81,21,4,0,0,11,2,152153.0
2008-03-21,2008,3,81,21,4,0,0,12,2,143949.0
2008-03-21,2008,3,81,21,4,0,0,13,2,135772.0
2008-03-21,2008,3,81,21,4,0,0,14,2,127254.0
2008-03-21,2008,3,81,21,4,0,0,15,2,121404.0
2008-03-21,2008,3,81,21,4,0,0,16,2,117899.0
2008-03-21,2008,3,81,21,4,0,0,17,2,118427.0
2008-03-21,2008,3,81,21,4,0,0,18,2,122192.0
2008-03-21,2008,3,81,21,4,0,0,19,2,127284.0
2008-03-21,2008,3,81,21,4,0,0,20,2,140501.0
2008-03-21,2008,3,81,21,4,0,0,21,2,149026.0
2008-03-21,2008,3,81,21,4,0,0,22,2,147435.0
2008-03-21,2008,3,81,21,4,0,0,23,2,142075.0
2008-03-21,2008,3,81,21,4,0,0,24,2,133405.0
2008-03-22,2008,3,82,22,5,1,0,1,2,126632.0
2008-03-22,2008,3,82,22,5,1,0,2,2,122666.0
2008-03-22,2008,3,82,22,5,1,0,3,2,122115.0
2008-03-22,2008,3,82,22,5,1,0,4,2,122415.0
2008-03-22,2008,3,82,22,5,1,0,5,2,123383.0
2008-03-22,2008,3,82,22,5,1,0,6,2,127004.0
2008-03-22,2008,3,82,22,5,1,0,7,2,133873.0
2008-03-22,2008,3,82,22,5,1,0,8,2,145470.0
2008-03-22,2008,3,82,22,5,1,0,9,2,157745.0
2008-03-22,2008,3,82,22,5,1,0,10,2,159222.0
2008-03-22,2008,3,82,22,5,1,0,11,2,155992.0
2008-03-22,2008,3,82,22,5,1,0,12,2,147094.0
2008-03-22,2008,3,82,22,5,1,0,13,2,137660.0
2008-03-22,2008,3,82,22,5,1,0,14,2,130802.0
2008-03-22,2008,3,82,22,5,1,0,15,2,125733.0
2008-03-22,2008,3,82,22,5,1,0,16,2,122094.0
2008-03-22,2008,3,82,22,5,1,0,17,2,124422.0
2008-03-22,2008,3,82,22,5,1,0,18,2,135254.0
2008-03-22,2008,3,82,22,5,1,0,19,2,139937.0
2008-03-22,2008,3,82,22,5,1,0,20,2,150597.0
2008-03-22,2008,3,82,22,5,1,0,21,2,154478.0
2008-03-22,2008,3,82,22,5,1,0,22,2,150825.0
2008-03-22,2008,3,82,22,5,1,0,23,2,144589.0
2008-03-22,2008,3,82,22,5,1,0,24,2,135869.0
2008-03-23,2008,3,83,23,6,1,0,1,2,128748.0
2008-03-23,2008,3,83,23,6,1,0,2,2,126106.0
2008-03-23,2008,3,83,23,6,1,0,3,2,126970.0
2008-03-23,2008,3,83,23,6,1,0,4,2,128136.0
2008-03-23,2008,3,83,23,6,1,0,5,2,134286.0
2008-03-23,2008,3,83,23,6,1,0,6,2,142358.0
2008-03-23,2008,3,83,23,6,1,0,7,2,153173.0
2008-03-23,2008,3,83,23,6,1,0,8,2,167142.0
2008-03-23,2008,3,83,23,6,1,0,9,2,175498.0
2008-03-23,2008,3,83,23,6,1,0,10,2,173776.0
2008-03-23,2008,3,83,23,6,1,0,11,2,162527.0
2008-03-23,2008,3,83,23,6,1,0,12,2,152971.0
2008-03-23,2008,3,83,23,6,1,0,13,2,144450.0
2008-03-23,2008,3,83,23,6,1,0,14,2,136293.0
2008-03-23,2008,3,83,23,6,1,0,15,2,127058.0
2008-03-23,2008,3,83,23,6,1,0,16,2,119800.0
2008-03-23,2008,3,83,23,6,1,0,17,2,115583.0
2008-03-23,2008,3,83,23,6,1,0,18,2,114137.0
2008-03-23,2008,3,83,23,6,1,0,19,2,117946.0
2008-03-23,2008,3,83,23,6,1,0,20,2,137268.0
2008-03-23,2008,3,83,23,6,1,0,21,2,150802.0
2008-03-23,2008,3,83,23,6,1,0,22,2,147902.0
2008-03-23,2008,3,83,23,6,1,0,23,2,140293.0
2008-03-23,2008,3,83,23,6,1,0,24,2,132367.0
2008-03-24,2008,3,84,24,0,0,0,1,2,129149.0
2008-03-24,2008,3,84,24,0,0,0,2,2,130660.0
2008-03-24,2008,3,84,24,0,0,0,3,2,134370.0
2008-03-24,2008,3,84,24,0,0,0,4,2,139544.0
2008-03-24,2008,3,84,24,0,0,0,5,2,146579.0
2008-03-24,2008,3,84,24,0,0,0,6,2,161165.0
2008-03-24,2008,3,84,24,0,0,0,7,2,178438.0
2008-03-24,2008,3,84,24,0,0,0,8,2,182180.0
2008-03-24,2008,3,84,24,0,0,0,9,2,175096.0
2008-03-24,2008,3,84,24,0,0,0,10,2,164485.0
2008-03-24,2008,3,84,24,0,0,0,11,2,143231.0
2008-03-24,2008,3,84,24,0,0,0,12,2,141409.0
2008-03-24,2008,3,84,24,0,0,0,13,2,131397.0
2008-03-24,2008,3,84,24,0,0,0,14,2,123136.0
2008-03-24,2008,3,84,24,0,0,0,15,2,117093.0
2008-03-24,2008,3,84,24,0,0,0,16,2,113416.0
2008-03-24,2008,3,84,24,0,0,0,17,2,116270.0
2008-03-24,2008,3,84,24,0,0,0,18,2,124750.0
2008-03-24,2008,3,84,24,0,0,0,19,2,134650.0
2008-03-24,2008,3,84,24,0,0,0,20,2,152279.0
2008-03-24,2008,3,84,24,0,0,0,21,2,159355.0
2008-03-24,2008,3,84,24,0,0,0,22,2,152886.0
2008-03-24,2008,3,84,24,0,0,0,23,2,143741.0
2008-03-24,2008,3,84,24,0,0,0,24,2,133908.0
2008-03-25,2008,3,85,25,1,0,0,1,2,129280.0
2008-03-25,2008,3,85,25,1,0,0,2,2,129882.0
2008-03-25,2008,3,85,25,1,0,0,3,2,133242.0
2008-03-25,2008,3,85,25,1,0,0,4,2,137019.0
2008-03-25,2008,3,85,25,1,0,0,5,2,141929.0
2008-03-25,2008,3,85,25,1,0,0,6,2,153863.0
2008-03-25,2008,3,85,25,1,0,0,7,2,171515.0
2008-03-25,2008,3,85,25,1,0,0,8,2,172256.0
2008-03-25,2008,3,85,25,1,0,0,9,2,161089.0
2008-03-25,2008,3,85,25,1,0,0,10,2,148869.0
2008-03-25,2008,3,85,25,1,0,0,11,2,139004.0
2008-03-25,2008,3,85,25,1,0,0,12,2,131522.0
2008-03-25,2008,3,85,25,1,0,0,13,2,123558.0
2008-03-25,2008,3,85,25,1,0,0,14,2,114699.0
2008-03-25,2008,3,85,25,1,0,0,15,2,110807.0
2008-03-25,2008,3,85,25,1,0,0,16,2,107543.0
2008-03-25,2008,3,85,25,1,0,0,17,2,110948.0
2008-03-25,2008,3,85,25,1,0,0,18,2,119448.0
2008-03-25,2008,3,85,25,1,0,0,19,2,130822.0
2008-03-25,2008,3,85,25,1,0,0,20,2,149636.0
2008-03-25,2008,3,85,25,1,0,0,21,2,156931.0
2008-03-25,2008,3,85,25,1,0,0,22,2,151043.0
2008-03-25,2008,3,85,25,1,0,0,23,2,140228.0
2008-03-25,2008,3,85,25,1,0,0,24,2,126309.0
2008-03-26,2008,3,86,26,2,0,0,1,2,117095.0
2008-03-26,2008,3,86,26,2,0,0,2,2,112677.0
2008-03-26,2008,3,86,26,2,0,0,3,2,110699.0
2008-03-26,2008,3,86,26,2,0,0,4,2,110420.0
2008-03-26,2008,3,86,26,2,0,0,5,2,112732.0
2008-03-26,2008,3,86,26,2,0,0,6,2,123321.0
2008-03-26,2008,3,86,26,2,0,0,7,2,139141.0
2008-03-26,2008,3,86,26,2,0,0,8,2,141001.0
2008-03-26,2008,3,86,26,2,0,0,9,2,133055.0
2008-03-26,2008,3,86,26,2,0,0,10,2,126137.0
2008-03-26,2008,3,86,26,2,0,0,11,2,118711.0
2008-03-26,2008,3,86,26,2,0,0,12,2,111742.0
2008-03-26,2008,3,86,26,2,0,0,13,2,106685.0
2008-03-26,2008,3,86,26,2,0,0,14,2,101180.0
2008-03-26,2008,3,86,26,2,0,0,15,2,97495.0
