DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-05-06,2008,5,127,6,1,0,0,18,2,21289.0
2008-05-06,2008,5,127,6,1,0,0,19,2,25860.0
2008-05-06,2008,5,127,6,1,0,0,20,2,25778.0
2008-05-06,2008,5,127,6,1,0,0,21,2,23171.0
2008-05-06,2008,5,127,6,1,0,0,22,2,21980.0
2008-05-06,2008,5,127,6,1,0,0,23,2,21809.0
2008-05-06,2008,5,127,6,1,0,0,24,2,17915.0
2008-05-07,2008,5,128,7,2,0,0,1,2,15620.0
2008-05-07,2008,5,128,7,2,0,0,2,2,14555.0
2008-05-07,2008,5,128,7,2,0,0,3,2,14166.0
2008-05-07,2008,5,128,7,2,0,0,4,2,14219.0
2008-05-07,2008,5,128,7,2,0,0,5,2,14882.0
2008-05-07,2008,5,128,7,2,0,0,6,2,17062.0
2008-05-07,2008,5,128,7,2,0,0,7,2,20947.0
2008-05-07,2008,5,128,7,2,0,0,8,2,22412.0
2008-05-07,2008,5,128,7,2,0,0,9,2,20929.0
2008-05-07,2008,5,128,7,2,0,0,10,2,16216.0
2008-05-07,2008,5,128,7,2,0,0,11,2,16488.0
2008-05-07,2008,5,128,7,2,0,0,12,2,16869.0
2008-05-07,2008,5,128,7,2,0,0,13,2,17601.0
2008-05-07,2008,5,128,7,2,0,0,14,2,18674.0
2008-05-07,2008,5,128,7,2,0,0,15,2,19593.0
2008-05-07,2008,5,128,7,2,0,0,16,2,21175.0
2008-05-07,2008,5,128,7,2,0,0,17,2,21840.0
2008-05-07,2008,5,128,7,2,0,0,18,2,23495.0
2008-05-07,2008,5,128,7,2,0,0,19,2,25463.0
2008-05-07,2008,5,128,7,2,0,0,20,2,23919.0
2008-05-07,2008,5,128,7,2,0,0,21,2,25530.0
2008-05-07,2008,5,128,7,2,0,0,22,2,24232.0
2008-05-07,2008,5,128,7,2,0,0,23,2,24198.0
2008-05-07,2008,5,128,7,2,0,0,24,2,20214.0
2008-05-08,2008,5,129,8,3,0,0,1,2,17298.0
2008-05-08,2008,5,129,8,3,0,0,2,2,16084.0
2008-05-08,2008,5,129,8,3,0,0,3,2,15460.0
2008-05-08,2008,5,129,8,3,0,0,4,2,15373.0
2008-05-08,2008,5,129,8,3,0,0,5,2,15880.0
2008-05-08,2008,5,129,8,3,0,0,6,2,17706.0
2008-05-08,2008,5,129,8,3,0,0,7,2,21258.0
2008-05-08,2008,5,129,8,3,0,0,8,2,22975.0
2008-05-08,2008,5,129,8,3,0,0,9,2,21607.0
2008-05-08,2008,5,129,8,3,0,0,10,2,21305.0
2008-05-08,2008,5,129,8,3,0,0,11,2,21184.0
2008-05-08,2008,5,129,8,3,0,0,12,2,21101.0
2008-05-08,2008,5,129,8,3,0,0,13,2,16926.0
2008-05-08,2008,5,129,8,3,0,0,14,2,17137.0
2008-05-08,2008,5,129,8,3,0,0,15,2,17018.0
2008-05-08,2008,5,129,8,3,0,0,16,2,17434.0
2008-05-08,2008,5,129,8,3,0,0,17,2,18438.0
2008-05-08,2008,5,129,8,3,0,0,18,2,19933.0
2008-05-08,2008,5,129,8,3,0,0,19,2,20962.0
2008-05-08,2008,5,129,8,3,0,0,20,2,21294.0
2008-05-08,2008,5,129,8,3,0,0,21,2,23433.0
2008-05-08,2008,5,129,8,3,0,0,22,2,22296.0
2008-05-08,2008,5,129,8,3,0,0,23,2,22583.0
2008-05-08,2008,5,129,8,3,0,0,24,2,19037.0
2008-05-09,2008,5,130,9,4,0,0,1,2,16788.0
2008-05-09,2008,5,130,9,4,0,0,2,2,15633.0
2008-05-09,2008,5,130,9,4,0,0,3,2,14971.0
2008-05-09,2008,5,130,9,4,0,0,4,2,14891.0
2008-05-09,2008,5,130,9,4,0,0,5,2,15343.0
2008-05-09,2008,5,130,9,4,0,0,6,2,16978.0
2008-05-09,2008,5,130,9,4,0,0,7,2,20702.0
2008-05-09,2008,5,130,9,4,0,0,8,2,22186.0
2008-05-09,2008,5,130,9,4,0,0,9,2,21632.0
2008-05-09,2008,5,130,9,4,0,0,10,2,21899.0
2008-05-09,2008,5,130,9,4,0,0,11,2,22150.0
2008-05-09,2008,5,130,9,4,0,0,12,2,18427.0
2008-05-09,2008,5,130,9,4,0,0,13,2,18653.0
2008-05-09,2008,5,130,9,4,0,0,14,2,18463.0
2008-05-09,2008,5,130,9,4,0,0,15,2,17731.0
2008-05-09,2008,5,130,9,4,0,0,16,2,17515.0
2008-05-09,2008,5,130,9,4,0,0,17,2,17783.0
2008-05-09,2008,5,130,9,4,0,0,18,2,18305.0
2008-05-09,2008,5,130,9,4,0,0,19,2,22511.0
2008-05-09,2008,5,130,9,4,0,0,20,2,22832.0
2008-05-09,2008,5,130,9,4,0,0,21,2,20612.0
2008-05-09,2008,5,130,9,4,0,0,22,2,23654.0
2008-05-09,2008,5,130,9,4,0,0,23,2,21552.0
2008-05-09,2008,5,130,9,4,0,0,24,2,18757.0
2008-05-10,2008,5,131,10,5,1,0,1,2,16592.0
2008-05-10,2008,5,131,10,5,1,0,2,2,15404.0
2008-05-10,2008,5,131,10,5,1,0,3,2,14793.0
2008-05-10,2008,5,131,10,5,1,0,4,2,14764.0
2008-05-10,2008,5,131,10,5,1,0,5,2,15002.0
2008-05-10,2008,5,131,10,5,1,0,6,2,15948.0
2008-05-10,2008,5,131,10,5,1,0,7,2,17383.0
2008-05-10,2008,5,131,10,5,1,0,8,2,20376.0
2008-05-10,2008,5,131,10,5,1,0,9,2,23641.0
2008-05-10,2008,5,131,10,5,1,0,10,2,25634.0
2008-05-10,2008,5,131,10,5,1,0,11,2,26164.0
2008-05-10,2008,5,131,10,5,1,0,12,2,22161.0
2008-05-10,2008,5,131,10,5,1,0,13,2,21448.0
2008-05-10,2008,5,131,10,5,1,0,14,2,20440.0
2008-05-10,2008,5,131,10,5,1,0,15,2,22281.0
2008-05-10,2008,5,131,10,5,1,0,16,2,21528.0
2008-05-10,2008,5,131,10,5,1,0,17,2,21429.0
2008-05-10,2008,5,131,10,5,1,0,18,2,22077.0
2008-05-10,2008,5,131,10,5,1,0,19,2,22847.0
2008-05-10,2008,5,131,10,5,1,0,20,2,22849.0
2008-05-10,2008,5,131,10,5,1,0,21,2,21080.0
2008-05-10,2008,5,131,10,5,1,0,22,2,24998.0
2008-05-10,2008,5,131,10,5,1,0,23,2,23182.0
2008-05-10,2008,5,131,10,5,1,0,24,2,20520.0
2008-05-11,2008,5,132,11,6,1,0,1,2,18259.0
2008-05-11,2008,5,132,11,6,1,0,2,2,17335.0
2008-05-11,2008,5,132,11,6,1,0,3,2,16930.0
2008-05-11,2008,5,132,11,6,1,0,4,2,17020.0
2008-05-11,2008,5,132,11,6,1,0,5,2,17232.0
2008-05-11,2008,5,132,11,6,1,0,6,2,18118.0
2008-05-11,2008,5,132,11,6,1,0,7,2,19976.0
2008-05-11,2008,5,132,11,6,1,0,8,2,24068.0
2008-05-11,2008,5,132,11,6,1,0,9,2,27484.0
2008-05-11,2008,5,132,11,6,1,0,10,2,29025.0
2008-05-11,2008,5,132,11,6,1,0,11,2,27773.0
2008-05-11,2008,5,132,11,6,1,0,12,2,26227.0
2008-05-11,2008,5,132,11,6,1,0,13,2,23262.0
2008-05-11,2008,5,132,11,6,1,0,14,2,24939.0
2008-05-11,2008,5,132,11,6,1,0,15,2,24163.0
2008-05-11,2008,5,132,11,6,1,0,16,2,24366.0
2008-05-11,2008,5,132,11,6,1,0,17,2,24607.0
2008-05-11,2008,5,132,11,6,1,0,18,2,25752.0
2008-05-11,2008,5,132,11,6,1,0,19,2,27394.0
2008-05-11,2008,5,132,11,6,1,0,20,2,28381.0
2008-05-11,2008,5,132,11,6,1,0,21,2,24156.0
2008-05-11,2008,5,132,11,6,1,0,22,2,21030.0
2008-05-11,2008,5,132,11,6,1,0,23,2,23156.0
2008-05-11,2008,5,132,11,6,1,0,24,2,20463.0
2008-05-12,2008,5,133,12,0,0,0,1,2,18624.0
2008-05-12,2008,5,133,12,0,0,0,2,2,17943.0
2008-05-12,2008,5,133,12,0,0,0,3,2,17327.0
2008-05-12,2008,5,133,12,0,0,0,4,2,18481.0
2008-05-12,2008,5,133,12,0,0,0,5,2,20679.0
2008-05-12,2008,5,133,12,0,0,0,6,2,23055.0
2008-05-12,2008,5,133,12,0,0,0,7,2,27930.0
2008-05-12,2008,5,133,12,0,0,0,8,2,24732.0
2008-05-12,2008,5,133,12,0,0,0,9,2,27255.0
2008-05-12,2008,5,133,12,0,0,0,10,2,28227.0
2008-05-12,2008,5,133,12,0,0,0,11,2,23599.0
2008-05-12,2008,5,133,12,0,0,0,12,2,23319.0
2008-05-12,2008,5,133,12,0,0,0,13,2,22639.0
2008-05-12,2008,5,133,12,0,0,0,14,2,22400.0
2008-05-12,2008,5,133,12,0,0,0,15,2,22239.0
2008-05-12,2008,5,133,12,0,0,0,16,2,22509.0
2008-05-12,2008,5,133,12,0,0,0,17,2,31130.0
2008-05-12,2008,5,133,12,0,0,0,18,2,34016.0
2008-05-12,2008,5,133,12,0,0,0,19,2,34743.0
2008-05-12,2008,5,133,12,0,0,0,20,2,34471.0
2008-05-12,2008,5,133,12,0,0,0,21,2,31038.0
2008-05-12,2008,5,133,12,0,0,0,22,2,28459.0
2008-05-12,2008,5,133,12,0,0,0,23,2,28290.0
2008-05-12,2008,5,133,12,0,0,0,24,2,24772.0
2008-05-13,2008,5,134,13,1,0,0,1,2,22461.0
2008-05-13,2008,5,134,13,1,0,0,2,2,21632.0
2008-05-13,2008,5,134,13,1,0,0,3,2,21588.0
2008-05-13,2008,5,134,13,1,0,0,4,2,21855.0
2008-05-13,2008,5,134,13,1,0,0,5,2,23137.0
2008-05-13,2008,5,134,13,1,0,0,6,2,26074.0
2008-05-13,2008,5,134,13,1,0,0,7,2,30356.0
2008-05-13,2008,5,134,13,1,0,0,8,2,29567.0
2008-05-13,2008,5,134,13,1,0,0,9,2,25647.0
2008-05-13,2008,5,134,13,1,0,0,10,2,19713.0
2008-05-13,2008,5,134,13,1,0,0,11,2,18470.0
2008-05-13,2008,5,134,13,1,0,0,12,2,17706.0
2008-05-13,2008,5,134,13,1,0,0,13,2,16714.0
2008-05-13,2008,5,134,13,1,0,0,14,2,16131.0
2008-05-13,2008,5,134,13,1,0,0,15,2,15568.0
2008-05-13,2008,5,134,13,1,0,0,16,2,15916.0
2008-05-13,2008,5,134,13,1,0,0,17,2,20568.0
2008-05-13,2008,5,134,13,1,0,0,18,2,22060.0
2008-05-13,2008,5,134,13,1,0,0,19,2,23271.0
2008-05-13,2008,5,134,13,1,0,0,20,2,23961.0
2008-05-13,2008,5,134,13,1,0,0,21,2,22205.0
2008-05-13,2008,5,134,13,1,0,0,22,2,21807.0
2008-05-13,2008,5,134,13,1,0,0,23,2,22110.0
2008-05-13,2008,5,134,13,1,0,0,24,2,18633.0
2008-05-14,2008,5,135,14,2,0,0,1,2,16452.0
2008-05-14,2008,5,135,14,2,0,0,2,2,15775.0
2008-05-14,2008,5,135,14,2,0,0,3,2,15871.0
2008-05-14,2008,5,135,14,2,0,0,4,2,16434.0
2008-05-14,2008,5,135,14,2,0,0,5,2,17616.0
2008-05-14,2008,5,135,14,2,0,0,6,2,20615.0
2008-05-14,2008,5,135,14,2,0,0,7,2,25602.0
2008-05-14,2008,5,135,14,2,0,0,8,2,22308.0
2008-05-14,2008,5,135,14,2,0,0,9,2,19544.0
2008-05-14,2008,5,135,14,2,0,0,10,2,17512.0
2008-05-14,2008,5,135,14,2,0,0,11,2,16846.0
2008-05-14,2008,5,135,14,2,0,0,12,2,16402.0
2008-05-14,2008,5,135,14,2,0,0,13,2,15901.0
2008-05-14,2008,5,135,14,2,0,0,14,2,15924.0
2008-05-14,2008,5,135,14,2,0,0,15,2,15653.0
2008-05-14,2008,5,135,14,2,0,0,16,2,16215.0
2008-05-14,2008,5,135,14,2,0,0,17,2,16806.0
2008-05-14,2008,5,135,14,2,0,0,18,2,18391.0
2008-05-14,2008,5,135,14,2,0,0,19,2,19347.0
2008-05-14,2008,5,135,14,2,0,0,20,2,19944.0
2008-05-14,2008,5,135,14,2,0,0,21,2,22221.0
2008-05-14,2008,5,135,14,2,0,0,22,2,21110.0
2008-05-14,2008,5,135,14,2,0,0,23,2,21629.0
2008-05-14,2008,5,135,14,2,0,0,24,2,18076.0
2008-05-15,2008,5,136,15,3,0,0,1,2,15912.0
2008-05-15,2008,5,136,15,3,0,0,2,2,14833.0
2008-05-15,2008,5,136,15,3,0,0,3,2,14384.0
2008-05-15,2008,5,136,15,3,0,0,4,2,14415.0
2008-05-15,2008,5,136,15,3,0,0,5,2,15074.0
2008-05-15,2008,5,136,15,3,0,0,6,2,17345.0
2008-05-15,2008,5,136,15,3,0,0,7,2,21284.0
2008-05-15,2008,5,136,15,3,0,0,8,2,18477.0
2008-05-15,2008,5,136,15,3,0,0,9,2,17426.0
2008-05-15,2008,5,136,15,3,0,0,10,2,17117.0
2008-05-15,2008,5,136,15,3,0,0,11,2,16937.0
2008-05-15,2008,5,136,15,3,0,0,12,2,17219.0
2008-05-15,2008,5,136,15,3,0,0,13,2,17574.0
2008-05-15,2008,5,136,15,3,0,0,14,2,18114.0
2008-05-15,2008,5,136,15,3,0,0,15,2,18162.0
2008-05-15,2008,5,136,15,3,0,0,16,2,18951.0
2008-05-15,2008,5,136,15,3,0,0,17,2,20037.0
2008-05-15,2008,5,136,15,3,0,0,18,2,21239.0
2008-05-15,2008,5,136,15,3,0,0,19,2,21753.0
2008-05-15,2008,5,136,15,3,0,0,20,2,22493.0
2008-05-15,2008,5,136,15,3,0,0,21,2,24486.0
2008-05-15,2008,5,136,15,3,0,0,22,2,23367.0
2008-05-15,2008,5,136,15,3,0,0,23,2,19500.0
2008-05-15,2008,5,136,15,3,0,0,24,2,19605.0
2008-05-16,2008,5,137,16,4,0,0,1,2,16996.0
2008-05-16,2008,5,137,16,4,0,0,2,2,15791.0
2008-05-16,2008,5,137,16,4,0,0,3,2,15076.0
2008-05-16,2008,5,137,16,4,0,0,4,2,14957.0
2008-05-16,2008,5,137,16,4,0,0,5,2,15318.0
2008-05-16,2008,5,137,16,4,0,0,6,2,17143.0
2008-05-16,2008,5,137,16,4,0,0,7,2,20908.0
2008-05-16,2008,5,137,16,4,0,0,8,2,18660.0
2008-05-16,2008,5,137,16,4,0,0,9,2,18234.0
2008-05-16,2008,5,137,16,4,0,0,10,2,18313.0
2008-05-16,2008,5,137,16,4,0,0,11,2,18126.0
2008-05-16,2008,5,137,16,4,0,0,12,2,18003.0
2008-05-16,2008,5,137,16,4,0,0,13,2,18352.0
2008-05-16,2008,5,137,16,4,0,0,14,2,18960.0
2008-05-16,2008,5,137,16,4,0,0,15,2,19380.0
2008-05-16,2008,5,137,16,4,0,0,16,2,19905.0
2008-05-16,2008,5,137,16,4,0,0,17,2,20062.0
2008-05-16,2008,5,137,16,4,0,0,18,2,20514.0
2008-05-16,2008,5,137,16,4,0,0,19,2,20419.0
2008-05-16,2008,5,137,16,4,0,0,20,2,19697.0
2008-05-16,2008,5,137,16,4,0,0,21,2,20767.0
2008-05-16,2008,5,137,16,4,0,0,22,2,20845.0
2008-05-16,2008,5,137,16,4,0,0,23,2,21339.0
2008-05-16,2008,5,137,16,4,0,0,24,2,19827.0
2008-05-17,2008,5,138,17,5,1,0,1,2,17348.0
2008-05-17,2008,5,138,17,5,1,0,2,2,16168.0
2008-05-17,2008,5,138,17,5,1,0,3,2,15397.0
2008-05-17,2008,5,138,17,5,1,0,4,2,15230.0
2008-05-17,2008,5,138,17,5,1,0,5,2,15689.0
2008-05-17,2008,5,138,17,5,1,0,6,2,16651.0
2008-05-17,2008,5,138,17,5,1,0,7,2,18521.0
2008-05-17,2008,5,138,17,5,1,0,8,2,21830.0
2008-05-17,2008,5,138,17,5,1,0,9,2,24094.0
2008-05-17,2008,5,138,17,5,1,0,10,2,24539.0
2008-05-17,2008,5,138,17,5,1,0,11,2,23652.0
2008-05-17,2008,5,138,17,5,1,0,12,2,19020.0
2008-05-17,2008,5,138,17,5,1,0,13,2,18446.0
2008-05-17,2008,5,138,17,5,1,0,14,2,18195.0
2008-05-17,2008,5,138,17,5,1,0,15,2,18134.0
2008-05-17,2008,5,138,17,5,1,0,16,2,18474.0
2008-05-17,2008,5,138,17,5,1,0,17,2,22050.0
2008-05-17,2008,5,138,17,5,1,0,18,2,24161.0
2008-05-17,2008,5,138,17,5,1,0,19,2,24663.0
2008-05-17,2008,5,138,17,5,1,0,20,2,24291.0
2008-05-17,2008,5,138,17,5,1,0,21,2,21609.0
2008-05-17,2008,5,138,17,5,1,0,22,2,25508.0
2008-05-17,2008,5,138,17,5,1,0,23,2,22704.0
2008-05-17,2008,5,138,17,5,1,0,24,2,19809.0
2008-05-18,2008,5,139,18,6,1,0,1,2,17330.0
2008-05-18,2008,5,139,18,6,1,0,2,2,15665.0
2008-05-18,2008,5,139,18,6,1,0,3,2,14883.0
2008-05-18,2008,5,139,18,6,1,0,4,2,14541.0
2008-05-18,2008,5,139,18,6,1,0,5,2,14505.0
2008-05-18,2008,5,139,18,6,1,0,6,2,14853.0
2008-05-18,2008,5,139,18,6,1,0,7,2,15994.0
2008-05-18,2008,5,139,18,6,1,0,8,2,19219.0
2008-05-18,2008,5,139,18,6,1,0,9,2,22643.0
2008-05-18,2008,5,139,18,6,1,0,10,2,24232.0
2008-05-18,2008,5,139,18,6,1,0,11,2,24334.0
2008-05-18,2008,5,139,18,6,1,0,12,2,23775.0
2008-05-18,2008,5,139,18,6,1,0,13,2,20235.0
2008-05-18,2008,5,139,18,6,1,0,14,2,20440.0
2008-05-18,2008,5,139,18,6,1,0,15,2,19630.0
2008-05-18,2008,5,139,18,6,1,0,16,2,19288.0
2008-05-18,2008,5,139,18,6,1,0,17,2,19940.0
2008-05-18,2008,5,139,18,6,1,0,18,2,20537.0
2008-05-18,2008,5,139,18,6,1,0,19,2,24462.0
2008-05-18,2008,5,139,18,6,1,0,20,2,24848.0
2008-05-18,2008,5,139,18,6,1,0,21,2,21726.0
2008-05-18,2008,5,139,18,6,1,0,22,2,20768.0
2008-05-18,2008,5,139,18,6,1,0,23,2,21372.0
2008-05-18,2008,5,139,18,6,1,0,24,2,18189.0
2008-05-19,2008,5,140,19,0,0,0,1,2,15899.0
2008-05-19,2008,5,140,19,0,0,0,2,2,15010.0
2008-05-19,2008,5,140,19,0,0,0,3,2,14620.0
2008-05-19,2008,5,140,19,0,0,0,4,2,14867.0
2008-05-19,2008,5,140,19,0,0,0,5,2,15746.0
2008-05-19,2008,5,140,19,0,0,0,6,2,18267.0
2008-05-19,2008,5,140,19,0,0,0,7,2,22629.0
2008-05-19,2008,5,140,19,0,0,0,8,2,24199.0
2008-05-19,2008,5,140,19,0,0,0,9,2,19050.0
2008-05-19,2008,5,140,19,0,0,0,10,2,18311.0
2008-05-19,2008,5,140,19,0,0,0,11,2,17629.0
2008-05-19,2008,5,140,19,0,0,0,12,2,16782.0
2008-05-19,2008,5,140,19,0,0,0,13,2,16196.0
2008-05-19,2008,5,140,19,0,0,0,14,2,16045.0
2008-05-19,2008,5,140,19,0,0,0,15,2,15704.0
2008-05-19,2008,5,140,19,0,0,0,16,2,16335.0
2008-05-19,2008,5,140,19,0,0,0,17,2,17403.0
2008-05-19,2008,5,140,19,0,0,0,18,2,18619.0
2008-05-19,2008,5,140,19,0,0,0,19,2,23254.0
2008-05-19,2008,5,140,19,0,0,0,20,2,19966.0
2008-05-19,2008,5,140,19,0,0,0,21,2,21907.0
2008-05-19,2008,5,140,19,0,0,0,22,2,21228.0
2008-05-19,2008,5,140,19,0,0,0,23,2,21677.0
2008-05-19,2008,5,140,19,0,0,0,24,2,17997.0
2008-05-20,2008,5,141,20,1,0,0,1,2,16073.0
2008-05-20,2008,5,141,20,1,0,0,2,2,15118.0
2008-05-20,2008,5,141,20,1,0,0,3,2,14820.0
2008-05-20,2008,5,141,20,1,0,0,4,2,14938.0
2008-05-20,2008,5,141,20,1,0,0,5,2,15703.0
2008-05-20,2008,5,141,20,1,0,0,6,2,18042.0
2008-05-20,2008,5,141,20,1,0,0,7,2,22001.0
2008-05-20,2008,5,141,20,1,0,0,8,2,23951.0
2008-05-20,2008,5,141,20,1,0,0,9,2,19104.0
2008-05-20,2008,5,141,20,1,0,0,10,2,19143.0
2008-05-20,2008,5,141,20,1,0,0,11,2,17829.0
2008-05-20,2008,5,141,20,1,0,0,12,2,16925.0
2008-05-20,2008,5,141,20,1,0,0,13,2,16118.0
2008-05-20,2008,5,141,20,1,0,0,14,2,15985.0
2008-05-20,2008,5,141,20,1,0,0,15,2,15897.0
2008-05-20,2008,5,141,20,1,0,0,16,2,16423.0
2008-05-20,2008,5,141,20,1,0,0,17,2,17289.0
2008-05-20,2008,5,141,20,1,0,0,18,2,18379.0
2008-05-20,2008,5,141,20,1,0,0,19,2,23467.0
2008-05-20,2008,5,141,20,1,0,0,20,2,20112.0
2008-05-20,2008,5,141,20,1,0,0,21,2,21185.0
2008-05-20,2008,5,141,20,1,0,0,22,2,20805.0
2008-05-20,2008,5,141,20,1,0,0,23,2,21497.0
2008-05-20,2008,5,141,20,1,0,0,24,2,18192.0
2008-05-21,2008,5,142,21,2,0,0,1,2,16216.0
2008-05-21,2008,5,142,21,2,0,0,2,2,15487.0
2008-05-21,2008,5,142,21,2,0,0,3,2,15315.0
2008-05-21,2008,5,142,21,2,0,0,4,2,15413.0
2008-05-21,2008,5,142,21,2,0,0,5,2,16459.0
2008-05-21,2008,5,142,21,2,0,0,6,2,18650.0
2008-05-21,2008,5,142,21,2,0,0,7,2,23035.0
2008-05-21,2008,5,142,21,2,0,0,8,2,24228.0
2008-05-21,2008,5,142,21,2,0,0,9,2,18451.0
2008-05-21,2008,5,142,21,2,0,0,10,2,17693.0
2008-05-21,2008,5,142,21,2,0,0,11,2,17335.0
2008-05-21,2008,5,142,21,2,0,0,12,2,16669.0
2008-05-21,2008,5,142,21,2,0,0,13,2,16211.0
2008-05-21,2008,5,142,21,2,0,0,14,2,16180.0
2008-05-21,2008,5,142,21,2,0,0,15,2,15692.0
2008-05-21,2008,5,142,21,2,0,0,16,2,16218.0
2008-05-21,2008,5,142,21,2,0,0,17,2,16920.0
2008-05-21,2008,5,142,21,2,0,0,18,2,18166.0
2008-05-21,2008,5,142,21,2,0,0,19,2,19321.0
2008-05-21,2008,5,142,21,2,0,0,20,2,19903.0
2008-05-21,2008,5,142,21,2,0,0,21,2,21467.0
2008-05-21,2008,5,142,21,2,0,0,22,2,20570.0
2008-05-21,2008,5,142,21,2,0,0,23,2,21498.0
2008-05-21,2008,5,142,21,2,0,0,24,2,18142.0
2008-05-22,2008,5,143,22,3,0,0,1,2,16030.0
2008-05-22,2008,5,143,22,3,0,0,2,2,15111.0
2008-05-22,2008,5,143,22,3,0,0,3,2,14965.0
2008-05-22,2008,5,143,22,3,0,0,4,2,15365.0
2008-05-22,2008,5,143,22,3,0,0,5,2,16171.0
2008-05-22,2008,5,143,22,3,0,0,6,2,18840.0
2008-05-22,2008,5,143,22,3,0,0,7,2,23639.0
2008-05-22,2008,5,143,22,3,0,0,8,2,25018.0
2008-05-22,2008,5,143,22,3,0,0,9,2,19356.0
2008-05-22,2008,5,143,22,3,0,0,10,2,18210.0
2008-05-22,2008,5,143,22,3,0,0,11,2,17098.0
2008-05-22,2008,5,143,22,3,0,0,12,2,16540.0
2008-05-22,2008,5,143,22,3,0,0,13,2,16109.0
2008-05-22,2008,5,143,22,3,0,0,14,2,16157.0
2008-05-22,2008,5,143,22,3,0,0,15,2,15730.0
2008-05-22,2008,5,143,22,3,0,0,16,2,16048.0
2008-05-22,2008,5,143,22,3,0,0,17,2,17175.0
2008-05-22,2008,5,143,22,3,0,0,18,2,18608.0
2008-05-22,2008,5,143,22,3,0,0,19,2,19299.0
2008-05-22,2008,5,143,22,3,0,0,20,2,19733.0
2008-05-22,2008,5,143,22,3,0,0,21,2,21535.0
2008-05-22,2008,5,143,22,3,0,0,22,2,22045.0
2008-05-22,2008,5,143,22,3,0,0,23,2,22818.0
2008-05-22,2008,5,143,22,3,0,0,24,2,19128.0
2008-05-23,2008,5,144,23,4,0,0,1,2,16551.0
2008-05-23,2008,5,144,23,4,0,0,2,2,15541.0
2008-05-23,2008,5,144,23,4,0,0,3,2,15316.0
2008-05-23,2008,5,144,23,4,0,0,4,2,15559.0
2008-05-23,2008,5,144,23,4,0,0,5,2,16354.0
2008-05-23,2008,5,144,23,4,0,0,6,2,18572.0
2008-05-23,2008,5,144,23,4,0,0,7,2,23283.0
2008-05-23,2008,5,144,23,4,0,0,8,2,25003.0
2008-05-23,2008,5,144,23,4,0,0,9,2,19728.0
2008-05-23,2008,5,144,23,4,0,0,10,2,18893.0
2008-05-23,2008,5,144,23,4,0,0,11,2,18183.0
2008-05-23,2008,5,144,23,4,0,0,12,2,17663.0
2008-05-23,2008,5,144,23,4,0,0,13,2,17312.0
2008-05-23,2008,5,144,23,4,0,0,14,2,17496.0
2008-05-23,2008,5,144,23,4,0,0,15,2,17630.0
2008-05-23,2008,5,144,23,4,0,0,16,2,18445.0
2008-05-23,2008,5,144,23,4,0,0,17,2,19644.0
2008-05-23,2008,5,144,23,4,0,0,18,2,20517.0
2008-05-23,2008,5,144,23,4,0,0,19,2,21102.0
2008-05-23,2008,5,144,23,4,0,0,20,2,21439.0
2008-05-23,2008,5,144,23,4,0,0,21,2,23687.0
2008-05-23,2008,5,144,23,4,0,0,22,2,23658.0
2008-05-23,2008,5,144,23,4,0,0,23,2,24770.0
2008-05-23,2008,5,144,23,4,0,0,24,2,21196.0
2008-05-24,2008,5,145,24,5,1,0,1,2,18292.0
2008-05-24,2008,5,145,24,5,1,0,2,2,16680.0
2008-05-24,2008,5,145,24,5,1,0,3,2,15742.0
2008-05-24,2008,5,145,24,5,1,0,4,2,15572.0
2008-05-24,2008,5,145,24,5,1,0,5,2,15650.0
2008-05-24,2008,5,145,24,5,1,0,6,2,16335.0
2008-05-24,2008,5,145,24,5,1,0,7,2,17967.0
2008-05-24,2008,5,145,24,5,1,0,8,2,21843.0
2008-05-24,2008,5,145,24,5,1,0,9,2,24877.0
2008-05-24,2008,5,145,24,5,1,0,10,2,26189.0
2008-05-24,2008,5,145,24,5,1,0,11,2,26208.0
2008-05-24,2008,5,145,24,5,1,0,12,2,25375.0
2008-05-24,2008,5,145,24,5,1,0,13,2,25205.0
2008-05-24,2008,5,145,24,5,1,0,14,2,25081.0
2008-05-24,2008,5,145,24,5,1,0,15,2,25201.0
2008-05-24,2008,5,145,24,5,1,0,16,2,25535.0
2008-05-24,2008,5,145,24,5,1,0,17,2,26472.0
2008-05-24,2008,5,145,24,5,1,0,18,2,27978.0
2008-05-24,2008,5,145,24,5,1,0,19,2,28090.0
2008-05-24,2008,5,145,24,5,1,0,20,2,27506.0
2008-05-24,2008,5,145,24,5,1,0,21,2,28616.0
2008-05-24,2008,5,145,24,5,1,0,22,2,28678.0
2008-05-24,2008,5,145,24,5,1,0,23,2,25616.0
2008-05-24,2008,5,145,24,5,1,0,24,2,21649.0
2008-05-25,2008,5,146,25,6,1,0,1,2,18447.0
2008-05-25,2008,5,146,25,6,1,0,2,2,16761.0
2008-05-25,2008,5,146,25,6,1,0,3,2,16069.0
2008-05-25,2008,5,146,25,6,1,0,4,2,15690.0
2008-05-25,2008,5,146,25,6,1,0,5,2,15782.0
2008-05-25,2008,5,146,25,6,1,0,6,2,16210.0
2008-05-25,2008,5,146,25,6,1,0,7,2,17915.0
2008-05-25,2008,5,146,25,6,1,0,8,2,21982.0
2008-05-25,2008,5,146,25,6,1,0,9,2,26182.0
2008-05-25,2008,5,146,25,6,1,0,10,2,28300.0
2008-05-25,2008,5,146,25,6,1,0,11,2,27850.0
