DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-03-20,2008,3,80,20,3,0,0,1,2,70062.0
2008-03-20,2008,3,80,20,3,0,0,2,2,68776.0
2008-03-20,2008,3,80,20,3,0,0,3,2,68887.0
2008-03-20,2008,3,80,20,3,0,0,4,2,71813.0
2008-03-20,2008,3,80,20,3,0,0,5,2,77274.0
2008-03-20,2008,3,80,20,3,0,0,6,2,88770.0
2008-03-20,2008,3,80,20,3,0,0,7,2,106397.0
2008-03-20,2008,3,80,20,3,0,0,8,2,105054.0
2008-03-20,2008,3,80,20,3,0,0,9,2,100301.0
2008-03-20,2008,3,80,20,3,0,0,10,2,107004.0
2008-03-20,2008,3,80,20,3,0,0,11,2,103070.0
2008-03-20,2008,3,80,20,3,0,0,12,2,100210.0
2008-03-20,2008,3,80,20,3,0,0,13,2,98163.0
2008-03-20,2008,3,80,20,3,0,0,14,2,95659.0
2008-03-20,2008,3,80,20,3,0,0,15,2,92974.0
2008-03-20,2008,3,80,20,3,0,0,16,2,92520.0
2008-03-20,2008,3,80,20,3,0,0,17,2,93142.0
2008-03-20,2008,3,80,20,3,0,0,18,2,96954.0
2008-03-20,2008,3,80,20,3,0,0,19,2,99552.0
2008-03-20,2008,3,80,20,3,0,0,20,2,106154.0
2008-03-20,2008,3,80,20,3,0,0,21,2,110760.0
2008-03-20,2008,3,80,20,3,0,0,22,2,108144.0
2008-03-20,2008,3,80,20,3,0,0,23,2,101846.0
2008-03-20,2008,3,80,20,3,0,0,24,2,94217.0
2008-03-21,2008,3,81,21,4,0,0,1,2,88766.0
2008-03-21,2008,3,81,21,4,0,0,2,2,87929.0
2008-03-21,2008,3,81,21,4,0,0,3,2,87896.0
2008-03-21,2008,3,81,21,4,0,0,4,2,89951.0
2008-03-21,2008,3,81,21,4,0,0,5,2,93624.0
2008-03-21,2008,3,81,21,4,0,0,6,2,102234.0
2008-03-21,2008,3,81,21,4,0,0,7,2,112747.0
2008-03-21,2008,3,81,21,4,0,0,8,2,108586.0
2008-03-21,2008,3,81,21,4,0,0,9,2,105231.0
2008-03-21,2008,3,81,21,4,0,0,10,2,107894.0
2008-03-21,2008,3,81,21,4,0,0,11,2,101772.0
2008-03-21,2008,3,81,21,4,0,0,12,2,95227.0
2008-03-21,2008,3,81,21,4,0,0,13,2,90610.0
2008-03-21,2008,3,81,21,4,0,0,14,2,86597.0
2008-03-21,2008,3,81,21,4,0,0,15,2,83078.0
2008-03-21,2008,3,81,21,4,0,0,16,2,81069.0
2008-03-21,2008,3,81,21,4,0,0,17,2,82093.0
2008-03-21,2008,3,81,21,4,0,0,18,2,83760.0
2008-03-21,2008,3,81,21,4,0,0,19,2,83957.0
2008-03-21,2008,3,81,21,4,0,0,20,2,86598.0
2008-03-21,2008,3,81,21,4,0,0,21,2,91461.0
2008-03-21,2008,3,81,21,4,0,0,22,2,89979.0
2008-03-21,2008,3,81,21,4,0,0,23,2,85591.0
2008-03-21,2008,3,81,21,4,0,0,24,2,80156.0
2008-03-22,2008,3,82,22,5,1,0,1,2,75991.0
2008-03-22,2008,3,82,22,5,1,0,2,2,73659.0
2008-03-22,2008,3,82,22,5,1,0,3,2,72906.0
2008-03-22,2008,3,82,22,5,1,0,4,2,73542.0
2008-03-22,2008,3,82,22,5,1,0,5,2,75924.0
2008-03-22,2008,3,82,22,5,1,0,6,2,79940.0
2008-03-22,2008,3,82,22,5,1,0,7,2,87393.0
2008-03-22,2008,3,82,22,5,1,0,8,2,95486.0
2008-03-22,2008,3,82,22,5,1,0,9,2,100166.0
2008-03-22,2008,3,82,22,5,1,0,10,2,98029.0
2008-03-22,2008,3,82,22,5,1,0,11,2,94959.0
2008-03-22,2008,3,82,22,5,1,0,12,2,91324.0
2008-03-22,2008,3,82,22,5,1,0,13,2,87438.0
2008-03-22,2008,3,82,22,5,1,0,14,2,84252.0
2008-03-22,2008,3,82,22,5,1,0,15,2,82068.0
2008-03-22,2008,3,82,22,5,1,0,16,2,82054.0
2008-03-22,2008,3,82,22,5,1,0,17,2,82234.0
2008-03-22,2008,3,82,22,5,1,0,18,2,82942.0
2008-03-22,2008,3,82,22,5,1,0,19,2,83934.0
2008-03-22,2008,3,82,22,5,1,0,20,2,89713.0
2008-03-22,2008,3,82,22,5,1,0,21,2,93920.0
2008-03-22,2008,3,82,22,5,1,0,22,2,92601.0
2008-03-22,2008,3,82,22,5,1,0,23,2,87870.0
2008-03-22,2008,3,82,22,5,1,0,24,2,82079.0
2008-03-23,2008,3,83,23,6,1,0,1,2,77660.0
2008-03-23,2008,3,83,23,6,1,0,2,2,75516.0
2008-03-23,2008,3,83,23,6,1,0,3,2,76332.0
2008-03-23,2008,3,83,23,6,1,0,4,2,79275.0
2008-03-23,2008,3,83,23,6,1,0,5,2,83152.0
2008-03-23,2008,3,83,23,6,1,0,6,2,90647.0
2008-03-23,2008,3,83,23,6,1,0,7,2,99125.0
2008-03-23,2008,3,83,23,6,1,0,8,2,107698.0
2008-03-23,2008,3,83,23,6,1,0,9,2,111984.0
2008-03-23,2008,3,83,23,6,1,0,10,2,106246.0
2008-03-23,2008,3,83,23,6,1,0,11,2,96815.0
2008-03-23,2008,3,83,23,6,1,0,12,2,90913.0
2008-03-23,2008,3,83,23,6,1,0,13,2,87400.0
2008-03-23,2008,3,83,23,6,1,0,14,2,82383.0
2008-03-23,2008,3,83,23,6,1,0,15,2,77186.0
2008-03-23,2008,3,83,23,6,1,0,16,2,75641.0
2008-03-23,2008,3,83,23,6,1,0,17,2,76120.0
2008-03-23,2008,3,83,23,6,1,0,18,2,78664.0
2008-03-23,2008,3,83,23,6,1,0,19,2,84035.0
2008-03-23,2008,3,83,23,6,1,0,20,2,91422.0
2008-03-23,2008,3,83,23,6,1,0,21,2,90302.0
2008-03-23,2008,3,83,23,6,1,0,22,2,93567.0
2008-03-23,2008,3,83,23,6,1,0,23,2,89733.0
2008-03-23,2008,3,83,23,6,1,0,24,2,84661.0
2008-03-24,2008,3,84,24,0,0,0,1,2,81466.0
2008-03-24,2008,3,84,24,0,0,0,2,2,81167.0
2008-03-24,2008,3,84,24,0,0,0,3,2,82038.0
2008-03-24,2008,3,84,24,0,0,0,4,2,84049.0
2008-03-24,2008,3,84,24,0,0,0,5,2,89145.0
2008-03-24,2008,3,84,24,0,0,0,6,2,98979.0
2008-03-24,2008,3,84,24,0,0,0,7,2,100359.0
2008-03-24,2008,3,84,24,0,0,0,8,2,107402.0
2008-03-24,2008,3,84,24,0,0,0,9,2,106850.0
2008-03-24,2008,3,84,24,0,0,0,10,2,111778.0
2008-03-24,2008,3,84,24,0,0,0,11,2,106634.0
2008-03-24,2008,3,84,24,0,0,0,12,2,104017.0
2008-03-24,2008,3,84,24,0,0,0,13,2,100602.0
2008-03-24,2008,3,84,24,0,0,0,14,2,97459.0
2008-03-24,2008,3,84,24,0,0,0,15,2,96192.0
2008-03-24,2008,3,84,24,0,0,0,16,2,95754.0
2008-03-24,2008,3,84,24,0,0,0,17,2,98743.0
2008-03-24,2008,3,84,24,0,0,0,18,2,104492.0
2008-03-24,2008,3,84,24,0,0,0,19,2,108251.0
2008-03-24,2008,3,84,24,0,0,0,20,2,114720.0
2008-03-24,2008,3,84,24,0,0,0,21,2,118881.0
2008-03-24,2008,3,84,24,0,0,0,22,2,114306.0
2008-03-24,2008,3,84,24,0,0,0,23,2,105579.0
2008-03-24,2008,3,84,24,0,0,0,24,2,98164.0
2008-03-25,2008,3,85,25,1,0,0,1,2,94800.0
2008-03-25,2008,3,85,25,1,0,0,2,2,95522.0
2008-03-25,2008,3,85,25,1,0,0,3,2,97174.0
2008-03-25,2008,3,85,25,1,0,0,4,2,100076.0
2008-03-25,2008,3,85,25,1,0,0,5,2,105520.0
2008-03-25,2008,3,85,25,1,0,0,6,2,117533.0
2008-03-25,2008,3,85,25,1,0,0,7,2,129233.0
2008-03-25,2008,3,85,25,1,0,0,8,2,129977.0
2008-03-25,2008,3,85,25,1,0,0,9,2,117256.0
2008-03-25,2008,3,85,25,1,0,0,10,2,114775.0
2008-03-25,2008,3,85,25,1,0,0,11,2,106667.0
2008-03-25,2008,3,85,25,1,0,0,12,2,101177.0
2008-03-25,2008,3,85,25,1,0,0,13,2,96389.0
2008-03-25,2008,3,85,25,1,0,0,14,2,94314.0
2008-03-25,2008,3,85,25,1,0,0,15,2,91647.0
2008-03-25,2008,3,85,25,1,0,0,16,2,90045.0
2008-03-25,2008,3,85,25,1,0,0,17,2,92684.0
2008-03-25,2008,3,85,25,1,0,0,18,2,96866.0
2008-03-25,2008,3,85,25,1,0,0,19,2,101380.0
2008-03-25,2008,3,85,25,1,0,0,20,2,109133.0
2008-03-25,2008,3,85,25,1,0,0,21,2,113984.0
2008-03-25,2008,3,85,25,1,0,0,22,2,108683.0
2008-03-25,2008,3,85,25,1,0,0,23,2,99691.0
2008-03-25,2008,3,85,25,1,0,0,24,2,90592.0
2008-03-26,2008,3,86,26,2,0,0,1,2,85766.0
2008-03-26,2008,3,86,26,2,0,0,2,2,83581.0
2008-03-26,2008,3,86,26,2,0,0,3,2,82640.0
2008-03-26,2008,3,86,26,2,0,0,4,2,83372.0
2008-03-26,2008,3,86,26,2,0,0,5,2,87200.0
2008-03-26,2008,3,86,26,2,0,0,6,2,95473.0
2008-03-26,2008,3,86,26,2,0,0,7,2,100100.0
2008-03-26,2008,3,86,26,2,0,0,8,2,103598.0
2008-03-26,2008,3,86,26,2,0,0,9,2,104134.0
2008-03-26,2008,3,86,26,2,0,0,10,2,99969.0
2008-03-26,2008,3,86,26,2,0,0,11,2,95225.0
2008-03-26,2008,3,86,26,2,0,0,12,2,91451.0
2008-03-26,2008,3,86,26,2,0,0,13,2,88650.0
2008-03-26,2008,3,86,26,2,0,0,14,2,87791.0
2008-03-26,2008,3,86,26,2,0,0,15,2,85194.0
2008-03-26,2008,3,86,26,2,0,0,16,2,83807.0
2008-03-26,2008,3,86,26,2,0,0,17,2,86385.0
2008-03-26,2008,3,86,26,2,0,0,18,2,89452.0
2008-03-26,2008,3,86,26,2,0,0,19,2,91123.0
2008-03-26,2008,3,86,26,2,0,0,20,2,95245.0
2008-03-26,2008,3,86,26,2,0,0,21,2,100764.0
2008-03-26,2008,3,86,26,2,0,0,22,2,95323.0
2008-03-26,2008,3,86,26,2,0,0,23,2,85547.0
2008-03-26,2008,3,86,26,2,0,0,24,2,76837.0
2008-03-27,2008,3,87,27,3,0,0,1,2,72226.0
2008-03-27,2008,3,87,27,3,0,0,2,2,71057.0
2008-03-27,2008,3,87,27,3,0,0,3,2,71280.0
2008-03-27,2008,3,87,27,3,0,0,4,2,72427.0
2008-03-27,2008,3,87,27,3,0,0,5,2,76075.0
2008-03-27,2008,3,87,27,3,0,0,6,2,85414.0
2008-03-27,2008,3,87,27,3,0,0,7,2,90646.0
2008-03-27,2008,3,87,27,3,0,0,8,2,97604.0
2008-03-27,2008,3,87,27,3,0,0,9,2,101989.0
2008-03-27,2008,3,87,27,3,0,0,10,2,99377.0
2008-03-27,2008,3,87,27,3,0,0,11,2,96595.0
2008-03-27,2008,3,87,27,3,0,0,12,2,95260.0
2008-03-27,2008,3,87,27,3,0,0,13,2,94308.0
2008-03-27,2008,3,87,27,3,0,0,14,2,93012.0
2008-03-27,2008,3,87,27,3,0,0,15,2,90039.0
2008-03-27,2008,3,87,27,3,0,0,16,2,88649.0
2008-03-27,2008,3,87,27,3,0,0,17,2,90020.0
2008-03-27,2008,3,87,27,3,0,0,18,2,92992.0
2008-03-27,2008,3,87,27,3,0,0,19,2,95138.0
2008-03-27,2008,3,87,27,3,0,0,20,2,98810.0
2008-03-27,2008,3,87,27,3,0,0,21,2,102040.0
2008-03-27,2008,3,87,27,3,0,0,22,2,97076.0
2008-03-27,2008,3,87,27,3,0,0,23,2,86853.0
2008-03-27,2008,3,87,27,3,0,0,24,2,77573.0
2008-03-28,2008,3,88,28,4,0,0,1,2,72382.0
2008-03-28,2008,3,88,28,4,0,0,2,2,70574.0
2008-03-28,2008,3,88,28,4,0,0,3,2,70080.0
2008-03-28,2008,3,88,28,4,0,0,4,2,70859.0
2008-03-28,2008,3,88,28,4,0,0,5,2,73596.0
2008-03-28,2008,3,88,28,4,0,0,6,2,81895.0
2008-03-28,2008,3,88,28,4,0,0,7,2,85478.0
2008-03-28,2008,3,88,28,4,0,0,8,2,91032.0
2008-03-28,2008,3,88,28,4,0,0,9,2,93917.0
2008-03-28,2008,3,88,28,4,0,0,10,2,90352.0
2008-03-28,2008,3,88,28,4,0,0,11,2,87696.0
2008-03-28,2008,3,88,28,4,0,0,12,2,85656.0
2008-03-28,2008,3,88,28,4,0,0,13,2,84066.0
2008-03-28,2008,3,88,28,4,0,0,14,2,82654.0
2008-03-28,2008,3,88,28,4,0,0,15,2,80329.0
2008-03-28,2008,3,88,28,4,0,0,16,2,77858.0
2008-03-28,2008,3,88,28,4,0,0,17,2,79166.0
2008-03-28,2008,3,88,28,4,0,0,18,2,82127.0
2008-03-28,2008,3,88,28,4,0,0,19,2,82942.0
2008-03-28,2008,3,88,28,4,0,0,20,2,84803.0
2008-03-28,2008,3,88,28,4,0,0,21,2,87734.0
2008-03-28,2008,3,88,28,4,0,0,22,2,85284.0
2008-03-28,2008,3,88,28,4,0,0,23,2,80511.0
2008-03-28,2008,3,88,28,4,0,0,24,2,74508.0
2008-03-29,2008,3,89,29,5,1,0,1,2,70706.0
2008-03-29,2008,3,89,29,5,1,0,2,2,69152.0
2008-03-29,2008,3,89,29,5,1,0,3,2,70182.0
2008-03-29,2008,3,89,29,5,1,0,4,2,73301.0
2008-03-29,2008,3,89,29,5,1,0,5,2,77303.0
2008-03-29,2008,3,89,29,5,1,0,6,2,83353.0
2008-03-29,2008,3,89,29,5,1,0,7,2,91847.0
2008-03-29,2008,3,89,29,5,1,0,8,2,100746.0
2008-03-29,2008,3,89,29,5,1,0,9,2,106631.0
2008-03-29,2008,3,89,29,5,1,0,10,2,107789.0
2008-03-29,2008,3,89,29,5,1,0,11,2,103754.0
2008-03-29,2008,3,89,29,5,1,0,12,2,97881.0
2008-03-29,2008,3,89,29,5,1,0,13,2,90764.0
2008-03-29,2008,3,89,29,5,1,0,14,2,85214.0
2008-03-29,2008,3,89,29,5,1,0,15,2,81422.0
2008-03-29,2008,3,89,29,5,1,0,16,2,79607.0
2008-03-29,2008,3,89,29,5,1,0,17,2,80106.0
2008-03-29,2008,3,89,29,5,1,0,18,2,81294.0
2008-03-29,2008,3,89,29,5,1,0,19,2,82530.0
2008-03-29,2008,3,89,29,5,1,0,20,2,83316.0
2008-03-29,2008,3,89,29,5,1,0,21,2,94019.0
2008-03-29,2008,3,89,29,5,1,0,22,2,93676.0
2008-03-29,2008,3,89,29,5,1,0,23,2,88717.0
2008-03-29,2008,3,89,29,5,1,0,24,2,83554.0
2008-03-30,2008,3,90,30,6,1,0,1,2,79261.0
2008-03-30,2008,3,90,30,6,1,0,2,2,77241.0
2008-03-30,2008,3,90,30,6,1,0,3,2,76789.0
2008-03-30,2008,3,90,30,6,1,0,4,2,77768.0
2008-03-30,2008,3,90,30,6,1,0,5,2,79884.0
2008-03-30,2008,3,90,30,6,1,0,6,2,83317.0
2008-03-30,2008,3,90,30,6,1,0,7,2,88382.0
2008-03-30,2008,3,90,30,6,1,0,8,2,97046.0
2008-03-30,2008,3,90,30,6,1,0,9,2,105889.0
2008-03-30,2008,3,90,30,6,1,0,10,2,108224.0
2008-03-30,2008,3,90,30,6,1,0,11,2,104123.0
2008-03-30,2008,3,90,30,6,1,0,12,2,101985.0
2008-03-30,2008,3,90,30,6,1,0,13,2,100294.0
2008-03-30,2008,3,90,30,6,1,0,14,2,96685.0
2008-03-30,2008,3,90,30,6,1,0,15,2,93917.0
2008-03-30,2008,3,90,30,6,1,0,16,2,93125.0
2008-03-30,2008,3,90,30,6,1,0,17,2,95737.0
2008-03-30,2008,3,90,30,6,1,0,18,2,99062.0
2008-03-30,2008,3,90,30,6,1,0,19,2,102836.0
2008-03-30,2008,3,90,30,6,1,0,20,2,97574.0
2008-03-30,2008,3,90,30,6,1,0,21,2,98870.0
2008-03-30,2008,3,90,30,6,1,0,22,2,102562.0
2008-03-30,2008,3,90,30,6,1,0,23,2,93728.0
2008-03-30,2008,3,90,30,6,1,0,24,2,85310.0
2008-03-31,2008,3,91,31,0,0,0,1,2,81220.0
2008-03-31,2008,3,91,31,0,0,0,2,2,79728.0
2008-03-31,2008,3,91,31,0,0,0,3,2,79382.0
2008-03-31,2008,3,91,31,0,0,0,4,2,81117.0
2008-03-31,2008,3,91,31,0,0,0,5,2,84982.0
2008-03-31,2008,3,91,31,0,0,0,6,2,94003.0
2008-03-31,2008,3,91,31,0,0,0,7,2,98478.0
2008-03-31,2008,3,91,31,0,0,0,8,2,103146.0
2008-03-31,2008,3,91,31,0,0,0,9,2,97151.0
2008-03-31,2008,3,91,31,0,0,0,10,2,104699.0
2008-03-31,2008,3,91,31,0,0,0,11,2,102544.0
2008-03-31,2008,3,91,31,0,0,0,12,2,99569.0
2008-03-31,2008,3,91,31,0,0,0,13,2,96749.0
2008-03-31,2008,3,91,31,0,0,0,14,2,93631.0
2008-03-31,2008,3,91,31,0,0,0,15,2,92250.0
2008-03-31,2008,3,91,31,0,0,0,16,2,92871.0
2008-03-31,2008,3,91,31,0,0,0,17,2,96607.0
2008-03-31,2008,3,91,31,0,0,0,18,2,101027.0
2008-03-31,2008,3,91,31,0,0,0,19,2,102331.0
2008-03-31,2008,3,91,31,0,0,0,20,2,104020.0
2008-03-31,2008,3,91,31,0,0,0,21,2,106453.0
2008-03-31,2008,3,91,31,0,0,0,22,2,99732.0
2008-03-31,2008,3,91,31,0,0,0,23,2,89399.0
2008-03-31,2008,3,91,31,0,0,0,24,2,80275.0
2008-04-01,2008,4,92,1,1,0,0,1,2,74218.0
2008-04-01,2008,4,92,1,1,0,0,2,2,71589.0
2008-04-01,2008,4,92,1,1,0,0,3,2,70774.0
2008-04-01,2008,4,92,1,1,0,0,4,2,70704.0
2008-04-01,2008,4,92,1,1,0,0,5,2,73946.0
2008-04-01,2008,4,92,1,1,0,0,6,2,82695.0
2008-04-01,2008,4,92,1,1,0,0,7,2,91863.0
2008-04-01,2008,4,92,1,1,0,0,8,2,91632.0
2008-04-01,2008,4,92,1,1,0,0,9,2,85063.0
2008-04-01,2008,4,92,1,1,0,0,10,2,91188.0
2008-04-01,2008,4,92,1,1,0,0,11,2,89116.0
2008-04-01,2008,4,92,1,1,0,0,12,2,87297.0
2008-04-01,2008,4,92,1,1,0,0,13,2,85739.0
2008-04-01,2008,4,92,1,1,0,0,14,2,84844.0
2008-04-01,2008,4,92,1,1,0,0,15,2,83085.0
2008-04-01,2008,4,92,1,1,0,0,16,2,83715.0
2008-04-01,2008,4,92,1,1,0,0,17,2,84973.0
2008-04-01,2008,4,92,1,1,0,0,18,2,86508.0
2008-04-01,2008,4,92,1,1,0,0,19,2,87836.0
2008-04-01,2008,4,92,1,1,0,0,20,2,91637.0
2008-04-01,2008,4,92,1,1,0,0,21,2,98305.0
2008-04-01,2008,4,92,1,1,0,0,22,2,93161.0
2008-04-01,2008,4,92,1,1,0,0,23,2,81819.0
2008-04-01,2008,4,92,1,1,0,0,24,2,72075.0
2008-04-02,2008,4,93,2,2,0,0,1,2,65324.0
2008-04-02,2008,4,93,2,2,0,0,2,2,62444.0
2008-04-02,2008,4,93,2,2,0,0,3,2,61631.0
2008-04-02,2008,4,93,2,2,0,0,4,2,64218.0
2008-04-02,2008,4,93,2,2,0,0,5,2,69339.0
2008-04-02,2008,4,93,2,2,0,0,6,2,80752.0
2008-04-02,2008,4,93,2,2,0,0,7,2,89894.0
2008-04-02,2008,4,93,2,2,0,0,8,2,97736.0
2008-04-02,2008,4,93,2,2,0,0,9,2,90597.0
2008-04-02,2008,4,93,2,2,0,0,10,2,96416.0
2008-04-02,2008,4,93,2,2,0,0,11,2,93490.0
2008-04-02,2008,4,93,2,2,0,0,12,2,90733.0
2008-04-02,2008,4,93,2,2,0,0,13,2,87980.0
2008-04-02,2008,4,93,2,2,0,0,14,2,86929.0
2008-04-02,2008,4,93,2,2,0,0,15,2,84339.0
2008-04-02,2008,4,93,2,2,0,0,16,2,82919.0
2008-04-02,2008,4,93,2,2,0,0,17,2,85474.0
2008-04-02,2008,4,93,2,2,0,0,18,2,89083.0
2008-04-02,2008,4,93,2,2,0,0,19,2,91502.0
2008-04-02,2008,4,93,2,2,0,0,20,2,96035.0
2008-04-02,2008,4,93,2,2,0,0,21,2,104119.0
2008-04-02,2008,4,93,2,2,0,0,22,2,99621.0
2008-04-02,2008,4,93,2,2,0,0,23,2,92397.0
2008-04-02,2008,4,93,2,2,0,0,24,2,84728.0
2008-04-03,2008,4,94,3,3,0,0,1,2,81214.0
2008-04-03,2008,4,94,3,3,0,0,2,2,80157.0
2008-04-03,2008,4,94,3,3,0,0,3,2,80966.0
2008-04-03,2008,4,94,3,3,0,0,4,2,81962.0
2008-04-03,2008,4,94,3,3,0,0,5,2,86488.0
2008-04-03,2008,4,94,3,3,0,0,6,2,95427.0
2008-04-03,2008,4,94,3,3,0,0,7,2,109765.0
2008-04-03,2008,4,94,3,3,0,0,8,2,99894.0
2008-04-03,2008,4,94,3,3,0,0,9,2,94801.0
2008-04-03,2008,4,94,3,3,0,0,10,2,104785.0
2008-04-03,2008,4,94,3,3,0,0,11,2,103245.0
2008-04-03,2008,4,94,3,3,0,0,12,2,101555.0
2008-04-03,2008,4,94,3,3,0,0,13,2,101033.0
2008-04-03,2008,4,94,3,3,0,0,14,2,102249.0
2008-04-03,2008,4,94,3,3,0,0,15,2,101610.0
2008-04-03,2008,4,94,3,3,0,0,16,2,103045.0
2008-04-03,2008,4,94,3,3,0,0,17,2,108986.0
2008-04-03,2008,4,94,3,3,0,0,18,2,114990.0
2008-04-03,2008,4,94,3,3,0,0,19,2,117492.0
2008-04-03,2008,4,94,3,3,0,0,20,2,119054.0
2008-04-03,2008,4,94,3,3,0,0,21,2,103723.0
2008-04-03,2008,4,94,3,3,0,0,22,2,112054.0
2008-04-03,2008,4,94,3,3,0,0,23,2,101826.0
2008-04-03,2008,4,94,3,3,0,0,24,2,92155.0
2008-04-04,2008,4,95,4,4,0,0,1,2,86880.0
2008-04-04,2008,4,95,4,4,0,0,2,2,84395.0
2008-04-04,2008,4,95,4,4,0,0,3,2,83559.0
2008-04-04,2008,4,95,4,4,0,0,4,2,83588.0
2008-04-04,2008,4,95,4,4,0,0,5,2,86907.0
2008-04-04,2008,4,95,4,4,0,0,6,2,95936.0
2008-04-04,2008,4,95,4,4,0,0,7,2,100162.0
2008-04-04,2008,4,95,4,4,0,0,8,2,104885.0
2008-04-04,2008,4,95,4,4,0,0,9,2,108058.0
2008-04-04,2008,4,95,4,4,0,0,10,2,104900.0
2008-04-04,2008,4,95,4,4,0,0,11,2,98199.0
2008-04-04,2008,4,95,4,4,0,0,12,2,92270.0
2008-04-04,2008,4,95,4,4,0,0,13,2,88630.0
2008-04-04,2008,4,95,4,4,0,0,14,2,85734.0
2008-04-04,2008,4,95,4,4,0,0,15,2,82855.0
2008-04-04,2008,4,95,4,4,0,0,16,2,81738.0
2008-04-04,2008,4,95,4,4,0,0,17,2,83456.0
2008-04-04,2008,4,95,4,4,0,0,18,2,85656.0
2008-04-04,2008,4,95,4,4,0,0,19,2,84853.0
2008-04-04,2008,4,95,4,4,0,0,20,2,86207.0
2008-04-04,2008,4,95,4,4,0,0,21,2,88907.0
2008-04-04,2008,4,95,4,4,0,0,22,2,85836.0
2008-04-04,2008,4,95,4,4,0,0,23,2,79332.0
2008-04-04,2008,4,95,4,4,0,0,24,2,71826.0
2008-04-05,2008,4,96,5,5,1,0,1,2,65406.0
2008-04-05,2008,4,96,5,5,1,0,2,2,61993.0
2008-04-05,2008,4,96,5,5,1,0,3,2,60903.0
2008-04-05,2008,4,96,5,5,1,0,4,2,60899.0
2008-04-05,2008,4,96,5,5,1,0,5,2,62993.0
2008-04-05,2008,4,96,5,5,1,0,6,2,66288.0
2008-04-05,2008,4,96,5,5,1,0,7,2,72094.0
2008-04-05,2008,4,96,5,5,1,0,8,2,79001.0
2008-04-05,2008,4,96,5,5,1,0,9,2,84474.0
2008-04-05,2008,4,96,5,5,1,0,10,2,86258.0
2008-04-05,2008,4,96,5,5,1,0,11,2,84031.0
2008-04-05,2008,4,96,5,5,1,0,12,2,81277.0
2008-04-05,2008,4,96,5,5,1,0,13,2,77863.0
2008-04-05,2008,4,96,5,5,1,0,14,2,75024.0
2008-04-05,2008,4,96,5,5,1,0,15,2,73273.0
2008-04-05,2008,4,96,5,5,1,0,16,2,73082.0
2008-04-05,2008,4,96,5,5,1,0,17,2,75198.0
2008-04-05,2008,4,96,5,5,1,0,18,2,78228.0
2008-04-05,2008,4,96,5,5,1,0,19,2,80398.0
2008-04-05,2008,4,96,5,5,1,0,20,2,72307.0
2008-04-05,2008,4,96,5,5,1,0,21,2,73960.0
2008-04-05,2008,4,96,5,5,1,0,22,2,80752.0
2008-04-05,2008,4,96,5,5,1,0,23,2,75171.0
2008-04-05,2008,4,96,5,5,1,0,24,2,69211.0
2008-04-06,2008,4,97,6,6,1,0,1,2,64524.0
2008-04-06,2008,4,97,6,6,1,0,2,2,62682.0
2008-04-06,2008,4,97,6,6,1,0,3,2,63031.0
2008-04-06,2008,4,97,6,6,1,0,4,2,63593.0
2008-04-06,2008,4,97,6,6,1,0,5,2,66425.0
2008-04-06,2008,4,97,6,6,1,0,6,2,70434.0
2008-04-06,2008,4,97,6,6,1,0,7,2,76192.0
2008-04-06,2008,4,97,6,6,1,0,8,2,86018.0
2008-04-06,2008,4,97,6,6,1,0,9,2,96270.0
2008-04-06,2008,4,97,6,6,1,0,10,2,98600.0
2008-04-06,2008,4,97,6,6,1,0,11,2,96596.0
2008-04-06,2008,4,97,6,6,1,0,12,2,95320.0
2008-04-06,2008,4,97,6,6,1,0,13,2,94949.0
2008-04-06,2008,4,97,6,6,1,0,14,2,94033.0
2008-04-06,2008,4,97,6,6,1,0,15,2,90916.0
2008-04-06,2008,4,97,6,6,1,0,16,2,90923.0
2008-04-06,2008,4,97,6,6,1,0,17,2,93207.0
2008-04-06,2008,4,97,6,6,1,0,18,2,95990.0
2008-04-06,2008,4,97,6,6,1,0,19,2,97727.0
2008-04-06,2008,4,97,6,6,1,0,20,2,89753.0
2008-04-06,2008,4,97,6,6,1,0,21,2,90986.0
2008-04-06,2008,4,97,6,6,1,0,22,2,95046.0
2008-04-06,2008,4,97,6,6,1,0,23,2,86324.0
2008-04-06,2008,4,97,6,6,1,0,24,2,77784.0
2008-04-07,2008,4,98,7,0,0,0,1,2,73848.0
2008-04-07,2008,4,98,7,0,0,0,2,2,71789.0
2008-04-07,2008,4,98,7,0,0,0,3,2,71834.0
2008-04-07,2008,4,98,7,0,0,0,4,2,73580.0
2008-04-07,2008,4,98,7,0,0,0,5,2,77344.0
2008-04-07,2008,4,98,7,0,0,0,6,2,88113.0
2008-04-07,2008,4,98,7,0,0,0,7,2,93215.0
2008-04-07,2008,4,98,7,0,0,0,8,2,99449.0
2008-04-07,2008,4,98,7,0,0,0,9,2,93229.0
2008-04-07,2008,4,98,7,0,0,0,10,2,100098.0
2008-04-07,2008,4,98,7,0,0,0,11,2,97511.0
2008-04-07,2008,4,98,7,0,0,0,12,2,94753.0
2008-04-07,2008,4,98,7,0,0,0,13,2,92145.0
2008-04-07,2008,4,98,7,0,0,0,14,2,89592.0
2008-04-07,2008,4,98,7,0,0,0,15,2,86909.0
2008-04-07,2008,4,98,7,0,0,0,16,2,85700.0
2008-04-07,2008,4,98,7,0,0,0,17,2,90236.0
2008-04-07,2008,4,98,7,0,0,0,18,2,96052.0
