DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-03-05,2008,3,65,5,2,0,0,15,2,27953.0
2008-03-05,2008,3,65,5,2,0,0,16,2,27383.0
2008-03-05,2008,3,65,5,2,0,0,17,2,28134.0
2008-03-05,2008,3,65,5,2,0,0,18,2,29545.0
2008-03-05,2008,3,65,5,2,0,0,19,2,30276.0
2008-03-05,2008,3,65,5,2,0,0,20,2,31895.0
2008-03-05,2008,3,65,5,2,0,0,21,2,34294.0
2008-03-05,2008,3,65,5,2,0,0,22,2,33424.0
2008-03-05,2008,3,65,5,2,0,0,23,2,31205.0
2008-03-05,2008,3,65,5,2,0,0,24,2,29166.0
2008-03-06,2008,3,66,6,3,0,0,1,2,28137.0
2008-03-06,2008,3,66,6,3,0,0,2,2,27363.0
2008-03-06,2008,3,66,6,3,0,0,3,2,28165.0
2008-03-06,2008,3,66,6,3,0,0,4,2,28990.0
2008-03-06,2008,3,66,6,3,0,0,5,2,31525.0
2008-03-06,2008,3,66,6,3,0,0,6,2,37074.0
2008-03-06,2008,3,66,6,3,0,0,7,2,44323.0
2008-03-06,2008,3,66,6,3,0,0,8,2,40173.0
2008-03-06,2008,3,66,6,3,0,0,9,2,37838.0
2008-03-06,2008,3,66,6,3,0,0,10,2,34769.0
2008-03-06,2008,3,66,6,3,0,0,11,2,32667.0
2008-03-06,2008,3,66,6,3,0,0,12,2,30544.0
2008-03-06,2008,3,66,6,3,0,0,13,2,29151.0
2008-03-06,2008,3,66,6,3,0,0,14,2,29123.0
2008-03-06,2008,3,66,6,3,0,0,15,2,28265.0
2008-03-06,2008,3,66,6,3,0,0,16,2,27630.0
2008-03-06,2008,3,66,6,3,0,0,17,2,28253.0
2008-03-06,2008,3,66,6,3,0,0,18,2,29793.0
2008-03-06,2008,3,66,6,3,0,0,19,2,31329.0
2008-03-06,2008,3,66,6,3,0,0,20,2,33120.0
2008-03-06,2008,3,66,6,3,0,0,21,2,35936.0
2008-03-06,2008,3,66,6,3,0,0,22,2,34954.0
2008-03-06,2008,3,66,6,3,0,0,23,2,32988.0
2008-03-06,2008,3,66,6,3,0,0,24,2,30417.0
2008-03-07,2008,3,67,7,4,0,0,1,2,29656.0
2008-03-07,2008,3,67,7,4,0,0,2,2,29651.0
2008-03-07,2008,3,67,7,4,0,0,3,2,29428.0
2008-03-07,2008,3,67,7,4,0,0,4,2,29652.0
2008-03-07,2008,3,67,7,4,0,0,5,2,30964.0
2008-03-07,2008,3,67,7,4,0,0,6,2,34841.0
2008-03-07,2008,3,67,7,4,0,0,7,2,40614.0
2008-03-07,2008,3,67,7,4,0,0,8,2,37185.0
2008-03-07,2008,3,67,7,4,0,0,9,2,37841.0
2008-03-07,2008,3,67,7,4,0,0,10,2,35801.0
2008-03-07,2008,3,67,7,4,0,0,11,2,35063.0
2008-03-07,2008,3,67,7,4,0,0,12,2,34773.0
2008-03-07,2008,3,67,7,4,0,0,13,2,33463.0
2008-03-07,2008,3,67,7,4,0,0,14,2,33434.0
2008-03-07,2008,3,67,7,4,0,0,15,2,33461.0
2008-03-07,2008,3,67,7,4,0,0,16,2,32987.0
2008-03-07,2008,3,67,7,4,0,0,17,2,33733.0
2008-03-07,2008,3,67,7,4,0,0,18,2,35018.0
2008-03-07,2008,3,67,7,4,0,0,19,2,35841.0
2008-03-07,2008,3,67,7,4,0,0,20,2,32256.0
2008-03-07,2008,3,67,7,4,0,0,21,2,33757.0
2008-03-07,2008,3,67,7,4,0,0,22,2,32292.0
2008-03-07,2008,3,67,7,4,0,0,23,2,30414.0
2008-03-07,2008,3,67,7,4,0,0,24,2,27874.0
2008-03-08,2008,3,68,8,5,1,0,1,2,26663.0
2008-03-08,2008,3,68,8,5,1,0,2,2,25697.0
2008-03-08,2008,3,68,8,5,1,0,3,2,25012.0
2008-03-08,2008,3,68,8,5,1,0,4,2,24673.0
2008-03-08,2008,3,68,8,5,1,0,5,2,25219.0
2008-03-08,2008,3,68,8,5,1,0,6,2,26022.0
2008-03-08,2008,3,68,8,5,1,0,7,2,26778.0
2008-03-08,2008,3,68,8,5,1,0,8,2,27990.0
2008-03-08,2008,3,68,8,5,1,0,9,2,29832.0
2008-03-08,2008,3,68,8,5,1,0,10,2,31012.0
2008-03-08,2008,3,68,8,5,1,0,11,2,30716.0
2008-03-08,2008,3,68,8,5,1,0,12,2,30211.0
2008-03-08,2008,3,68,8,5,1,0,13,2,29217.0
2008-03-08,2008,3,68,8,5,1,0,14,2,27781.0
2008-03-08,2008,3,68,8,5,1,0,15,2,26915.0
2008-03-08,2008,3,68,8,5,1,0,16,2,25106.0
2008-03-08,2008,3,68,8,5,1,0,17,2,26938.0
2008-03-08,2008,3,68,8,5,1,0,18,2,29664.0
2008-03-08,2008,3,68,8,5,1,0,19,2,32424.0
2008-03-08,2008,3,68,8,5,1,0,20,2,32951.0
2008-03-08,2008,3,68,8,5,1,0,21,2,35434.0
2008-03-08,2008,3,68,8,5,1,0,22,2,36736.0
2008-03-08,2008,3,68,8,5,1,0,23,2,36635.0
2008-03-08,2008,3,68,8,5,1,0,24,2,35591.0
2008-03-09,2008,3,69,9,6,1,0,1,2,35112.0
2008-03-09,2008,3,69,9,6,1,0,2,2,35161.0
2008-03-09,2008,3,69,9,6,1,0,3,2,35806.0
2008-03-09,2008,3,69,9,6,1,0,4,2,36451.0
2008-03-09,2008,3,69,9,6,1,0,5,2,37467.0
2008-03-09,2008,3,69,9,6,1,0,6,2,38704.0
2008-03-09,2008,3,69,9,6,1,0,7,2,41808.0
2008-03-09,2008,3,69,9,6,1,0,8,2,45249.0
2008-03-09,2008,3,69,9,6,1,0,9,2,46272.0
2008-03-09,2008,3,69,9,6,1,0,10,2,44538.0
2008-03-09,2008,3,69,9,6,1,0,11,2,41661.0
2008-03-09,2008,3,69,9,6,1,0,12,2,38438.0
2008-03-09,2008,3,69,9,6,1,0,13,2,36461.0
2008-03-09,2008,3,69,9,6,1,0,14,2,34966.0
2008-03-09,2008,3,69,9,6,1,0,15,2,33397.0
2008-03-09,2008,3,69,9,6,1,0,16,2,32183.0
2008-03-09,2008,3,69,9,6,1,0,17,2,31128.0
2008-03-09,2008,3,69,9,6,1,0,18,2,31335.0
2008-03-09,2008,3,69,9,6,1,0,19,2,33332.0
2008-03-09,2008,3,69,9,6,1,0,20,2,36603.0
2008-03-09,2008,3,69,9,6,1,0,21,2,40907.0
2008-03-09,2008,3,69,9,6,1,0,22,2,41168.0
2008-03-09,2008,3,69,9,6,1,0,23,2,39953.0
2008-03-09,2008,3,69,9,6,1,0,24,2,38401.0
2008-03-10,2008,3,70,10,0,0,0,1,2,37977.0
2008-03-10,2008,3,70,10,0,0,0,2,2,37281.0
2008-03-10,2008,3,70,10,0,0,0,3,2,37276.0
2008-03-10,2008,3,70,10,0,0,0,4,2,38407.0
2008-03-10,2008,3,70,10,0,0,0,5,2,40644.0
2008-03-10,2008,3,70,10,0,0,0,6,2,44752.0
2008-03-10,2008,3,70,10,0,0,0,7,2,51041.0
2008-03-10,2008,3,70,10,0,0,0,8,2,51432.0
2008-03-10,2008,3,70,10,0,0,0,9,2,48546.0
2008-03-10,2008,3,70,10,0,0,0,10,2,42351.0
2008-03-10,2008,3,70,10,0,0,0,11,2,38178.0
2008-03-10,2008,3,70,10,0,0,0,12,2,35591.0
2008-03-10,2008,3,70,10,0,0,0,13,2,32997.0
2008-03-10,2008,3,70,10,0,0,0,14,2,30765.0
2008-03-10,2008,3,70,10,0,0,0,15,2,29643.0
2008-03-10,2008,3,70,10,0,0,0,16,2,29535.0
2008-03-10,2008,3,70,10,0,0,0,17,2,29868.0
2008-03-10,2008,3,70,10,0,0,0,18,2,29935.0
2008-03-10,2008,3,70,10,0,0,0,19,2,29432.0
2008-03-10,2008,3,70,10,0,0,0,20,2,33286.0
2008-03-10,2008,3,70,10,0,0,0,21,2,37483.0
2008-03-10,2008,3,70,10,0,0,0,22,2,36598.0
2008-03-10,2008,3,70,10,0,0,0,23,2,34583.0
2008-03-10,2008,3,70,10,0,0,0,24,2,31678.0
2008-03-11,2008,3,71,11,1,0,0,1,2,30522.0
2008-03-11,2008,3,71,11,1,0,0,2,2,29644.0
2008-03-11,2008,3,71,11,1,0,0,3,2,29785.0
2008-03-11,2008,3,71,11,1,0,0,4,2,30524.0
2008-03-11,2008,3,71,11,1,0,0,5,2,32011.0
2008-03-11,2008,3,71,11,1,0,0,6,2,36821.0
2008-03-11,2008,3,71,11,1,0,0,7,2,43617.0
2008-03-11,2008,3,71,11,1,0,0,8,2,41181.0
2008-03-11,2008,3,71,11,1,0,0,9,2,41222.0
2008-03-11,2008,3,71,11,1,0,0,10,2,36649.0
2008-03-11,2008,3,71,11,1,0,0,11,2,33745.0
2008-03-11,2008,3,71,11,1,0,0,12,2,31412.0
2008-03-11,2008,3,71,11,1,0,0,13,2,30303.0
2008-03-11,2008,3,71,11,1,0,0,14,2,29133.0
2008-03-11,2008,3,71,11,1,0,0,15,2,28924.0
2008-03-11,2008,3,71,11,1,0,0,16,2,28902.0
2008-03-11,2008,3,71,11,1,0,0,17,2,29158.0
2008-03-11,2008,3,71,11,1,0,0,18,2,30664.0
2008-03-11,2008,3,71,11,1,0,0,19,2,32121.0
2008-03-11,2008,3,71,11,1,0,0,20,2,33059.0
2008-03-11,2008,3,71,11,1,0,0,21,2,37077.0
2008-03-11,2008,3,71,11,1,0,0,22,2,36080.0
2008-03-11,2008,3,71,11,1,0,0,23,2,34469.0
2008-03-11,2008,3,71,11,1,0,0,24,2,31736.0
2008-03-12,2008,3,72,12,2,0,0,1,2,29995.0
2008-03-12,2008,3,72,12,2,0,0,2,2,29969.0
2008-03-12,2008,3,72,12,2,0,0,3,2,29834.0
2008-03-12,2008,3,72,12,2,0,0,4,2,30540.0
2008-03-12,2008,3,72,12,2,0,0,5,2,31868.0
2008-03-12,2008,3,72,12,2,0,0,6,2,36374.0
2008-03-12,2008,3,72,12,2,0,0,7,2,42545.0
2008-03-12,2008,3,72,12,2,0,0,8,2,39764.0
2008-03-12,2008,3,72,12,2,0,0,9,2,38908.0
2008-03-12,2008,3,72,12,2,0,0,10,2,35795.0
2008-03-12,2008,3,72,12,2,0,0,11,2,33421.0
2008-03-12,2008,3,72,12,2,0,0,12,2,31442.0
2008-03-12,2008,3,72,12,2,0,0,13,2,30180.0
2008-03-12,2008,3,72,12,2,0,0,14,2,29448.0
2008-03-12,2008,3,72,12,2,0,0,15,2,28452.0
2008-03-12,2008,3,72,12,2,0,0,16,2,28089.0
2008-03-12,2008,3,72,12,2,0,0,17,2,28530.0
2008-03-12,2008,3,72,12,2,0,0,18,2,29331.0
2008-03-12,2008,3,72,12,2,0,0,19,2,30218.0
2008-03-12,2008,3,72,12,2,0,0,20,2,33529.0
2008-03-12,2008,3,72,12,2,0,0,21,2,32776.0
2008-03-12,2008,3,72,12,2,0,0,22,2,34819.0
2008-03-12,2008,3,72,12,2,0,0,23,2,33031.0
2008-03-12,2008,3,72,12,2,0,0,24,2,30828.0
2008-03-13,2008,3,73,13,3,0,0,1,2,29522.0
2008-03-13,2008,3,73,13,3,0,0,2,2,29427.0
2008-03-13,2008,3,73,13,3,0,0,3,2,30382.0
2008-03-13,2008,3,73,13,3,0,0,4,2,31554.0
2008-03-13,2008,3,73,13,3,0,0,5,2,33475.0
2008-03-13,2008,3,73,13,3,0,0,6,2,38728.0
2008-03-13,2008,3,73,13,3,0,0,7,2,43527.0
2008-03-13,2008,3,73,13,3,0,0,8,2,43567.0
2008-03-13,2008,3,73,13,3,0,0,9,2,42438.0
2008-03-13,2008,3,73,13,3,0,0,10,2,37672.0
2008-03-13,2008,3,73,13,3,0,0,11,2,34074.0
2008-03-13,2008,3,73,13,3,0,0,12,2,31557.0
2008-03-13,2008,3,73,13,3,0,0,13,2,30117.0
2008-03-13,2008,3,73,13,3,0,0,14,2,29229.0
2008-03-13,2008,3,73,13,3,0,0,15,2,28143.0
2008-03-13,2008,3,73,13,3,0,0,16,2,27653.0
2008-03-13,2008,3,73,13,3,0,0,17,2,28095.0
2008-03-13,2008,3,73,13,3,0,0,18,2,28699.0
2008-03-13,2008,3,73,13,3,0,0,19,2,29618.0
2008-03-13,2008,3,73,13,3,0,0,20,2,32554.0
2008-03-13,2008,3,73,13,3,0,0,21,2,34408.0
2008-03-13,2008,3,73,13,3,0,0,22,2,33436.0
2008-03-13,2008,3,73,13,3,0,0,23,2,30456.0
2008-03-13,2008,3,73,13,3,0,0,24,2,27480.0
2008-03-14,2008,3,74,14,4,0,0,1,2,25547.0
2008-03-14,2008,3,74,14,4,0,0,2,2,24523.0
2008-03-14,2008,3,74,14,4,0,0,3,2,24119.0
2008-03-14,2008,3,74,14,4,0,0,4,2,24331.0
2008-03-14,2008,3,74,14,4,0,0,5,2,25012.0
2008-03-14,2008,3,74,14,4,0,0,6,2,27464.0
2008-03-14,2008,3,74,14,4,0,0,7,2,30780.0
2008-03-14,2008,3,74,14,4,0,0,8,2,31337.0
2008-03-14,2008,3,74,14,4,0,0,9,2,31970.0
2008-03-14,2008,3,74,14,4,0,0,10,2,30828.0
2008-03-14,2008,3,74,14,4,0,0,11,2,29934.0
2008-03-14,2008,3,74,14,4,0,0,12,2,29176.0
2008-03-14,2008,3,74,14,4,0,0,13,2,27691.0
2008-03-14,2008,3,74,14,4,0,0,14,2,27056.0
2008-03-14,2008,3,74,14,4,0,0,15,2,26677.0
2008-03-14,2008,3,74,14,4,0,0,16,2,26546.0
2008-03-14,2008,3,74,14,4,0,0,17,2,26718.0
2008-03-14,2008,3,74,14,4,0,0,18,2,27022.0
2008-03-14,2008,3,74,14,4,0,0,19,2,27660.0
2008-03-14,2008,3,74,14,4,0,0,20,2,29471.0
2008-03-14,2008,3,74,14,4,0,0,21,2,30242.0
2008-03-14,2008,3,74,14,4,0,0,22,2,29554.0
2008-03-14,2008,3,74,14,4,0,0,23,2,27491.0
2008-03-14,2008,3,74,14,4,0,0,24,2,25454.0
2008-03-15,2008,3,75,15,5,1,0,1,2,23401.0
2008-03-15,2008,3,75,15,5,1,0,2,2,22016.0
2008-03-15,2008,3,75,15,5,1,0,3,2,21412.0
2008-03-15,2008,3,75,15,5,1,0,4,2,21469.0
2008-03-15,2008,3,75,15,5,1,0,5,2,21627.0
2008-03-15,2008,3,75,15,5,1,0,6,2,22883.0
2008-03-15,2008,3,75,15,5,1,0,7,2,25436.0
2008-03-15,2008,3,75,15,5,1,0,8,2,27548.0
2008-03-15,2008,3,75,15,5,1,0,9,2,29490.0
2008-03-15,2008,3,75,15,5,1,0,10,2,30364.0
2008-03-15,2008,3,75,15,5,1,0,11,2,29524.0
2008-03-15,2008,3,75,15,5,1,0,12,2,28673.0
2008-03-15,2008,3,75,15,5,1,0,13,2,27785.0
2008-03-15,2008,3,75,15,5,1,0,14,2,26791.0
2008-03-15,2008,3,75,15,5,1,0,15,2,26258.0
2008-03-15,2008,3,75,15,5,1,0,16,2,25079.0
2008-03-15,2008,3,75,15,5,1,0,17,2,24980.0
2008-03-15,2008,3,75,15,5,1,0,18,2,25937.0
2008-03-15,2008,3,75,15,5,1,0,19,2,26502.0
2008-03-15,2008,3,75,15,5,1,0,20,2,28547.0
2008-03-15,2008,3,75,15,5,1,0,21,2,28251.0
2008-03-15,2008,3,75,15,5,1,0,22,2,27743.0
2008-03-15,2008,3,75,15,5,1,0,23,2,26193.0
2008-03-15,2008,3,75,15,5,1,0,24,2,24212.0
2008-03-16,2008,3,76,16,6,1,0,1,2,22859.0
2008-03-16,2008,3,76,16,6,1,0,2,2,22137.0
2008-03-16,2008,3,76,16,6,1,0,3,2,21848.0
2008-03-16,2008,3,76,16,6,1,0,4,2,22022.0
2008-03-16,2008,3,76,16,6,1,0,5,2,22303.0
2008-03-16,2008,3,76,16,6,1,0,6,2,23947.0
2008-03-16,2008,3,76,16,6,1,0,7,2,26987.0
2008-03-16,2008,3,76,16,6,1,0,8,2,29858.0
2008-03-16,2008,3,76,16,6,1,0,9,2,33270.0
2008-03-16,2008,3,76,16,6,1,0,10,2,35047.0
2008-03-16,2008,3,76,16,6,1,0,11,2,34516.0
2008-03-16,2008,3,76,16,6,1,0,12,2,33224.0
2008-03-16,2008,3,76,16,6,1,0,13,2,31657.0
2008-03-16,2008,3,76,16,6,1,0,14,2,30630.0
2008-03-16,2008,3,76,16,6,1,0,15,2,30018.0
2008-03-16,2008,3,76,16,6,1,0,16,2,29189.0
2008-03-16,2008,3,76,16,6,1,0,17,2,29186.0
2008-03-16,2008,3,76,16,6,1,0,18,2,28965.0
2008-03-16,2008,3,76,16,6,1,0,19,2,29800.0
2008-03-16,2008,3,76,16,6,1,0,20,2,33149.0
2008-03-16,2008,3,76,16,6,1,0,21,2,34121.0
2008-03-16,2008,3,76,16,6,1,0,22,2,36373.0
2008-03-16,2008,3,76,16,6,1,0,23,2,35051.0
2008-03-16,2008,3,76,16,6,1,0,24,2,32933.0
2008-03-17,2008,3,77,17,0,0,0,1,2,31849.0
2008-03-17,2008,3,77,17,0,0,0,2,2,31814.0
2008-03-17,2008,3,77,17,0,0,0,3,2,32511.0
2008-03-17,2008,3,77,17,0,0,0,4,2,33378.0
2008-03-17,2008,3,77,17,0,0,0,5,2,35232.0
2008-03-17,2008,3,77,17,0,0,0,6,2,40123.0
2008-03-17,2008,3,77,17,0,0,0,7,2,44154.0
2008-03-17,2008,3,77,17,0,0,0,8,2,43894.0
2008-03-17,2008,3,77,17,0,0,0,9,2,42890.0
2008-03-17,2008,3,77,17,0,0,0,10,2,40237.0
2008-03-17,2008,3,77,17,0,0,0,11,2,37559.0
2008-03-17,2008,3,77,17,0,0,0,12,2,35360.0
2008-03-17,2008,3,77,17,0,0,0,13,2,33391.0
2008-03-17,2008,3,77,17,0,0,0,14,2,31872.0
2008-03-17,2008,3,77,17,0,0,0,15,2,30360.0
2008-03-17,2008,3,77,17,0,0,0,16,2,29498.0
2008-03-17,2008,3,77,17,0,0,0,17,2,29845.0
2008-03-17,2008,3,77,17,0,0,0,18,2,31489.0
2008-03-17,2008,3,77,17,0,0,0,19,2,33690.0
2008-03-17,2008,3,77,17,0,0,0,20,2,37382.0
2008-03-17,2008,3,77,17,0,0,0,21,2,36696.0
2008-03-17,2008,3,77,17,0,0,0,22,2,38492.0
2008-03-17,2008,3,77,17,0,0,0,23,2,35862.0
2008-03-17,2008,3,77,17,0,0,0,24,2,33757.0
2008-03-18,2008,3,78,18,1,0,0,1,2,32671.0
2008-03-18,2008,3,78,18,1,0,0,2,2,32971.0
2008-03-18,2008,3,78,18,1,0,0,3,2,33208.0
2008-03-18,2008,3,78,18,1,0,0,4,2,34426.0
2008-03-18,2008,3,78,18,1,0,0,5,2,36686.0
2008-03-18,2008,3,78,18,1,0,0,6,2,41200.0
2008-03-18,2008,3,78,18,1,0,0,7,2,44597.0
2008-03-18,2008,3,78,18,1,0,0,8,2,44398.0
2008-03-18,2008,3,78,18,1,0,0,9,2,43546.0
2008-03-18,2008,3,78,18,1,0,0,10,2,39151.0
2008-03-18,2008,3,78,18,1,0,0,11,2,36282.0
2008-03-18,2008,3,78,18,1,0,0,12,2,34178.0
2008-03-18,2008,3,78,18,1,0,0,13,2,32910.0
2008-03-18,2008,3,78,18,1,0,0,14,2,32212.0
2008-03-18,2008,3,78,18,1,0,0,15,2,31258.0
2008-03-18,2008,3,78,18,1,0,0,16,2,32137.0
2008-03-18,2008,3,78,18,1,0,0,17,2,33390.0
2008-03-18,2008,3,78,18,1,0,0,18,2,34865.0
2008-03-18,2008,3,78,18,1,0,0,19,2,37110.0
2008-03-18,2008,3,78,18,1,0,0,20,2,38426.0
2008-03-18,2008,3,78,18,1,0,0,21,2,37476.0
2008-03-18,2008,3,78,18,1,0,0,22,2,36930.0
2008-03-18,2008,3,78,18,1,0,0,23,2,34175.0
2008-03-18,2008,3,78,18,1,0,0,24,2,31003.0
2008-03-19,2008,3,79,19,2,0,0,1,2,29132.0
2008-03-19,2008,3,79,19,2,0,0,2,2,28108.0
2008-03-19,2008,3,79,19,2,0,0,3,2,27019.0
2008-03-19,2008,3,79,19,2,0,0,4,2,27045.0
2008-03-19,2008,3,79,19,2,0,0,5,2,27457.0
2008-03-19,2008,3,79,19,2,0,0,6,2,30780.0
2008-03-19,2008,3,79,19,2,0,0,7,2,34638.0
2008-03-19,2008,3,79,19,2,0,0,8,2,32474.0
2008-03-19,2008,3,79,19,2,0,0,9,2,32582.0
2008-03-19,2008,3,79,19,2,0,0,10,2,31440.0
2008-03-19,2008,3,79,19,2,0,0,11,2,29980.0
2008-03-19,2008,3,79,19,2,0,0,12,2,29537.0
2008-03-19,2008,3,79,19,2,0,0,13,2,29016.0
2008-03-19,2008,3,79,19,2,0,0,14,2,28760.0
2008-03-19,2008,3,79,19,2,0,0,15,2,28426.0
2008-03-19,2008,3,79,19,2,0,0,16,2,28201.0
2008-03-19,2008,3,79,19,2,0,0,17,2,28409.0
2008-03-19,2008,3,79,19,2,0,0,18,2,29261.0
2008-03-19,2008,3,79,19,2,0,0,19,2,30890.0
2008-03-19,2008,3,79,19,2,0,0,20,2,33204.0
2008-03-19,2008,3,79,19,2,0,0,21,2,34243.0
2008-03-19,2008,3,79,19,2,0,0,22,2,32894.0
2008-03-19,2008,3,79,19,2,0,0,23,2,30214.0
2008-03-19,2008,3,79,19,2,0,0,24,2,27009.0
2008-03-20,2008,3,80,20,3,0,0,1,2,25261.0
2008-03-20,2008,3,80,20,3,0,0,2,2,24057.0
2008-03-20,2008,3,80,20,3,0,0,3,2,23000.0
2008-03-20,2008,3,80,20,3,0,0,4,2,22721.0
2008-03-20,2008,3,80,20,3,0,0,5,2,23338.0
2008-03-20,2008,3,80,20,3,0,0,6,2,26249.0
2008-03-20,2008,3,80,20,3,0,0,7,2,31881.0
2008-03-20,2008,3,80,20,3,0,0,8,2,29776.0
2008-03-20,2008,3,80,20,3,0,0,9,2,28115.0
2008-03-20,2008,3,80,20,3,0,0,10,2,30028.0
2008-03-20,2008,3,80,20,3,0,0,11,2,30076.0
2008-03-20,2008,3,80,20,3,0,0,12,2,29593.0
2008-03-20,2008,3,80,20,3,0,0,13,2,29112.0
2008-03-20,2008,3,80,20,3,0,0,14,2,28766.0
2008-03-20,2008,3,80,20,3,0,0,15,2,28359.0
2008-03-20,2008,3,80,20,3,0,0,16,2,28438.0
2008-03-20,2008,3,80,20,3,0,0,17,2,28901.0
2008-03-20,2008,3,80,20,3,0,0,18,2,29647.0
2008-03-20,2008,3,80,20,3,0,0,19,2,31264.0
2008-03-20,2008,3,80,20,3,0,0,20,2,33848.0
2008-03-20,2008,3,80,20,3,0,0,21,2,36171.0
2008-03-20,2008,3,80,20,3,0,0,22,2,35983.0
2008-03-20,2008,3,80,20,3,0,0,23,2,34323.0
2008-03-20,2008,3,80,20,3,0,0,24,2,32013.0
2008-03-21,2008,3,81,21,4,0,0,1,2,30133.0
2008-03-21,2008,3,81,21,4,0,0,2,2,29869.0
2008-03-21,2008,3,81,21,4,0,0,3,2,30424.0
2008-03-21,2008,3,81,21,4,0,0,4,2,31788.0
2008-03-21,2008,3,81,21,4,0,0,5,2,33529.0
2008-03-21,2008,3,81,21,4,0,0,6,2,38193.0
2008-03-21,2008,3,81,21,4,0,0,7,2,45312.0
2008-03-21,2008,3,81,21,4,0,0,8,2,43315.0
2008-03-21,2008,3,81,21,4,0,0,9,2,39972.0
2008-03-21,2008,3,81,21,4,0,0,10,2,37929.0
2008-03-21,2008,3,81,21,4,0,0,11,2,34740.0
2008-03-21,2008,3,81,21,4,0,0,12,2,32308.0
2008-03-21,2008,3,81,21,4,0,0,13,2,30166.0
2008-03-21,2008,3,81,21,4,0,0,14,2,28876.0
2008-03-21,2008,3,81,21,4,0,0,15,2,27589.0
2008-03-21,2008,3,81,21,4,0,0,16,2,26751.0
2008-03-21,2008,3,81,21,4,0,0,17,2,26639.0
2008-03-21,2008,3,81,21,4,0,0,18,2,26365.0
2008-03-21,2008,3,81,21,4,0,0,19,2,26924.0
2008-03-21,2008,3,81,21,4,0,0,20,2,29617.0
2008-03-21,2008,3,81,21,4,0,0,21,2,31919.0
2008-03-21,2008,3,81,21,4,0,0,22,2,31833.0
2008-03-21,2008,3,81,21,4,0,0,23,2,31614.0
2008-03-21,2008,3,81,21,4,0,0,24,2,30277.0
2008-03-22,2008,3,82,22,5,1,0,1,2,29480.0
2008-03-22,2008,3,82,22,5,1,0,2,2,28724.0
2008-03-22,2008,3,82,22,5,1,0,3,2,28744.0
2008-03-22,2008,3,82,22,5,1,0,4,2,28530.0
2008-03-22,2008,3,82,22,5,1,0,5,2,28122.0
2008-03-22,2008,3,82,22,5,1,0,6,2,29181.0
2008-03-22,2008,3,82,22,5,1,0,7,2,30603.0
2008-03-22,2008,3,82,22,5,1,0,8,2,32111.0
2008-03-22,2008,3,82,22,5,1,0,9,2,34119.0
2008-03-22,2008,3,82,22,5,1,0,10,2,34111.0
2008-03-22,2008,3,82,22,5,1,0,11,2,32023.0
2008-03-22,2008,3,82,22,5,1,0,12,2,29921.0
2008-03-22,2008,3,82,22,5,1,0,13,2,28154.0
2008-03-22,2008,3,82,22,5,1,0,14,2,27306.0
2008-03-22,2008,3,82,22,5,1,0,15,2,26479.0
2008-03-22,2008,3,82,22,5,1,0,16,2,25381.0
2008-03-22,2008,3,82,22,5,1,0,17,2,25045.0
2008-03-22,2008,3,82,22,5,1,0,18,2,25914.0
2008-03-22,2008,3,82,22,5,1,0,19,2,26715.0
2008-03-22,2008,3,82,22,5,1,0,20,2,28623.0
2008-03-22,2008,3,82,22,5,1,0,21,2,29409.0
2008-03-22,2008,3,82,22,5,1,0,22,2,29604.0
2008-03-22,2008,3,82,22,5,1,0,23,2,28599.0
2008-03-22,2008,3,82,22,5,1,0,24,2,27202.0
2008-03-23,2008,3,83,23,6,1,0,1,2,25977.0
2008-03-23,2008,3,83,23,6,1,0,2,2,25873.0
2008-03-23,2008,3,83,23,6,1,0,3,2,26343.0
2008-03-23,2008,3,83,23,6,1,0,4,2,27525.0
2008-03-23,2008,3,83,23,6,1,0,5,2,29186.0
2008-03-23,2008,3,83,23,6,1,0,6,2,31776.0
2008-03-23,2008,3,83,23,6,1,0,7,2,35122.0
2008-03-23,2008,3,83,23,6,1,0,8,2,38140.0
2008-03-23,2008,3,83,23,6,1,0,9,2,39893.0
2008-03-23,2008,3,83,23,6,1,0,10,2,38410.0
2008-03-23,2008,3,83,23,6,1,0,11,2,35006.0
2008-03-23,2008,3,83,23,6,1,0,12,2,31774.0
2008-03-23,2008,3,83,23,6,1,0,13,2,30143.0
2008-03-23,2008,3,83,23,6,1,0,14,2,28946.0
2008-03-23,2008,3,83,23,6,1,0,15,2,27421.0
2008-03-23,2008,3,83,23,6,1,0,16,2,26166.0
2008-03-23,2008,3,83,23,6,1,0,17,2,25688.0
2008-03-23,2008,3,83,23,6,1,0,18,2,25643.0
2008-03-23,2008,3,83,23,6,1,0,19,2,26198.0
2008-03-23,2008,3,83,23,6,1,0,20,2,29720.0
2008-03-23,2008,3,83,23,6,1,0,21,2,30913.0
2008-03-23,2008,3,83,23,6,1,0,22,2,32647.0
2008-03-23,2008,3,83,23,6,1,0,23,2,32278.0
2008-03-23,2008,3,83,23,6,1,0,24,2,31602.0
2008-03-24,2008,3,84,24,0,0,0,1,2,31873.0
2008-03-24,2008,3,84,24,0,0,0,2,2,32263.0
2008-03-24,2008,3,84,24,0,0,0,3,2,32847.0
2008-03-24,2008,3,84,24,0,0,0,4,2,34354.0
2008-03-24,2008,3,84,24,0,0,0,5,2,35550.0
2008-03-24,2008,3,84,24,0,0,0,6,2,38345.0
2008-03-24,2008,3,84,24,0,0,0,7,2,39334.0
2008-03-24,2008,3,84,24,0,0,0,8,2,39707.0
