DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-04-27,2008,4,118,27,6,1,0,15,2,418.0
2008-04-27,2008,4,118,27,6,1,0,16,2,421.0
2008-04-27,2008,4,118,27,6,1,0,17,2,416.0
2008-04-27,2008,4,118,27,6,1,0,18,2,450.0
2008-04-27,2008,4,118,27,6,1,0,19,2,465.0
2008-04-27,2008,4,118,27,6,1,0,20,2,496.0
2008-04-27,2008,4,118,27,6,1,0,21,2,499.0
2008-04-27,2008,4,118,27,6,1,0,22,2,461.0
2008-04-27,2008,4,118,27,6,1,0,23,2,403.0
2008-04-27,2008,4,118,27,6,1,0,24,2,342.0
2008-04-28,2008,4,119,28,0,0,0,1,2,304.0
2008-04-28,2008,4,119,28,0,0,0,2,2,303.0
2008-04-28,2008,4,119,28,0,0,0,3,2,299.0
2008-04-28,2008,4,119,28,0,0,0,4,2,301.0
2008-04-28,2008,4,119,28,0,0,0,5,2,327.0
2008-04-28,2008,4,119,28,0,0,0,6,2,339.0
2008-04-28,2008,4,119,28,0,0,0,7,2,432.0
2008-04-28,2008,4,119,28,0,0,0,8,2,459.0
2008-04-28,2008,4,119,28,0,0,0,9,2,453.0
2008-04-28,2008,4,119,28,0,0,0,10,2,484.0
2008-04-28,2008,4,119,28,0,0,0,11,2,479.0
2008-04-28,2008,4,119,28,0,0,0,12,2,504.0
2008-04-28,2008,4,119,28,0,0,0,13,2,491.0
2008-04-28,2008,4,119,28,0,0,0,14,2,448.0
2008-04-28,2008,4,119,28,0,0,0,15,2,401.0
2008-04-28,2008,4,119,28,0,0,0,16,2,379.0
2008-04-28,2008,4,119,28,0,0,0,17,2,421.0
2008-04-28,2008,4,119,28,0,0,0,18,2,473.0
2008-04-28,2008,4,119,28,0,0,0,19,2,494.0
2008-04-28,2008,4,119,28,0,0,0,20,2,500.0
2008-04-28,2008,4,119,28,0,0,0,21,2,530.0
2008-04-28,2008,4,119,28,0,0,0,22,2,500.0
2008-04-28,2008,4,119,28,0,0,0,23,2,449.0
2008-04-28,2008,4,119,28,0,0,0,24,2,401.0
2008-04-29,2008,4,120,29,1,0,0,1,2,368.0
2008-04-29,2008,4,120,29,1,0,0,2,2,355.0
2008-04-29,2008,4,120,29,1,0,0,3,2,373.0
2008-04-29,2008,4,120,29,1,0,0,4,2,373.0
2008-04-29,2008,4,120,29,1,0,0,5,2,374.0
2008-04-29,2008,4,120,29,1,0,0,6,2,422.0
2008-04-29,2008,4,120,29,1,0,0,7,2,484.0
2008-04-29,2008,4,120,29,1,0,0,8,2,536.0
2008-04-29,2008,4,120,29,1,0,0,9,2,501.0
2008-04-29,2008,4,120,29,1,0,0,10,2,474.0
2008-04-29,2008,4,120,29,1,0,0,11,2,461.0
2008-04-29,2008,4,120,29,1,0,0,12,2,461.0
2008-04-29,2008,4,120,29,1,0,0,13,2,444.0
2008-04-29,2008,4,120,29,1,0,0,14,2,443.0
2008-04-29,2008,4,120,29,1,0,0,15,2,439.0
2008-04-29,2008,4,120,29,1,0,0,16,2,429.0
2008-04-29,2008,4,120,29,1,0,0,17,2,447.0
2008-04-29,2008,4,120,29,1,0,0,18,2,504.0
2008-04-29,2008,4,120,29,1,0,0,19,2,540.0
2008-04-29,2008,4,120,29,1,0,0,20,2,596.0
2008-04-29,2008,4,120,29,1,0,0,21,2,577.0
2008-04-29,2008,4,120,29,1,0,0,22,2,539.0
2008-04-29,2008,4,120,29,1,0,0,23,2,487.0
2008-04-29,2008,4,120,29,1,0,0,24,2,442.0
2008-04-30,2008,4,121,30,2,0,0,1,2,407.0
2008-04-30,2008,4,121,30,2,0,0,2,2,402.0
2008-04-30,2008,4,121,30,2,0,0,3,2,401.0
2008-04-30,2008,4,121,30,2,0,0,4,2,402.0
2008-04-30,2008,4,121,30,2,0,0,5,2,434.0
2008-04-30,2008,4,121,30,2,0,0,6,2,473.0
2008-04-30,2008,4,121,30,2,0,0,7,2,550.0
2008-04-30,2008,4,121,30,2,0,0,8,2,538.0
2008-04-30,2008,4,121,30,2,0,0,9,2,526.0
2008-04-30,2008,4,121,30,2,0,0,10,2,502.0
2008-04-30,2008,4,121,30,2,0,0,11,2,480.0
2008-04-30,2008,4,121,30,2,0,0,12,2,478.0
2008-04-30,2008,4,121,30,2,0,0,13,2,473.0
2008-04-30,2008,4,121,30,2,0,0,14,2,421.0
2008-04-30,2008,4,121,30,2,0,0,15,2,382.0
2008-04-30,2008,4,121,30,2,0,0,16,2,379.0
2008-04-30,2008,4,121,30,2,0,0,17,2,400.0
2008-04-30,2008,4,121,30,2,0,0,18,2,436.0
2008-04-30,2008,4,121,30,2,0,0,19,2,471.0
2008-04-30,2008,4,121,30,2,0,0,20,2,487.0
2008-04-30,2008,4,121,30,2,0,0,21,2,536.0
2008-04-30,2008,4,121,30,2,0,0,22,2,499.0
2008-04-30,2008,4,121,30,2,0,0,23,2,456.0
2008-04-30,2008,4,121,30,2,0,0,24,2,407.0
2008-05-01,2008,5,122,1,3,0,0,1,2,373.0
2008-05-01,2008,5,122,1,3,0,0,2,2,369.0
2008-05-01,2008,5,122,1,3,0,0,3,2,356.0
2008-05-01,2008,5,122,1,3,0,0,4,2,358.0
2008-05-01,2008,5,122,1,3,0,0,5,2,380.0
2008-05-01,2008,5,122,1,3,0,0,6,2,419.0
2008-05-01,2008,5,122,1,3,0,0,7,2,519.0
2008-05-01,2008,5,122,1,3,0,0,8,2,510.0
2008-05-01,2008,5,122,1,3,0,0,9,2,512.0
2008-05-01,2008,5,122,1,3,0,0,10,2,479.0
2008-05-01,2008,5,122,1,3,0,0,11,2,462.0
2008-05-01,2008,5,122,1,3,0,0,12,2,430.0
2008-05-01,2008,5,122,1,3,0,0,13,2,407.0
2008-05-01,2008,5,122,1,3,0,0,14,2,415.0
2008-05-01,2008,5,122,1,3,0,0,15,2,406.0
2008-05-01,2008,5,122,1,3,0,0,16,2,400.0
2008-05-01,2008,5,122,1,3,0,0,17,2,402.0
2008-05-01,2008,5,122,1,3,0,0,18,2,438.0
2008-05-01,2008,5,122,1,3,0,0,19,2,435.0
2008-05-01,2008,5,122,1,3,0,0,20,2,482.0
2008-05-01,2008,5,122,1,3,0,0,21,2,506.0
2008-05-01,2008,5,122,1,3,0,0,22,2,514.0
2008-05-01,2008,5,122,1,3,0,0,23,2,445.0
2008-05-01,2008,5,122,1,3,0,0,24,2,382.0
2008-05-02,2008,5,123,2,4,0,0,1,2,337.0
2008-05-02,2008,5,123,2,4,0,0,2,2,321.0
2008-05-02,2008,5,123,2,4,0,0,3,2,323.0
2008-05-02,2008,5,123,2,4,0,0,4,2,317.0
2008-05-02,2008,5,123,2,4,0,0,5,2,357.0
2008-05-02,2008,5,123,2,4,0,0,6,2,374.0
2008-05-02,2008,5,123,2,4,0,0,7,2,479.0
2008-05-02,2008,5,123,2,4,0,0,8,2,489.0
2008-05-02,2008,5,123,2,4,0,0,9,2,452.0
2008-05-02,2008,5,123,2,4,0,0,10,2,445.0
2008-05-02,2008,5,123,2,4,0,0,11,2,405.0
2008-05-02,2008,5,123,2,4,0,0,12,2,407.0
2008-05-02,2008,5,123,2,4,0,0,13,2,407.0
2008-05-02,2008,5,123,2,4,0,0,14,2,413.0
2008-05-02,2008,5,123,2,4,0,0,15,2,416.0
2008-05-02,2008,5,123,2,4,0,0,16,2,426.0
2008-05-02,2008,5,123,2,4,0,0,17,2,466.0
2008-05-02,2008,5,123,2,4,0,0,18,2,512.0
2008-05-02,2008,5,123,2,4,0,0,19,2,491.0
2008-05-02,2008,5,123,2,4,0,0,20,2,518.0
2008-05-02,2008,5,123,2,4,0,0,21,2,527.0
2008-05-02,2008,5,123,2,4,0,0,22,2,531.0
2008-05-02,2008,5,123,2,4,0,0,23,2,440.0
2008-05-02,2008,5,123,2,4,0,0,24,2,408.0
2008-05-03,2008,5,124,3,5,1,0,1,2,343.0
2008-05-03,2008,5,124,3,5,1,0,2,2,321.0
2008-05-03,2008,5,124,3,5,1,0,3,2,299.0
2008-05-03,2008,5,124,3,5,1,0,4,2,296.0
2008-05-03,2008,5,124,3,5,1,0,5,2,311.0
2008-05-03,2008,5,124,3,5,1,0,6,2,335.0
2008-05-03,2008,5,124,3,5,1,0,7,2,400.0
2008-05-03,2008,5,124,3,5,1,0,8,2,466.0
2008-05-03,2008,5,124,3,5,1,0,9,2,482.0
2008-05-03,2008,5,124,3,5,1,0,10,2,530.0
2008-05-03,2008,5,124,3,5,1,0,11,2,520.0
2008-05-03,2008,5,124,3,5,1,0,12,2,486.0
2008-05-03,2008,5,124,3,5,1,0,13,2,508.0
2008-05-03,2008,5,124,3,5,1,0,14,2,470.0
2008-05-03,2008,5,124,3,5,1,0,15,2,483.0
2008-05-03,2008,5,124,3,5,1,0,16,2,480.0
2008-05-03,2008,5,124,3,5,1,0,17,2,502.0
2008-05-03,2008,5,124,3,5,1,0,18,2,511.0
2008-05-03,2008,5,124,3,5,1,0,19,2,518.0
2008-05-03,2008,5,124,3,5,1,0,20,2,534.0
2008-05-03,2008,5,124,3,5,1,0,21,2,483.0
2008-05-03,2008,5,124,3,5,1,0,22,2,494.0
2008-05-03,2008,5,124,3,5,1,0,23,2,431.0
2008-05-03,2008,5,124,3,5,1,0,24,2,382.0
2008-05-04,2008,5,125,4,6,1,0,1,2,337.0
2008-05-04,2008,5,125,4,6,1,0,2,2,326.0
2008-05-04,2008,5,125,4,6,1,0,3,2,327.0
2008-05-04,2008,5,125,4,6,1,0,4,2,315.0
2008-05-04,2008,5,125,4,6,1,0,5,2,324.0
2008-05-04,2008,5,125,4,6,1,0,6,2,345.0
2008-05-04,2008,5,125,4,6,1,0,7,2,396.0
2008-05-04,2008,5,125,4,6,1,0,8,2,450.0
2008-05-04,2008,5,125,4,6,1,0,9,2,528.0
2008-05-04,2008,5,125,4,6,1,0,10,2,496.0
2008-05-04,2008,5,125,4,6,1,0,11,2,486.0
2008-05-04,2008,5,125,4,6,1,0,12,2,451.0
2008-05-04,2008,5,125,4,6,1,0,13,2,469.0
2008-05-04,2008,5,125,4,6,1,0,14,2,453.0
2008-05-04,2008,5,125,4,6,1,0,15,2,430.0
2008-05-04,2008,5,125,4,6,1,0,16,2,409.0
2008-05-04,2008,5,125,4,6,1,0,17,2,410.0
2008-05-04,2008,5,125,4,6,1,0,18,2,448.0
2008-05-04,2008,5,125,4,6,1,0,19,2,446.0
2008-05-04,2008,5,125,4,6,1,0,20,2,460.0
2008-05-04,2008,5,125,4,6,1,0,21,2,486.0
2008-05-04,2008,5,125,4,6,1,0,22,2,477.0
2008-05-04,2008,5,125,4,6,1,0,23,2,421.0
2008-05-04,2008,5,125,4,6,1,0,24,2,356.0
2008-05-05,2008,5,126,5,0,0,0,1,2,326.0
2008-05-05,2008,5,126,5,0,0,0,2,2,317.0
2008-05-05,2008,5,126,5,0,0,0,3,2,332.0
2008-05-05,2008,5,126,5,0,0,0,4,2,326.0
2008-05-05,2008,5,126,5,0,0,0,5,2,347.0
2008-05-05,2008,5,126,5,0,0,0,6,2,389.0
2008-05-05,2008,5,126,5,0,0,0,7,2,504.0
2008-05-05,2008,5,126,5,0,0,0,8,2,529.0
2008-05-05,2008,5,126,5,0,0,0,9,2,461.0
2008-05-05,2008,5,126,5,0,0,0,10,2,448.0
2008-05-05,2008,5,126,5,0,0,0,11,2,429.0
2008-05-05,2008,5,126,5,0,0,0,12,2,436.0
2008-05-05,2008,5,126,5,0,0,0,13,2,407.0
2008-05-05,2008,5,126,5,0,0,0,14,2,418.0
2008-05-05,2008,5,126,5,0,0,0,15,2,400.0
2008-05-05,2008,5,126,5,0,0,0,16,2,397.0
2008-05-05,2008,5,126,5,0,0,0,17,2,420.0
2008-05-05,2008,5,126,5,0,0,0,18,2,439.0
2008-05-05,2008,5,126,5,0,0,0,19,2,452.0
2008-05-05,2008,5,126,5,0,0,0,20,2,482.0
2008-05-05,2008,5,126,5,0,0,0,21,2,509.0
2008-05-05,2008,5,126,5,0,0,0,22,2,451.0
2008-05-05,2008,5,126,5,0,0,0,23,2,411.0
2008-05-05,2008,5,126,5,0,0,0,24,2,379.0
2008-05-06,2008,5,127,6,1,0,0,1,2,333.0
2008-05-06,2008,5,127,6,1,0,0,2,2,339.0
2008-05-06,2008,5,127,6,1,0,0,3,2,330.0
2008-05-06,2008,5,127,6,1,0,0,4,2,334.0
2008-05-06,2008,5,127,6,1,0,0,5,2,359.0
2008-05-06,2008,5,127,6,1,0,0,6,2,385.0
2008-05-06,2008,5,127,6,1,0,0,7,2,503.0
2008-05-06,2008,5,127,6,1,0,0,8,2,527.0
2008-05-06,2008,5,127,6,1,0,0,9,2,460.0
2008-05-06,2008,5,127,6,1,0,0,10,2,437.0
2008-05-06,2008,5,127,6,1,0,0,11,2,408.0
2008-05-06,2008,5,127,6,1,0,0,12,2,406.0
2008-05-06,2008,5,127,6,1,0,0,13,2,397.0
2008-05-06,2008,5,127,6,1,0,0,14,2,405.0
2008-05-06,2008,5,127,6,1,0,0,15,2,391.0
2008-05-06,2008,5,127,6,1,0,0,16,2,407.0
2008-05-06,2008,5,127,6,1,0,0,17,2,409.0
2008-05-06,2008,5,127,6,1,0,0,18,2,432.0
2008-05-06,2008,5,127,6,1,0,0,19,2,448.0
2008-05-06,2008,5,127,6,1,0,0,20,2,491.0
2008-05-06,2008,5,127,6,1,0,0,21,2,459.0
2008-05-06,2008,5,127,6,1,0,0,22,2,474.0
2008-05-06,2008,5,127,6,1,0,0,23,2,420.0
2008-05-06,2008,5,127,6,1,0,0,24,2,378.0
2008-05-07,2008,5,128,7,2,0,0,1,2,334.0
2008-05-07,2008,5,128,7,2,0,0,2,2,332.0
2008-05-07,2008,5,128,7,2,0,0,3,2,331.0
2008-05-07,2008,5,128,7,2,0,0,4,2,333.0
2008-05-07,2008,5,128,7,2,0,0,5,2,344.0
2008-05-07,2008,5,128,7,2,0,0,6,2,375.0
2008-05-07,2008,5,128,7,2,0,0,7,2,491.0
2008-05-07,2008,5,128,7,2,0,0,8,2,528.0
2008-05-07,2008,5,128,7,2,0,0,9,2,453.0
2008-05-07,2008,5,128,7,2,0,0,10,2,459.0
2008-05-07,2008,5,128,7,2,0,0,11,2,457.0
2008-05-07,2008,5,128,7,2,0,0,12,2,445.0
2008-05-07,2008,5,128,7,2,0,0,13,2,438.0
2008-05-07,2008,5,128,7,2,0,0,14,2,425.0
2008-05-07,2008,5,128,7,2,0,0,15,2,424.0
2008-05-07,2008,5,128,7,2,0,0,16,2,409.0
2008-05-07,2008,5,128,7,2,0,0,17,2,444.0
2008-05-07,2008,5,128,7,2,0,0,18,2,474.0
2008-05-07,2008,5,128,7,2,0,0,19,2,485.0
2008-05-07,2008,5,128,7,2,0,0,20,2,483.0
2008-05-07,2008,5,128,7,2,0,0,21,2,501.0
2008-05-07,2008,5,128,7,2,0,0,22,2,487.0
2008-05-07,2008,5,128,7,2,0,0,23,2,435.0
2008-05-07,2008,5,128,7,2,0,0,24,2,379.0
2008-05-08,2008,5,129,8,3,0,0,1,2,319.0
2008-05-08,2008,5,129,8,3,0,0,2,2,307.0
2008-05-08,2008,5,129,8,3,0,0,3,2,291.0
2008-05-08,2008,5,129,8,3,0,0,4,2,296.0
2008-05-08,2008,5,129,8,3,0,0,5,2,304.0
2008-05-08,2008,5,129,8,3,0,0,6,2,320.0
2008-05-08,2008,5,129,8,3,0,0,7,2,393.0
2008-05-08,2008,5,129,8,3,0,0,8,2,412.0
2008-05-08,2008,5,129,8,3,0,0,9,2,426.0
2008-05-08,2008,5,129,8,3,0,0,10,2,436.0
2008-05-08,2008,5,129,8,3,0,0,11,2,441.0
2008-05-08,2008,5,129,8,3,0,0,12,2,450.0
2008-05-08,2008,5,129,8,3,0,0,13,2,418.0
2008-05-08,2008,5,129,8,3,0,0,14,2,409.0
2008-05-08,2008,5,129,8,3,0,0,15,2,389.0
2008-05-08,2008,5,129,8,3,0,0,16,2,386.0
2008-05-08,2008,5,129,8,3,0,0,17,2,420.0
2008-05-08,2008,5,129,8,3,0,0,18,2,456.0
2008-05-08,2008,5,129,8,3,0,0,19,2,484.0
2008-05-08,2008,5,129,8,3,0,0,20,2,531.0
2008-05-08,2008,5,129,8,3,0,0,21,2,469.0
2008-05-08,2008,5,129,8,3,0,0,22,2,459.0
2008-05-08,2008,5,129,8,3,0,0,23,2,408.0
2008-05-08,2008,5,129,8,3,0,0,24,2,351.0
2008-05-09,2008,5,130,9,4,0,0,1,2,316.0
2008-05-09,2008,5,130,9,4,0,0,2,2,317.0
2008-05-09,2008,5,130,9,4,0,0,3,2,314.0
2008-05-09,2008,5,130,9,4,0,0,4,2,306.0
2008-05-09,2008,5,130,9,4,0,0,5,2,313.0
2008-05-09,2008,5,130,9,4,0,0,6,2,324.0
2008-05-09,2008,5,130,9,4,0,0,7,2,400.0
2008-05-09,2008,5,130,9,4,0,0,8,2,465.0
2008-05-09,2008,5,130,9,4,0,0,9,2,456.0
2008-05-09,2008,5,130,9,4,0,0,10,2,436.0
2008-05-09,2008,5,130,9,4,0,0,11,2,450.0
2008-05-09,2008,5,130,9,4,0,0,12,2,436.0
2008-05-09,2008,5,130,9,4,0,0,13,2,419.0
2008-05-09,2008,5,130,9,4,0,0,14,2,401.0
2008-05-09,2008,5,130,9,4,0,0,15,2,414.0
2008-05-09,2008,5,130,9,4,0,0,16,2,396.0
2008-05-09,2008,5,130,9,4,0,0,17,2,420.0
2008-05-09,2008,5,130,9,4,0,0,18,2,466.0
2008-05-09,2008,5,130,9,4,0,0,19,2,489.0
2008-05-09,2008,5,130,9,4,0,0,20,2,484.0
2008-05-09,2008,5,130,9,4,0,0,21,2,507.0
2008-05-09,2008,5,130,9,4,0,0,22,2,486.0
2008-05-09,2008,5,130,9,4,0,0,23,2,432.0
2008-05-09,2008,5,130,9,4,0,0,24,2,369.0
2008-05-10,2008,5,131,10,5,1,0,1,2,351.0
2008-05-10,2008,5,131,10,5,1,0,2,2,351.0
2008-05-10,2008,5,131,10,5,1,0,3,2,334.0
2008-05-10,2008,5,131,10,5,1,0,4,2,325.0
2008-05-10,2008,5,131,10,5,1,0,5,2,339.0
2008-05-10,2008,5,131,10,5,1,0,6,2,355.0
2008-05-10,2008,5,131,10,5,1,0,7,2,394.0
2008-05-10,2008,5,131,10,5,1,0,8,2,456.0
2008-05-10,2008,5,131,10,5,1,0,9,2,529.0
2008-05-10,2008,5,131,10,5,1,0,10,2,531.0
2008-05-10,2008,5,131,10,5,1,0,11,2,529.0
2008-05-10,2008,5,131,10,5,1,0,12,2,518.0
2008-05-10,2008,5,131,10,5,1,0,13,2,516.0
2008-05-10,2008,5,131,10,5,1,0,14,2,467.0
2008-05-10,2008,5,131,10,5,1,0,15,2,443.0
2008-05-10,2008,5,131,10,5,1,0,16,2,454.0
2008-05-10,2008,5,131,10,5,1,0,17,2,455.0
2008-05-10,2008,5,131,10,5,1,0,18,2,480.0
2008-05-10,2008,5,131,10,5,1,0,19,2,484.0
2008-05-10,2008,5,131,10,5,1,0,20,2,490.0
2008-05-10,2008,5,131,10,5,1,0,21,2,511.0
2008-05-10,2008,5,131,10,5,1,0,22,2,501.0
2008-05-10,2008,5,131,10,5,1,0,23,2,474.0
2008-05-10,2008,5,131,10,5,1,0,24,2,406.0
2008-05-11,2008,5,132,11,6,1,0,1,2,369.0
2008-05-11,2008,5,132,11,6,1,0,2,2,370.0
2008-05-11,2008,5,132,11,6,1,0,3,2,363.0
2008-05-11,2008,5,132,11,6,1,0,4,2,359.0
2008-05-11,2008,5,132,11,6,1,0,5,2,373.0
2008-05-11,2008,5,132,11,6,1,0,6,2,388.0
2008-05-11,2008,5,132,11,6,1,0,7,2,452.0
2008-05-11,2008,5,132,11,6,1,0,8,2,513.0
2008-05-11,2008,5,132,11,6,1,0,9,2,546.0
2008-05-11,2008,5,132,11,6,1,0,10,2,528.0
2008-05-11,2008,5,132,11,6,1,0,11,2,531.0
2008-05-11,2008,5,132,11,6,1,0,12,2,492.0
2008-05-11,2008,5,132,11,6,1,0,13,2,478.0
2008-05-11,2008,5,132,11,6,1,0,14,2,489.0
2008-05-11,2008,5,132,11,6,1,0,15,2,448.0
2008-05-11,2008,5,132,11,6,1,0,16,2,461.0
2008-05-11,2008,5,132,11,6,1,0,17,2,460.0
2008-05-11,2008,5,132,11,6,1,0,18,2,472.0
2008-05-11,2008,5,132,11,6,1,0,19,2,476.0
2008-05-11,2008,5,132,11,6,1,0,20,2,540.0
2008-05-11,2008,5,132,11,6,1,0,21,2,549.0
2008-05-11,2008,5,132,11,6,1,0,22,2,504.0
2008-05-11,2008,5,132,11,6,1,0,23,2,444.0
2008-05-11,2008,5,132,11,6,1,0,24,2,408.0
2008-05-12,2008,5,133,12,0,0,0,1,2,364.0
2008-05-12,2008,5,133,12,0,0,0,2,2,372.0
2008-05-12,2008,5,133,12,0,0,0,3,2,358.0
2008-05-12,2008,5,133,12,0,0,0,4,2,363.0
2008-05-12,2008,5,133,12,0,0,0,5,2,370.0
2008-05-12,2008,5,133,12,0,0,0,6,2,400.0
2008-05-12,2008,5,133,12,0,0,0,7,2,474.0
2008-05-12,2008,5,133,12,0,0,0,8,2,523.0
2008-05-12,2008,5,133,12,0,0,0,9,2,495.0
2008-05-12,2008,5,133,12,0,0,0,10,2,507.0
2008-05-12,2008,5,133,12,0,0,0,11,2,520.0
2008-05-12,2008,5,133,12,0,0,0,12,2,521.0
2008-05-12,2008,5,133,12,0,0,0,13,2,524.0
2008-05-12,2008,5,133,12,0,0,0,14,2,481.0
2008-05-12,2008,5,133,12,0,0,0,15,2,469.0
2008-05-12,2008,5,133,12,0,0,0,16,2,517.0
2008-05-12,2008,5,133,12,0,0,0,17,2,553.0
2008-05-12,2008,5,133,12,0,0,0,18,2,513.0
2008-05-12,2008,5,133,12,0,0,0,19,2,562.0
2008-05-12,2008,5,133,12,0,0,0,20,2,541.0
2008-05-12,2008,5,133,12,0,0,0,21,2,560.0
2008-05-12,2008,5,133,12,0,0,0,22,2,538.0
2008-05-12,2008,5,133,12,0,0,0,23,2,477.0
2008-05-12,2008,5,133,12,0,0,0,24,2,424.0
2008-05-13,2008,5,134,13,1,0,0,1,2,381.0
2008-05-13,2008,5,134,13,1,0,0,2,2,385.0
2008-05-13,2008,5,134,13,1,0,0,3,2,370.0
2008-05-13,2008,5,134,13,1,0,0,4,2,383.0
2008-05-13,2008,5,134,13,1,0,0,5,2,398.0
2008-05-13,2008,5,134,13,1,0,0,6,2,431.0
2008-05-13,2008,5,134,13,1,0,0,7,2,519.0
2008-05-13,2008,5,134,13,1,0,0,8,2,546.0
2008-05-13,2008,5,134,13,1,0,0,9,2,517.0
2008-05-13,2008,5,134,13,1,0,0,10,2,449.0
2008-05-13,2008,5,134,13,1,0,0,11,2,434.0
2008-05-13,2008,5,134,13,1,0,0,12,2,435.0
2008-05-13,2008,5,134,13,1,0,0,13,2,390.0
2008-05-13,2008,5,134,13,1,0,0,14,2,382.0
2008-05-13,2008,5,134,13,1,0,0,15,2,365.0
2008-05-13,2008,5,134,13,1,0,0,16,2,365.0
2008-05-13,2008,5,134,13,1,0,0,17,2,409.0
2008-05-13,2008,5,134,13,1,0,0,18,2,442.0
2008-05-13,2008,5,134,13,1,0,0,19,2,437.0
2008-05-13,2008,5,134,13,1,0,0,20,2,476.0
2008-05-13,2008,5,134,13,1,0,0,21,2,498.0
2008-05-13,2008,5,134,13,1,0,0,22,2,512.0
2008-05-13,2008,5,134,13,1,0,0,23,2,458.0
2008-05-13,2008,5,134,13,1,0,0,24,2,385.0
2008-05-14,2008,5,135,14,2,0,0,1,2,336.0
2008-05-14,2008,5,135,14,2,0,0,2,2,336.0
2008-05-14,2008,5,135,14,2,0,0,3,2,337.0
2008-05-14,2008,5,135,14,2,0,0,4,2,344.0
2008-05-14,2008,5,135,14,2,0,0,5,2,358.0
2008-05-14,2008,5,135,14,2,0,0,6,2,396.0
2008-05-14,2008,5,135,14,2,0,0,7,2,491.0
2008-05-14,2008,5,135,14,2,0,0,8,2,539.0
2008-05-14,2008,5,135,14,2,0,0,9,2,452.0
2008-05-14,2008,5,135,14,2,0,0,10,2,457.0
2008-05-14,2008,5,135,14,2,0,0,11,2,429.0
2008-05-14,2008,5,135,14,2,0,0,12,2,394.0
2008-05-14,2008,5,135,14,2,0,0,13,2,399.0
2008-05-14,2008,5,135,14,2,0,0,14,2,383.0
2008-05-14,2008,5,135,14,2,0,0,15,2,379.0
2008-05-14,2008,5,135,14,2,0,0,16,2,375.0
2008-05-14,2008,5,135,14,2,0,0,17,2,410.0
2008-05-14,2008,5,135,14,2,0,0,18,2,446.0
2008-05-14,2008,5,135,14,2,0,0,19,2,456.0
2008-05-14,2008,5,135,14,2,0,0,20,2,480.0
2008-05-14,2008,5,135,14,2,0,0,21,2,517.0
2008-05-14,2008,5,135,14,2,0,0,22,2,489.0
2008-05-14,2008,5,135,14,2,0,0,23,2,418.0
2008-05-14,2008,5,135,14,2,0,0,24,2,370.0
2008-05-15,2008,5,136,15,3,0,0,1,2,332.0
2008-05-15,2008,5,136,15,3,0,0,2,2,325.0
2008-05-15,2008,5,136,15,3,0,0,3,2,314.0
2008-05-15,2008,5,136,15,3,0,0,4,2,308.0
2008-05-15,2008,5,136,15,3,0,0,5,2,335.0
2008-05-15,2008,5,136,15,3,0,0,6,2,349.0
2008-05-15,2008,5,136,15,3,0,0,7,2,431.0
2008-05-15,2008,5,136,15,3,0,0,8,2,462.0
2008-05-15,2008,5,136,15,3,0,0,9,2,428.0
2008-05-15,2008,5,136,15,3,0,0,10,2,423.0
2008-05-15,2008,5,136,15,3,0,0,11,2,436.0
2008-05-15,2008,5,136,15,3,0,0,12,2,431.0
2008-05-15,2008,5,136,15,3,0,0,13,2,410.0
2008-05-15,2008,5,136,15,3,0,0,14,2,400.0
2008-05-15,2008,5,136,15,3,0,0,15,2,398.0
2008-05-15,2008,5,136,15,3,0,0,16,2,402.0
2008-05-15,2008,5,136,15,3,0,0,17,2,434.0
2008-05-15,2008,5,136,15,3,0,0,18,2,440.0
2008-05-15,2008,5,136,15,3,0,0,19,2,466.0
2008-05-15,2008,5,136,15,3,0,0,20,2,509.0
2008-05-15,2008,5,136,15,3,0,0,21,2,495.0
2008-05-15,2008,5,136,15,3,0,0,22,2,451.0
2008-05-15,2008,5,136,15,3,0,0,23,2,420.0
2008-05-15,2008,5,136,15,3,0,0,24,2,362.0
2008-05-16,2008,5,137,16,4,0,0,1,2,328.0
2008-05-16,2008,5,137,16,4,0,0,2,2,316.0
2008-05-16,2008,5,137,16,4,0,0,3,2,304.0
2008-05-16,2008,5,137,16,4,0,0,4,2,311.0
2008-05-16,2008,5,137,16,4,0,0,5,2,337.0
2008-05-16,2008,5,137,16,4,0,0,6,2,339.0
2008-05-16,2008,5,137,16,4,0,0,7,2,412.0
2008-05-16,2008,5,137,16,4,0,0,8,2,437.0
2008-05-16,2008,5,137,16,4,0,0,9,2,434.0
2008-05-16,2008,5,137,16,4,0,0,10,2,423.0
2008-05-16,2008,5,137,16,4,0,0,11,2,425.0
2008-05-16,2008,5,137,16,4,0,0,12,2,422.0
2008-05-16,2008,5,137,16,4,0,0,13,2,416.0
2008-05-16,2008,5,137,16,4,0,0,14,2,415.0
2008-05-16,2008,5,137,16,4,0,0,15,2,419.0
2008-05-16,2008,5,137,16,4,0,0,16,2,417.0
2008-05-16,2008,5,137,16,4,0,0,17,2,437.0
2008-05-16,2008,5,137,16,4,0,0,18,2,485.0
2008-05-16,2008,5,137,16,4,0,0,19,2,493.0
2008-05-16,2008,5,137,16,4,0,0,20,2,481.0
2008-05-16,2008,5,137,16,4,0,0,21,2,492.0
2008-05-16,2008,5,137,16,4,0,0,22,2,525.0
2008-05-16,2008,5,137,16,4,0,0,23,2,467.0
