DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-05-14,2008,5,135,14,2,0,0,10,2,5216.0
2008-05-14,2008,5,135,14,2,0,0,11,2,4890.0
2008-05-14,2008,5,135,14,2,0,0,12,2,4846.0
2008-05-14,2008,5,135,14,2,0,0,13,2,4783.0
2008-05-14,2008,5,135,14,2,0,0,14,2,4676.0
2008-05-14,2008,5,135,14,2,0,0,15,2,4653.0
2008-05-14,2008,5,135,14,2,0,0,16,2,4790.0
2008-05-14,2008,5,135,14,2,0,0,17,2,5314.0
2008-05-14,2008,5,135,14,2,0,0,18,2,5629.0
2008-05-14,2008,5,135,14,2,0,0,19,2,6131.0
2008-05-14,2008,5,135,14,2,0,0,20,2,6665.0
2008-05-14,2008,5,135,14,2,0,0,21,2,7256.0
2008-05-14,2008,5,135,14,2,0,0,22,2,6869.0
2008-05-14,2008,5,135,14,2,0,0,23,2,5750.0
2008-05-14,2008,5,135,14,2,0,0,24,2,4555.0
2008-05-15,2008,5,136,15,3,0,0,1,2,3819.0
2008-05-15,2008,5,136,15,3,0,0,2,2,3585.0
2008-05-15,2008,5,136,15,3,0,0,3,2,3493.0
2008-05-15,2008,5,136,15,3,0,0,4,2,3493.0
2008-05-15,2008,5,136,15,3,0,0,5,2,3744.0
2008-05-15,2008,5,136,15,3,0,0,6,2,4533.0
2008-05-15,2008,5,136,15,3,0,0,7,2,5990.0
2008-05-15,2008,5,136,15,3,0,0,8,2,6070.0
2008-05-15,2008,5,136,15,3,0,0,9,2,5390.0
2008-05-15,2008,5,136,15,3,0,0,10,2,5226.0
2008-05-15,2008,5,136,15,3,0,0,11,2,5213.0
2008-05-15,2008,5,136,15,3,0,0,12,2,5186.0
2008-05-15,2008,5,136,15,3,0,0,13,2,5152.0
2008-05-15,2008,5,136,15,3,0,0,14,2,5101.0
2008-05-15,2008,5,136,15,3,0,0,15,2,5100.0
2008-05-15,2008,5,136,15,3,0,0,16,2,5305.0
2008-05-15,2008,5,136,15,3,0,0,17,2,5810.0
2008-05-15,2008,5,136,15,3,0,0,18,2,6182.0
2008-05-15,2008,5,136,15,3,0,0,19,2,6601.0
2008-05-15,2008,5,136,15,3,0,0,20,2,7295.0
2008-05-15,2008,5,136,15,3,0,0,21,2,7755.0
2008-05-15,2008,5,136,15,3,0,0,22,2,7034.0
2008-05-15,2008,5,136,15,3,0,0,23,2,5842.0
2008-05-15,2008,5,136,15,3,0,0,24,2,4714.0
2008-05-16,2008,5,137,16,4,0,0,1,2,3972.0
2008-05-16,2008,5,137,16,4,0,0,2,2,3654.0
2008-05-16,2008,5,137,16,4,0,0,3,2,3533.0
2008-05-16,2008,5,137,16,4,0,0,4,2,3523.0
2008-05-16,2008,5,137,16,4,0,0,5,2,3698.0
2008-05-16,2008,5,137,16,4,0,0,6,2,4341.0
2008-05-16,2008,5,137,16,4,0,0,7,2,5818.0
2008-05-16,2008,5,137,16,4,0,0,8,2,6004.0
2008-05-16,2008,5,137,16,4,0,0,9,2,5621.0
2008-05-16,2008,5,137,16,4,0,0,10,2,5498.0
2008-05-16,2008,5,137,16,4,0,0,11,2,5569.0
2008-05-16,2008,5,137,16,4,0,0,12,2,5506.0
2008-05-16,2008,5,137,16,4,0,0,13,2,5416.0
2008-05-16,2008,5,137,16,4,0,0,14,2,5284.0
2008-05-16,2008,5,137,16,4,0,0,15,2,5212.0
2008-05-16,2008,5,137,16,4,0,0,16,2,5272.0
2008-05-16,2008,5,137,16,4,0,0,17,2,5687.0
2008-05-16,2008,5,137,16,4,0,0,18,2,5779.0
2008-05-16,2008,5,137,16,4,0,0,19,2,6056.0
2008-05-16,2008,5,137,16,4,0,0,20,2,6198.0
2008-05-16,2008,5,137,16,4,0,0,21,2,6431.0
2008-05-16,2008,5,137,16,4,0,0,22,2,6308.0
2008-05-16,2008,5,137,16,4,0,0,23,2,5742.0
2008-05-16,2008,5,137,16,4,0,0,24,2,4772.0
2008-05-17,2008,5,138,17,5,1,0,1,2,4152.0
2008-05-17,2008,5,138,17,5,1,0,2,2,3863.0
2008-05-17,2008,5,138,17,5,1,0,3,2,3627.0
2008-05-17,2008,5,138,17,5,1,0,4,2,3583.0
2008-05-17,2008,5,138,17,5,1,0,5,2,3700.0
2008-05-17,2008,5,138,17,5,1,0,6,2,4079.0
2008-05-17,2008,5,138,17,5,1,0,7,2,4771.0
2008-05-17,2008,5,138,17,5,1,0,8,2,5809.0
2008-05-17,2008,5,138,17,5,1,0,9,2,6402.0
2008-05-17,2008,5,138,17,5,1,0,10,2,6254.0
2008-05-17,2008,5,138,17,5,1,0,11,2,6155.0
2008-05-17,2008,5,138,17,5,1,0,12,2,5747.0
2008-05-17,2008,5,138,17,5,1,0,13,2,5557.0
2008-05-17,2008,5,138,17,5,1,0,14,2,5506.0
2008-05-17,2008,5,138,17,5,1,0,15,2,5593.0
2008-05-17,2008,5,138,17,5,1,0,16,2,5668.0
2008-05-17,2008,5,138,17,5,1,0,17,2,5799.0
2008-05-17,2008,5,138,17,5,1,0,18,2,6043.0
2008-05-17,2008,5,138,17,5,1,0,19,2,6098.0
2008-05-17,2008,5,138,17,5,1,0,20,2,6165.0
2008-05-17,2008,5,138,17,5,1,0,21,2,6475.0
2008-05-17,2008,5,138,17,5,1,0,22,2,6528.0
2008-05-17,2008,5,138,17,5,1,0,23,2,5791.0
2008-05-17,2008,5,138,17,5,1,0,24,2,4949.0
2008-05-18,2008,5,139,18,6,1,0,1,2,4234.0
2008-05-18,2008,5,139,18,6,1,0,2,2,3737.0
2008-05-18,2008,5,139,18,6,1,0,3,2,3539.0
2008-05-18,2008,5,139,18,6,1,0,4,2,3421.0
2008-05-18,2008,5,139,18,6,1,0,5,2,3446.0
2008-05-18,2008,5,139,18,6,1,0,6,2,3575.0
2008-05-18,2008,5,139,18,6,1,0,7,2,3936.0
2008-05-18,2008,5,139,18,6,1,0,8,2,4994.0
2008-05-18,2008,5,139,18,6,1,0,9,2,6158.0
2008-05-18,2008,5,139,18,6,1,0,10,2,6572.0
2008-05-18,2008,5,139,18,6,1,0,11,2,6524.0
2008-05-18,2008,5,139,18,6,1,0,12,2,6333.0
2008-05-18,2008,5,139,18,6,1,0,13,2,6269.0
2008-05-18,2008,5,139,18,6,1,0,14,2,6324.0
2008-05-18,2008,5,139,18,6,1,0,15,2,6072.0
2008-05-18,2008,5,139,18,6,1,0,16,2,5954.0
2008-05-18,2008,5,139,18,6,1,0,17,2,6113.0
2008-05-18,2008,5,139,18,6,1,0,18,2,6261.0
2008-05-18,2008,5,139,18,6,1,0,19,2,6576.0
2008-05-18,2008,5,139,18,6,1,0,20,2,6810.0
2008-05-18,2008,5,139,18,6,1,0,21,2,7275.0
2008-05-18,2008,5,139,18,6,1,0,22,2,7151.0
2008-05-18,2008,5,139,18,6,1,0,23,2,5835.0
2008-05-18,2008,5,139,18,6,1,0,24,2,4703.0
2008-05-19,2008,5,140,19,0,0,0,1,2,3938.0
2008-05-19,2008,5,140,19,0,0,0,2,2,3619.0
2008-05-19,2008,5,140,19,0,0,0,3,2,3572.0
2008-05-19,2008,5,140,19,0,0,0,4,2,3679.0
2008-05-19,2008,5,140,19,0,0,0,5,2,3996.0
2008-05-19,2008,5,140,19,0,0,0,6,2,4887.0
2008-05-19,2008,5,140,19,0,0,0,7,2,6401.0
2008-05-19,2008,5,140,19,0,0,0,8,2,6429.0
2008-05-19,2008,5,140,19,0,0,0,9,2,5727.0
2008-05-19,2008,5,140,19,0,0,0,10,2,5506.0
2008-05-19,2008,5,140,19,0,0,0,11,2,5234.0
2008-05-19,2008,5,140,19,0,0,0,12,2,5020.0
2008-05-19,2008,5,140,19,0,0,0,13,2,4974.0
2008-05-19,2008,5,140,19,0,0,0,14,2,4771.0
2008-05-19,2008,5,140,19,0,0,0,15,2,4709.0
2008-05-19,2008,5,140,19,0,0,0,16,2,4763.0
2008-05-19,2008,5,140,19,0,0,0,17,2,5201.0
2008-05-19,2008,5,140,19,0,0,0,18,2,5627.0
2008-05-19,2008,5,140,19,0,0,0,19,2,6080.0
2008-05-19,2008,5,140,19,0,0,0,20,2,6500.0
2008-05-19,2008,5,140,19,0,0,0,21,2,7157.0
2008-05-19,2008,5,140,19,0,0,0,22,2,6987.0
2008-05-19,2008,5,140,19,0,0,0,23,2,5665.0
2008-05-19,2008,5,140,19,0,0,0,24,2,4590.0
2008-05-20,2008,5,141,20,1,0,0,1,2,4027.0
2008-05-20,2008,5,141,20,1,0,0,2,2,3709.0
2008-05-20,2008,5,141,20,1,0,0,3,2,3668.0
2008-05-20,2008,5,141,20,1,0,0,4,2,3785.0
2008-05-20,2008,5,141,20,1,0,0,5,2,4045.0
2008-05-20,2008,5,141,20,1,0,0,6,2,4834.0
2008-05-20,2008,5,141,20,1,0,0,7,2,6322.0
2008-05-20,2008,5,141,20,1,0,0,8,2,6521.0
2008-05-20,2008,5,141,20,1,0,0,9,2,6059.0
2008-05-20,2008,5,141,20,1,0,0,10,2,5908.0
2008-05-20,2008,5,141,20,1,0,0,11,2,5843.0
2008-05-20,2008,5,141,20,1,0,0,12,2,5714.0
2008-05-20,2008,5,141,20,1,0,0,13,2,5547.0
2008-05-20,2008,5,141,20,1,0,0,14,2,5168.0
2008-05-20,2008,5,141,20,1,0,0,15,2,5002.0
2008-05-20,2008,5,141,20,1,0,0,16,2,5128.0
2008-05-20,2008,5,141,20,1,0,0,17,2,5598.0
2008-05-20,2008,5,141,20,1,0,0,18,2,6113.0
2008-05-20,2008,5,141,20,1,0,0,19,2,6596.0
2008-05-20,2008,5,141,20,1,0,0,20,2,6933.0
2008-05-20,2008,5,141,20,1,0,0,21,2,7122.0
2008-05-20,2008,5,141,20,1,0,0,22,2,6818.0
2008-05-20,2008,5,141,20,1,0,0,23,2,5761.0
2008-05-20,2008,5,141,20,1,0,0,24,2,4741.0
2008-05-21,2008,5,142,21,2,0,0,1,2,4090.0
2008-05-21,2008,5,142,21,2,0,0,2,2,3812.0
2008-05-21,2008,5,142,21,2,0,0,3,2,3764.0
2008-05-21,2008,5,142,21,2,0,0,4,2,3893.0
2008-05-21,2008,5,142,21,2,0,0,5,2,4251.0
2008-05-21,2008,5,142,21,2,0,0,6,2,5018.0
2008-05-21,2008,5,142,21,2,0,0,7,2,6590.0
2008-05-21,2008,5,142,21,2,0,0,8,2,6615.0
2008-05-21,2008,5,142,21,2,0,0,9,2,5933.0
2008-05-21,2008,5,142,21,2,0,0,10,2,5352.0
2008-05-21,2008,5,142,21,2,0,0,11,2,5186.0
2008-05-21,2008,5,142,21,2,0,0,12,2,4963.0
2008-05-21,2008,5,142,21,2,0,0,13,2,4922.0
2008-05-21,2008,5,142,21,2,0,0,14,2,4790.0
2008-05-21,2008,5,142,21,2,0,0,15,2,4723.0
2008-05-21,2008,5,142,21,2,0,0,16,2,4831.0
2008-05-21,2008,5,142,21,2,0,0,17,2,5353.0
2008-05-21,2008,5,142,21,2,0,0,18,2,6072.0
2008-05-21,2008,5,142,21,2,0,0,19,2,6563.0
2008-05-21,2008,5,142,21,2,0,0,20,2,6706.0
2008-05-21,2008,5,142,21,2,0,0,21,2,6895.0
2008-05-21,2008,5,142,21,2,0,0,22,2,6648.0
2008-05-21,2008,5,142,21,2,0,0,23,2,5796.0
2008-05-21,2008,5,142,21,2,0,0,24,2,4637.0
2008-05-22,2008,5,143,22,3,0,0,1,2,3975.0
2008-05-22,2008,5,143,22,3,0,0,2,2,3763.0
2008-05-22,2008,5,143,22,3,0,0,3,2,3744.0
2008-05-22,2008,5,143,22,3,0,0,4,2,3914.0
2008-05-22,2008,5,143,22,3,0,0,5,2,4292.0
2008-05-22,2008,5,143,22,3,0,0,6,2,5234.0
2008-05-22,2008,5,143,22,3,0,0,7,2,6754.0
2008-05-22,2008,5,143,22,3,0,0,8,2,6642.0
2008-05-22,2008,5,143,22,3,0,0,9,2,5881.0
2008-05-22,2008,5,143,22,3,0,0,10,2,5393.0
2008-05-22,2008,5,143,22,3,0,0,11,2,5177.0
2008-05-22,2008,5,143,22,3,0,0,12,2,5089.0
2008-05-22,2008,5,143,22,3,0,0,13,2,4979.0
2008-05-22,2008,5,143,22,3,0,0,14,2,4745.0
2008-05-22,2008,5,143,22,3,0,0,15,2,4723.0
2008-05-22,2008,5,143,22,3,0,0,16,2,4763.0
2008-05-22,2008,5,143,22,3,0,0,17,2,5333.0
2008-05-22,2008,5,143,22,3,0,0,18,2,5552.0
2008-05-22,2008,5,143,22,3,0,0,19,2,5938.0
2008-05-22,2008,5,143,22,3,0,0,20,2,6180.0
2008-05-22,2008,5,143,22,3,0,0,21,2,6836.0
2008-05-22,2008,5,143,22,3,0,0,22,2,6973.0
2008-05-22,2008,5,143,22,3,0,0,23,2,5894.0
2008-05-22,2008,5,143,22,3,0,0,24,2,4673.0
2008-05-23,2008,5,144,23,4,0,0,1,2,3906.0
2008-05-23,2008,5,144,23,4,0,0,2,2,3659.0
2008-05-23,2008,5,144,23,4,0,0,3,2,3589.0
2008-05-23,2008,5,144,23,4,0,0,4,2,3659.0
2008-05-23,2008,5,144,23,4,0,0,5,2,3960.0
2008-05-23,2008,5,144,23,4,0,0,6,2,4692.0
2008-05-23,2008,5,144,23,4,0,0,7,2,6158.0
2008-05-23,2008,5,144,23,4,0,0,8,2,6412.0
2008-05-23,2008,5,144,23,4,0,0,9,2,5887.0
2008-05-23,2008,5,144,23,4,0,0,10,2,5538.0
2008-05-23,2008,5,144,23,4,0,0,11,2,5232.0
2008-05-23,2008,5,144,23,4,0,0,12,2,5054.0
2008-05-23,2008,5,144,23,4,0,0,13,2,4969.0
2008-05-23,2008,5,144,23,4,0,0,14,2,4892.0
2008-05-23,2008,5,144,23,4,0,0,15,2,4883.0
2008-05-23,2008,5,144,23,4,0,0,16,2,5064.0
2008-05-23,2008,5,144,23,4,0,0,17,2,5405.0
2008-05-23,2008,5,144,23,4,0,0,18,2,5684.0
2008-05-23,2008,5,144,23,4,0,0,19,2,6017.0
2008-05-23,2008,5,144,23,4,0,0,20,2,6005.0
2008-05-23,2008,5,144,23,4,0,0,21,2,6415.0
2008-05-23,2008,5,144,23,4,0,0,22,2,6558.0
2008-05-23,2008,5,144,23,4,0,0,23,2,5796.0
2008-05-23,2008,5,144,23,4,0,0,24,2,4832.0
2008-05-24,2008,5,145,24,5,1,0,1,2,4043.0
2008-05-24,2008,5,145,24,5,1,0,2,2,3686.0
2008-05-24,2008,5,145,24,5,1,0,3,2,3519.0
2008-05-24,2008,5,145,24,5,1,0,4,2,3479.0
2008-05-24,2008,5,145,24,5,1,0,5,2,3530.0
2008-05-24,2008,5,145,24,5,1,0,6,2,3737.0
2008-05-24,2008,5,145,24,5,1,0,7,2,4312.0
2008-05-24,2008,5,145,24,5,1,0,8,2,5186.0
2008-05-24,2008,5,145,24,5,1,0,9,2,6007.0
2008-05-24,2008,5,145,24,5,1,0,10,2,6139.0
2008-05-24,2008,5,145,24,5,1,0,11,2,6092.0
2008-05-24,2008,5,145,24,5,1,0,12,2,5906.0
2008-05-24,2008,5,145,24,5,1,0,13,2,5744.0
2008-05-24,2008,5,145,24,5,1,0,14,2,5741.0
2008-05-24,2008,5,145,24,5,1,0,15,2,5714.0
2008-05-24,2008,5,145,24,5,1,0,16,2,5728.0
2008-05-24,2008,5,145,24,5,1,0,17,2,5996.0
2008-05-24,2008,5,145,24,5,1,0,18,2,6190.0
2008-05-24,2008,5,145,24,5,1,0,19,2,6309.0
2008-05-24,2008,5,145,24,5,1,0,20,2,6368.0
2008-05-24,2008,5,145,24,5,1,0,21,2,6443.0
2008-05-24,2008,5,145,24,5,1,0,22,2,6628.0
2008-05-24,2008,5,145,24,5,1,0,23,2,5829.0
2008-05-24,2008,5,145,24,5,1,0,24,2,4837.0
2008-05-25,2008,5,146,25,6,1,0,1,2,4084.0
2008-05-25,2008,5,146,25,6,1,0,2,2,3774.0
2008-05-25,2008,5,146,25,6,1,0,3,2,3545.0
2008-05-25,2008,5,146,25,6,1,0,4,2,3465.0
2008-05-25,2008,5,146,25,6,1,0,5,2,3485.0
2008-05-25,2008,5,146,25,6,1,0,6,2,3602.0
2008-05-25,2008,5,146,25,6,1,0,7,2,4029.0
2008-05-25,2008,5,146,25,6,1,0,8,2,5056.0
2008-05-25,2008,5,146,25,6,1,0,9,2,5980.0
2008-05-25,2008,5,146,25,6,1,0,10,2,6538.0
2008-05-25,2008,5,146,25,6,1,0,11,2,6275.0
2008-05-25,2008,5,146,25,6,1,0,12,2,6176.0
2008-05-25,2008,5,146,25,6,1,0,13,2,6028.0
2008-05-25,2008,5,146,25,6,1,0,14,2,6064.0
2008-05-25,2008,5,146,25,6,1,0,15,2,5954.0
2008-05-25,2008,5,146,25,6,1,0,16,2,6043.0
2008-05-25,2008,5,146,25,6,1,0,17,2,6262.0
2008-05-25,2008,5,146,25,6,1,0,18,2,6506.0
2008-05-25,2008,5,146,25,6,1,0,19,2,6664.0
2008-05-25,2008,5,146,25,6,1,0,20,2,6697.0
2008-05-25,2008,5,146,25,6,1,0,21,2,6779.0
2008-05-25,2008,5,146,25,6,1,0,22,2,6820.0
2008-05-25,2008,5,146,25,6,1,0,23,2,5987.0
2008-05-25,2008,5,146,25,6,1,0,24,2,4883.0
2008-05-26,2008,5,147,26,0,0,1,1,2,3994.0
2008-05-26,2008,5,147,26,0,0,1,2,2,3656.0
2008-05-26,2008,5,147,26,0,0,1,3,2,3492.0
2008-05-26,2008,5,147,26,0,0,1,4,2,3451.0
2008-05-26,2008,5,147,26,0,0,1,5,2,3474.0
2008-05-26,2008,5,147,26,0,0,1,6,2,3588.0
2008-05-26,2008,5,147,26,0,0,1,7,2,3939.0
2008-05-26,2008,5,147,26,0,0,1,8,2,4744.0
2008-05-26,2008,5,147,26,0,0,1,9,2,5868.0
2008-05-26,2008,5,147,26,0,0,1,10,2,6437.0
2008-05-26,2008,5,147,26,0,0,1,11,2,6725.0
2008-05-26,2008,5,147,26,0,0,1,12,2,6969.0
2008-05-26,2008,5,147,26,0,0,1,13,2,7045.0
2008-05-26,2008,5,147,26,0,0,1,14,2,7056.0
2008-05-26,2008,5,147,26,0,0,1,15,2,7180.0
2008-05-26,2008,5,147,26,0,0,1,16,2,7483.0
2008-05-26,2008,5,147,26,0,0,1,17,2,7908.0
2008-05-26,2008,5,147,26,0,0,1,18,2,8335.0
2008-05-26,2008,5,147,26,0,0,1,19,2,8581.0
2008-05-26,2008,5,147,26,0,0,1,20,2,9026.0
2008-05-26,2008,5,147,26,0,0,1,21,2,9102.0
2008-05-26,2008,5,147,26,0,0,1,22,2,8648.0
2008-05-26,2008,5,147,26,0,0,1,23,2,7162.0
2008-05-26,2008,5,147,26,0,0,1,24,2,5776.0
2008-05-27,2008,5,148,27,1,0,0,1,2,4774.0
2008-05-27,2008,5,148,27,1,0,0,2,2,4338.0
2008-05-27,2008,5,148,27,1,0,0,3,2,4134.0
2008-05-27,2008,5,148,27,1,0,0,4,2,4076.0
2008-05-27,2008,5,148,27,1,0,0,5,2,4219.0
2008-05-27,2008,5,148,27,1,0,0,6,2,4868.0
2008-05-27,2008,5,148,27,1,0,0,7,2,6141.0
2008-05-27,2008,5,148,27,1,0,0,8,2,6305.0
2008-05-27,2008,5,148,27,1,0,0,9,2,5818.0
2008-05-27,2008,5,148,27,1,0,0,10,2,5616.0
2008-05-27,2008,5,148,27,1,0,0,11,2,5650.0
2008-05-27,2008,5,148,27,1,0,0,12,2,5820.0
2008-05-27,2008,5,148,27,1,0,0,13,2,5875.0
2008-05-27,2008,5,148,27,1,0,0,14,2,5765.0
2008-05-27,2008,5,148,27,1,0,0,15,2,5936.0
2008-05-27,2008,5,148,27,1,0,0,16,2,6103.0
2008-05-27,2008,5,148,27,1,0,0,17,2,6697.0
2008-05-27,2008,5,148,27,1,0,0,18,2,7451.0
2008-05-27,2008,5,148,27,1,0,0,19,2,9170.0
2008-05-27,2008,5,148,27,1,0,0,20,2,8818.0
2008-05-27,2008,5,148,27,1,0,0,21,2,8842.0
2008-05-27,2008,5,148,27,1,0,0,22,2,8587.0
2008-05-27,2008,5,148,27,1,0,0,23,2,7034.0
2008-05-27,2008,5,148,27,1,0,0,24,2,5675.0
2008-05-28,2008,5,149,28,2,0,0,1,2,4782.0
2008-05-28,2008,5,149,28,2,0,0,2,2,4309.0
2008-05-28,2008,5,149,28,2,0,0,3,2,4106.0
2008-05-28,2008,5,149,28,2,0,0,4,2,3994.0
2008-05-28,2008,5,149,28,2,0,0,5,2,4111.0
2008-05-28,2008,5,149,28,2,0,0,6,2,4701.0
2008-05-28,2008,5,149,28,2,0,0,7,2,5908.0
2008-05-28,2008,5,149,28,2,0,0,8,2,5985.0
2008-05-28,2008,5,149,28,2,0,0,9,2,5473.0
2008-05-28,2008,5,149,28,2,0,0,10,2,5196.0
2008-05-28,2008,5,149,28,2,0,0,11,2,5122.0
2008-05-28,2008,5,149,28,2,0,0,12,2,5065.0
2008-05-28,2008,5,149,28,2,0,0,13,2,5062.0
2008-05-28,2008,5,149,28,2,0,0,14,2,5106.0
2008-05-28,2008,5,149,28,2,0,0,15,2,5275.0
2008-05-28,2008,5,149,28,2,0,0,16,2,5346.0
2008-05-28,2008,5,149,28,2,0,0,17,2,5958.0
2008-05-28,2008,5,149,28,2,0,0,18,2,6514.0
2008-05-28,2008,5,149,28,2,0,0,19,2,6950.0
2008-05-28,2008,5,149,28,2,0,0,20,2,7032.0
2008-05-28,2008,5,149,28,2,0,0,21,2,7330.0
2008-05-28,2008,5,149,28,2,0,0,22,2,7288.0
2008-05-28,2008,5,149,28,2,0,0,23,2,5947.0
2008-05-28,2008,5,149,28,2,0,0,24,2,4649.0
2008-05-29,2008,5,150,29,3,0,0,1,2,3875.0
2008-05-29,2008,5,150,29,3,0,0,2,2,3582.0
2008-05-29,2008,5,150,29,3,0,0,3,2,3548.0
2008-05-29,2008,5,150,29,3,0,0,4,2,3552.0
2008-05-29,2008,5,150,29,3,0,0,5,2,3893.0
2008-05-29,2008,5,150,29,3,0,0,6,2,4716.0
2008-05-29,2008,5,150,29,3,0,0,7,2,6194.0
2008-05-29,2008,5,150,29,3,0,0,8,2,6226.0
2008-05-29,2008,5,150,29,3,0,0,9,2,5461.0
2008-05-29,2008,5,150,29,3,0,0,10,2,5188.0
2008-05-29,2008,5,150,29,3,0,0,11,2,4979.0
2008-05-29,2008,5,150,29,3,0,0,12,2,4991.0
2008-05-29,2008,5,150,29,3,0,0,13,2,4999.0
2008-05-29,2008,5,150,29,3,0,0,14,2,5002.0
2008-05-29,2008,5,150,29,3,0,0,15,2,5237.0
2008-05-29,2008,5,150,29,3,0,0,16,2,5509.0
2008-05-29,2008,5,150,29,3,0,0,17,2,6322.0
2008-05-29,2008,5,150,29,3,0,0,18,2,6839.0
2008-05-29,2008,5,150,29,3,0,0,19,2,7147.0
2008-05-29,2008,5,150,29,3,0,0,20,2,7306.0
2008-05-29,2008,5,150,29,3,0,0,21,2,7577.0
2008-05-29,2008,5,150,29,3,0,0,22,2,7552.0
2008-05-29,2008,5,150,29,3,0,0,23,2,6341.0
2008-05-29,2008,5,150,29,3,0,0,24,2,4909.0
2008-05-30,2008,5,151,30,4,0,0,1,2,4052.0
2008-05-30,2008,5,151,30,4,0,0,2,2,3671.0
2008-05-30,2008,5,151,30,4,0,0,3,2,3522.0
2008-05-30,2008,5,151,30,4,0,0,4,2,3520.0
2008-05-30,2008,5,151,30,4,0,0,5,2,3692.0
2008-05-30,2008,5,151,30,4,0,0,6,2,4369.0
2008-05-30,2008,5,151,30,4,0,0,7,2,5769.0
2008-05-30,2008,5,151,30,4,0,0,8,2,5955.0
2008-05-30,2008,5,151,30,4,0,0,9,2,5435.0
2008-05-30,2008,5,151,30,4,0,0,10,2,5410.0
2008-05-30,2008,5,151,30,4,0,0,11,2,5342.0
2008-05-30,2008,5,151,30,4,0,0,12,2,5519.0
2008-05-30,2008,5,151,30,4,0,0,13,2,5846.0
2008-05-30,2008,5,151,30,4,0,0,14,2,6245.0
2008-05-30,2008,5,151,30,4,0,0,15,2,6623.0
2008-05-30,2008,5,151,30,4,0,0,16,2,7190.0
2008-05-30,2008,5,151,30,4,0,0,17,2,8092.0
2008-05-30,2008,5,151,30,4,0,0,18,2,8404.0
2008-05-30,2008,5,151,30,4,0,0,19,2,8601.0
2008-05-30,2008,5,151,30,4,0,0,20,2,8321.0
2008-05-30,2008,5,151,30,4,0,0,21,2,8461.0
2008-05-30,2008,5,151,30,4,0,0,22,2,8582.0
2008-05-30,2008,5,151,30,4,0,0,23,2,7702.0
2008-05-30,2008,5,151,30,4,0,0,24,2,6535.0
2008-05-31,2008,5,152,31,5,1,0,1,2,5500.0
2008-05-31,2008,5,152,31,5,1,0,2,2,4881.0
2008-05-31,2008,5,152,31,5,1,0,3,2,4481.0
2008-05-31,2008,5,152,31,5,1,0,4,2,4234.0
2008-05-31,2008,5,152,31,5,1,0,5,2,4193.0
2008-05-31,2008,5,152,31,5,1,0,6,2,4268.0
2008-05-31,2008,5,152,31,5,1,0,7,2,4675.0
2008-05-31,2008,5,152,31,5,1,0,8,2,5678.0
2008-05-31,2008,5,152,31,5,1,0,9,2,6911.0
2008-05-31,2008,5,152,31,5,1,0,10,2,7497.0
2008-05-31,2008,5,152,31,5,1,0,11,2,7924.0
2008-05-31,2008,5,152,31,5,1,0,12,2,8527.0
2008-05-31,2008,5,152,31,5,1,0,13,2,9127.0
2008-05-31,2008,5,152,31,5,1,0,14,2,9489.0
2008-05-31,2008,5,152,31,5,1,0,15,2,9515.0
2008-05-31,2008,5,152,31,5,1,0,16,2,9241.0
2008-05-31,2008,5,152,31,5,1,0,17,2,8946.0
2008-05-31,2008,5,152,31,5,1,0,18,2,10398.0
2008-05-31,2008,5,152,31,5,1,0,19,2,10078.0
2008-05-31,2008,5,152,31,5,1,0,20,2,9641.0
2008-05-31,2008,5,152,31,5,1,0,21,2,9319.0
2008-05-31,2008,5,152,31,5,1,0,22,2,9168.0
2008-05-31,2008,5,152,31,5,1,0,23,2,8081.0
2008-05-31,2008,5,152,31,5,1,0,24,2,6829.0
2008-06-01,2008,6,153,1,6,1,0,1,3,5787.0
2008-06-01,2008,6,153,1,6,1,0,2,3,5097.0
2008-06-01,2008,6,153,1,6,1,0,3,3,4673.0
2008-06-01,2008,6,153,1,6,1,0,4,3,4361.0
2008-06-01,2008,6,153,1,6,1,0,5,3,4216.0
2008-06-01,2008,6,153,1,6,1,0,6,3,4237.0
2008-06-01,2008,6,153,1,6,1,0,7,3,4470.0
2008-06-01,2008,6,153,1,6,1,0,8,3,5434.0
2008-06-01,2008,6,153,1,6,1,0,9,3,6635.0
2008-06-01,2008,6,153,1,6,1,0,10,3,7669.0
2008-06-01,2008,6,153,1,6,1,0,11,3,7842.0
2008-06-01,2008,6,153,1,6,1,0,12,3,8399.0
2008-06-01,2008,6,153,1,6,1,0,13,3,8957.0
2008-06-01,2008,6,153,1,6,1,0,14,3,9190.0
2008-06-01,2008,6,153,1,6,1,0,15,3,9193.0
2008-06-01,2008,6,153,1,6,1,0,16,3,9466.0
2008-06-01,2008,6,153,1,6,1,0,17,3,9526.0
2008-06-01,2008,6,153,1,6,1,0,18,3,9148.0
2008-06-01,2008,6,153,1,6,1,0,19,3,8839.0
2008-06-01,2008,6,153,1,6,1,0,20,3,8496.0
2008-06-01,2008,6,153,1,6,1,0,21,3,8395.0
2008-06-01,2008,6,153,1,6,1,0,22,3,8332.0
2008-06-01,2008,6,153,1,6,1,0,23,3,6851.0
2008-06-01,2008,6,153,1,6,1,0,24,3,5372.0
2008-06-02,2008,6,154,2,0,0,0,1,3,4408.0
2008-06-02,2008,6,154,2,0,0,0,2,3,3969.0
2008-06-02,2008,6,154,2,0,0,0,3,3,3808.0
