DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-05-20,2008,5,141,20,1,0,0,13,2,177939.0
2008-05-20,2008,5,141,20,1,0,0,14,2,179070.0
2008-05-20,2008,5,141,20,1,0,0,15,2,176524.0
2008-05-20,2008,5,141,20,1,0,0,16,2,172553.0
2008-05-20,2008,5,141,20,1,0,0,17,2,169677.0
2008-05-20,2008,5,141,20,1,0,0,18,2,173573.0
2008-05-20,2008,5,141,20,1,0,0,19,2,176540.0
2008-05-20,2008,5,141,20,1,0,0,20,2,177228.0
2008-05-20,2008,5,141,20,1,0,0,21,2,179413.0
2008-05-20,2008,5,141,20,1,0,0,22,2,176367.0
2008-05-20,2008,5,141,20,1,0,0,23,2,162894.0
2008-05-20,2008,5,141,20,1,0,0,24,2,149353.0
2008-05-21,2008,5,142,21,2,0,0,1,2,138683.0
2008-05-21,2008,5,142,21,2,0,0,2,2,134937.0
2008-05-21,2008,5,142,21,2,0,0,3,2,135099.0
2008-05-21,2008,5,142,21,2,0,0,4,2,134848.0
2008-05-21,2008,5,142,21,2,0,0,5,2,139387.0
2008-05-21,2008,5,142,21,2,0,0,6,2,151263.0
2008-05-21,2008,5,142,21,2,0,0,7,2,170647.0
2008-05-21,2008,5,142,21,2,0,0,8,2,179986.0
2008-05-21,2008,5,142,21,2,0,0,9,2,176676.0
2008-05-21,2008,5,142,21,2,0,0,10,2,173536.0
2008-05-21,2008,5,142,21,2,0,0,11,2,172320.0
2008-05-21,2008,5,142,21,2,0,0,12,2,169450.0
2008-05-21,2008,5,142,21,2,0,0,13,2,168926.0
2008-05-21,2008,5,142,21,2,0,0,14,2,168924.0
2008-05-21,2008,5,142,21,2,0,0,15,2,166251.0
2008-05-21,2008,5,142,21,2,0,0,16,2,165046.0
2008-05-21,2008,5,142,21,2,0,0,17,2,168387.0
2008-05-21,2008,5,142,21,2,0,0,18,2,172667.0
2008-05-21,2008,5,142,21,2,0,0,19,2,172073.0
2008-05-21,2008,5,142,21,2,0,0,20,2,173281.0
2008-05-21,2008,5,142,21,2,0,0,21,2,178657.0
2008-05-21,2008,5,142,21,2,0,0,22,2,173242.0
2008-05-21,2008,5,142,21,2,0,0,23,2,160511.0
2008-05-21,2008,5,142,21,2,0,0,24,2,146638.0
2008-05-22,2008,5,143,22,3,0,0,1,2,136405.0
2008-05-22,2008,5,143,22,3,0,0,2,2,133247.0
2008-05-22,2008,5,143,22,3,0,0,3,2,132106.0
2008-05-22,2008,5,143,22,3,0,0,4,2,133861.0
2008-05-22,2008,5,143,22,3,0,0,5,2,138513.0
2008-05-22,2008,5,143,22,3,0,0,6,2,151832.0
2008-05-22,2008,5,143,22,3,0,0,7,2,170668.0
2008-05-22,2008,5,143,22,3,0,0,8,2,179195.0
2008-05-22,2008,5,143,22,3,0,0,9,2,173388.0
2008-05-22,2008,5,143,22,3,0,0,10,2,171548.0
2008-05-22,2008,5,143,22,3,0,0,11,2,171239.0
2008-05-22,2008,5,143,22,3,0,0,12,2,171177.0
2008-05-22,2008,5,143,22,3,0,0,13,2,169636.0
2008-05-22,2008,5,143,22,3,0,0,14,2,166745.0
2008-05-22,2008,5,143,22,3,0,0,15,2,167129.0
2008-05-22,2008,5,143,22,3,0,0,16,2,164573.0
2008-05-22,2008,5,143,22,3,0,0,17,2,164366.0
2008-05-22,2008,5,143,22,3,0,0,18,2,164853.0
2008-05-22,2008,5,143,22,3,0,0,19,2,165490.0
2008-05-22,2008,5,143,22,3,0,0,20,2,167009.0
2008-05-22,2008,5,143,22,3,0,0,21,2,173404.0
2008-05-22,2008,5,143,22,3,0,0,22,2,172861.0
2008-05-22,2008,5,143,22,3,0,0,23,2,157521.0
2008-05-22,2008,5,143,22,3,0,0,24,2,141353.0
2008-05-23,2008,5,144,23,4,0,0,1,2,130717.0
2008-05-23,2008,5,144,23,4,0,0,2,2,126771.0
2008-05-23,2008,5,144,23,4,0,0,3,2,125784.0
2008-05-23,2008,5,144,23,4,0,0,4,2,127905.0
2008-05-23,2008,5,144,23,4,0,0,5,2,131249.0
2008-05-23,2008,5,144,23,4,0,0,6,2,141743.0
2008-05-23,2008,5,144,23,4,0,0,7,2,161761.0
2008-05-23,2008,5,144,23,4,0,0,8,2,171172.0
2008-05-23,2008,5,144,23,4,0,0,9,2,167753.0
2008-05-23,2008,5,144,23,4,0,0,10,2,166107.0
2008-05-23,2008,5,144,23,4,0,0,11,2,163882.0
2008-05-23,2008,5,144,23,4,0,0,12,2,162728.0
2008-05-23,2008,5,144,23,4,0,0,13,2,161651.0
2008-05-23,2008,5,144,23,4,0,0,14,2,161934.0
2008-05-23,2008,5,144,23,4,0,0,15,2,160378.0
2008-05-23,2008,5,144,23,4,0,0,16,2,161655.0
2008-05-23,2008,5,144,23,4,0,0,17,2,163428.0
2008-05-23,2008,5,144,23,4,0,0,18,2,164134.0
2008-05-23,2008,5,144,23,4,0,0,19,2,160156.0
2008-05-23,2008,5,144,23,4,0,0,20,2,159603.0
2008-05-23,2008,5,144,23,4,0,0,21,2,163492.0
2008-05-23,2008,5,144,23,4,0,0,22,2,161362.0
2008-05-23,2008,5,144,23,4,0,0,23,2,148745.0
2008-05-23,2008,5,144,23,4,0,0,24,2,133755.0
2008-05-24,2008,5,145,24,5,1,0,1,2,120037.0
2008-05-24,2008,5,145,24,5,1,0,2,2,114955.0
2008-05-24,2008,5,145,24,5,1,0,3,2,111872.0
2008-05-24,2008,5,145,24,5,1,0,4,2,111944.0
2008-05-24,2008,5,145,24,5,1,0,5,2,110193.0
2008-05-24,2008,5,145,24,5,1,0,6,2,114880.0
2008-05-24,2008,5,145,24,5,1,0,7,2,120807.0
2008-05-24,2008,5,145,24,5,1,0,8,2,131870.0
2008-05-24,2008,5,145,24,5,1,0,9,2,142642.0
2008-05-24,2008,5,145,24,5,1,0,10,2,150168.0
2008-05-24,2008,5,145,24,5,1,0,11,2,151334.0
2008-05-24,2008,5,145,24,5,1,0,12,2,149677.0
2008-05-24,2008,5,145,24,5,1,0,13,2,148737.0
2008-05-24,2008,5,145,24,5,1,0,14,2,148242.0
2008-05-24,2008,5,145,24,5,1,0,15,2,146992.0
2008-05-24,2008,5,145,24,5,1,0,16,2,147182.0
2008-05-24,2008,5,145,24,5,1,0,17,2,148256.0
2008-05-24,2008,5,145,24,5,1,0,18,2,151206.0
2008-05-24,2008,5,145,24,5,1,0,19,2,150265.0
2008-05-24,2008,5,145,24,5,1,0,20,2,148090.0
2008-05-24,2008,5,145,24,5,1,0,21,2,150354.0
2008-05-24,2008,5,145,24,5,1,0,22,2,150587.0
2008-05-24,2008,5,145,24,5,1,0,23,2,138806.0
2008-05-24,2008,5,145,24,5,1,0,24,2,125714.0
2008-05-25,2008,5,146,25,6,1,0,1,2,114155.0
2008-05-25,2008,5,146,25,6,1,0,2,2,107869.0
2008-05-25,2008,5,146,25,6,1,0,3,2,107250.0
2008-05-25,2008,5,146,25,6,1,0,4,2,104360.0
2008-05-25,2008,5,146,25,6,1,0,5,2,107499.0
2008-05-25,2008,5,146,25,6,1,0,6,2,109144.0
2008-05-25,2008,5,146,25,6,1,0,7,2,111690.0
2008-05-25,2008,5,146,25,6,1,0,8,2,122978.0
2008-05-25,2008,5,146,25,6,1,0,9,2,136854.0
2008-05-25,2008,5,146,25,6,1,0,10,2,145238.0
2008-05-25,2008,5,146,25,6,1,0,11,2,148814.0
2008-05-25,2008,5,146,25,6,1,0,12,2,147687.0
2008-05-25,2008,5,146,25,6,1,0,13,2,148274.0
2008-05-25,2008,5,146,25,6,1,0,14,2,147663.0
2008-05-25,2008,5,146,25,6,1,0,15,2,148696.0
2008-05-25,2008,5,146,25,6,1,0,16,2,150516.0
2008-05-25,2008,5,146,25,6,1,0,17,2,153098.0
2008-05-25,2008,5,146,25,6,1,0,18,2,155788.0
2008-05-25,2008,5,146,25,6,1,0,19,2,154009.0
2008-05-25,2008,5,146,25,6,1,0,20,2,150896.0
2008-05-25,2008,5,146,25,6,1,0,21,2,151322.0
2008-05-25,2008,5,146,25,6,1,0,22,2,153032.0
2008-05-25,2008,5,146,25,6,1,0,23,2,141656.0
2008-05-25,2008,5,146,25,6,1,0,24,2,126094.0
2008-05-26,2008,5,147,26,0,0,1,1,2,113235.0
2008-05-26,2008,5,147,26,0,0,1,2,2,109119.0
2008-05-26,2008,5,147,26,0,0,1,3,2,104775.0
2008-05-26,2008,5,147,26,0,0,1,4,2,103722.0
2008-05-26,2008,5,147,26,0,0,1,5,2,104190.0
2008-05-26,2008,5,147,26,0,0,1,6,2,103162.0
2008-05-26,2008,5,147,26,0,0,1,7,2,105374.0
2008-05-26,2008,5,147,26,0,0,1,8,2,112847.0
2008-05-26,2008,5,147,26,0,0,1,9,2,124854.0
2008-05-26,2008,5,147,26,0,0,1,10,2,136677.0
2008-05-26,2008,5,147,26,0,0,1,11,2,145650.0
2008-05-26,2008,5,147,26,0,0,1,12,2,152319.0
2008-05-26,2008,5,147,26,0,0,1,13,2,156132.0
2008-05-26,2008,5,147,26,0,0,1,14,2,158654.0
2008-05-26,2008,5,147,26,0,0,1,15,2,162562.0
2008-05-26,2008,5,147,26,0,0,1,16,2,167222.0
2008-05-26,2008,5,147,26,0,0,1,17,2,169629.0
2008-05-26,2008,5,147,26,0,0,1,18,2,181889.0
2008-05-26,2008,5,147,26,0,0,1,19,2,181976.0
2008-05-26,2008,5,147,26,0,0,1,20,2,181923.0
2008-05-26,2008,5,147,26,0,0,1,21,2,183459.0
2008-05-26,2008,5,147,26,0,0,1,22,2,181577.0
2008-05-26,2008,5,147,26,0,0,1,23,2,164275.0
2008-05-26,2008,5,147,26,0,0,1,24,2,147228.0
2008-05-27,2008,5,148,27,1,0,0,1,2,142818.0
2008-05-27,2008,5,148,27,1,0,0,2,2,124935.0
2008-05-27,2008,5,148,27,1,0,0,3,2,121734.0
2008-05-27,2008,5,148,27,1,0,0,4,2,120999.0
2008-05-27,2008,5,148,27,1,0,0,5,2,125816.0
2008-05-27,2008,5,148,27,1,0,0,6,2,134557.0
2008-05-27,2008,5,148,27,1,0,0,7,2,154392.0
2008-05-27,2008,5,148,27,1,0,0,8,2,169300.0
2008-05-27,2008,5,148,27,1,0,0,9,2,174637.0
2008-05-27,2008,5,148,27,1,0,0,10,2,179148.0
2008-05-27,2008,5,148,27,1,0,0,11,2,183494.0
2008-05-27,2008,5,148,27,1,0,0,12,2,188566.0
2008-05-27,2008,5,148,27,1,0,0,13,2,188585.0
2008-05-27,2008,5,148,27,1,0,0,14,2,190009.0
2008-05-27,2008,5,148,27,1,0,0,15,2,190954.0
2008-05-27,2008,5,148,27,1,0,0,16,2,193504.0
2008-05-27,2008,5,148,27,1,0,0,17,2,199108.0
2008-05-27,2008,5,148,27,1,0,0,18,2,204135.0
2008-05-27,2008,5,148,27,1,0,0,19,2,204053.0
2008-05-27,2008,5,148,27,1,0,0,20,2,204655.0
2008-05-27,2008,5,148,27,1,0,0,21,2,206175.0
2008-05-27,2008,5,148,27,1,0,0,22,2,200124.0
2008-05-27,2008,5,148,27,1,0,0,23,2,180277.0
2008-05-27,2008,5,148,27,1,0,0,24,2,158937.0
2008-05-28,2008,5,149,28,2,0,0,1,2,145748.0
2008-05-28,2008,5,149,28,2,0,0,2,2,138081.0
2008-05-28,2008,5,149,28,2,0,0,3,2,133840.0
2008-05-28,2008,5,149,28,2,0,0,4,2,131082.0
2008-05-28,2008,5,149,28,2,0,0,5,2,131607.0
2008-05-28,2008,5,149,28,2,0,0,6,2,137519.0
2008-05-28,2008,5,149,28,2,0,0,7,2,153241.0
2008-05-28,2008,5,149,28,2,0,0,8,2,160611.0
2008-05-28,2008,5,149,28,2,0,0,9,2,159598.0
2008-05-28,2008,5,149,28,2,0,0,10,2,166083.0
2008-05-28,2008,5,149,28,2,0,0,11,2,169442.0
2008-05-28,2008,5,149,28,2,0,0,12,2,171516.0
2008-05-28,2008,5,149,28,2,0,0,13,2,171752.0
2008-05-28,2008,5,149,28,2,0,0,14,2,172337.0
2008-05-28,2008,5,149,28,2,0,0,15,2,174676.0
2008-05-28,2008,5,149,28,2,0,0,16,2,175886.0
2008-05-28,2008,5,149,28,2,0,0,17,2,179121.0
2008-05-28,2008,5,149,28,2,0,0,18,2,181802.0
2008-05-28,2008,5,149,28,2,0,0,19,2,182388.0
2008-05-28,2008,5,149,28,2,0,0,20,2,179337.0
2008-05-28,2008,5,149,28,2,0,0,21,2,179774.0
2008-05-28,2008,5,149,28,2,0,0,22,2,178253.0
2008-05-28,2008,5,149,28,2,0,0,23,2,161231.0
2008-05-28,2008,5,149,28,2,0,0,24,2,143226.0
2008-05-29,2008,5,150,29,3,0,0,1,2,132103.0
2008-05-29,2008,5,150,29,3,0,0,2,2,125886.0
2008-05-29,2008,5,150,29,3,0,0,3,2,122950.0
2008-05-29,2008,5,150,29,3,0,0,4,2,124168.0
2008-05-29,2008,5,150,29,3,0,0,5,2,127243.0
2008-05-29,2008,5,150,29,3,0,0,6,2,137300.0
2008-05-29,2008,5,150,29,3,0,0,7,2,157151.0
2008-05-29,2008,5,150,29,3,0,0,8,2,166965.0
2008-05-29,2008,5,150,29,3,0,0,9,2,170692.0
2008-05-29,2008,5,150,29,3,0,0,10,2,168220.0
2008-05-29,2008,5,150,29,3,0,0,11,2,172348.0
2008-05-29,2008,5,150,29,3,0,0,12,2,174146.0
2008-05-29,2008,5,150,29,3,0,0,13,2,177126.0
2008-05-29,2008,5,150,29,3,0,0,14,2,178296.0
2008-05-29,2008,5,150,29,3,0,0,15,2,181749.0
2008-05-29,2008,5,150,29,3,0,0,16,2,182891.0
2008-05-29,2008,5,150,29,3,0,0,17,2,188463.0
2008-05-29,2008,5,150,29,3,0,0,18,2,191540.0
2008-05-29,2008,5,150,29,3,0,0,19,2,193797.0
2008-05-29,2008,5,150,29,3,0,0,20,2,190039.0
2008-05-29,2008,5,150,29,3,0,0,21,2,189414.0
2008-05-29,2008,5,150,29,3,0,0,22,2,188835.0
2008-05-29,2008,5,150,29,3,0,0,23,2,168524.0
2008-05-29,2008,5,150,29,3,0,0,24,2,148285.0
2008-05-30,2008,5,151,30,4,0,0,1,2,135762.0
2008-05-30,2008,5,151,30,4,0,0,2,2,129793.0
2008-05-30,2008,5,151,30,4,0,0,3,2,125720.0
2008-05-30,2008,5,151,30,4,0,0,4,2,124021.0
2008-05-30,2008,5,151,30,4,0,0,5,2,127812.0
2008-05-30,2008,5,151,30,4,0,0,6,2,137557.0
2008-05-30,2008,5,151,30,4,0,0,7,2,155202.0
2008-05-30,2008,5,151,30,4,0,0,8,2,166899.0
2008-05-30,2008,5,151,30,4,0,0,9,2,170062.0
2008-05-30,2008,5,151,30,4,0,0,10,2,174267.0
2008-05-30,2008,5,151,30,4,0,0,11,2,177318.0
2008-05-30,2008,5,151,30,4,0,0,12,2,182538.0
2008-05-30,2008,5,151,30,4,0,0,13,2,189147.0
2008-05-30,2008,5,151,30,4,0,0,14,2,194098.0
2008-05-30,2008,5,151,30,4,0,0,15,2,197903.0
2008-05-30,2008,5,151,30,4,0,0,16,2,202006.0
2008-05-30,2008,5,151,30,4,0,0,17,2,206944.0
2008-05-30,2008,5,151,30,4,0,0,18,2,208168.0
2008-05-30,2008,5,151,30,4,0,0,19,2,204593.0
2008-05-30,2008,5,151,30,4,0,0,20,2,196645.0
2008-05-30,2008,5,151,30,4,0,0,21,2,195587.0
2008-05-30,2008,5,151,30,4,0,0,22,2,196594.0
2008-05-30,2008,5,151,30,4,0,0,23,2,180865.0
2008-05-30,2008,5,151,30,4,0,0,24,2,161747.0
2008-05-31,2008,5,152,31,5,1,0,1,2,148937.0
2008-05-31,2008,5,152,31,5,1,0,2,2,138948.0
2008-05-31,2008,5,152,31,5,1,0,3,2,132090.0
2008-05-31,2008,5,152,31,5,1,0,4,2,129397.0
2008-05-31,2008,5,152,31,5,1,0,5,2,127565.0
2008-05-31,2008,5,152,31,5,1,0,6,2,131241.0
2008-05-31,2008,5,152,31,5,1,0,7,2,133730.0
2008-05-31,2008,5,152,31,5,1,0,8,2,147294.0
2008-05-31,2008,5,152,31,5,1,0,9,2,159479.0
2008-05-31,2008,5,152,31,5,1,0,10,2,173409.0
2008-05-31,2008,5,152,31,5,1,0,11,2,182599.0
2008-05-31,2008,5,152,31,5,1,0,12,2,182229.0
2008-05-31,2008,5,152,31,5,1,0,13,2,183060.0
2008-05-31,2008,5,152,31,5,1,0,14,2,180806.0
2008-05-31,2008,5,152,31,5,1,0,15,2,176158.0
2008-05-31,2008,5,152,31,5,1,0,16,2,176951.0
2008-05-31,2008,5,152,31,5,1,0,17,2,179297.0
2008-05-31,2008,5,152,31,5,1,0,18,2,185112.0
2008-05-31,2008,5,152,31,5,1,0,19,2,184547.0
2008-05-31,2008,5,152,31,5,1,0,20,2,179845.0
2008-05-31,2008,5,152,31,5,1,0,21,2,176577.0
2008-05-31,2008,5,152,31,5,1,0,22,2,177077.0
2008-05-31,2008,5,152,31,5,1,0,23,2,163611.0
2008-05-31,2008,5,152,31,5,1,0,24,2,148786.0
2008-06-01,2008,6,153,1,6,1,0,1,3,135562.0
2008-06-01,2008,6,153,1,6,1,0,2,3,126768.0
2008-06-01,2008,6,153,1,6,1,0,3,3,120588.0
2008-06-01,2008,6,153,1,6,1,0,4,3,117889.0
2008-06-01,2008,6,153,1,6,1,0,5,3,116857.0
2008-06-01,2008,6,153,1,6,1,0,6,3,117272.0
2008-06-01,2008,6,153,1,6,1,0,7,3,119046.0
2008-06-01,2008,6,153,1,6,1,0,8,3,130030.0
2008-06-01,2008,6,153,1,6,1,0,9,3,149555.0
2008-06-01,2008,6,153,1,6,1,0,10,3,165547.0
2008-06-01,2008,6,153,1,6,1,0,11,3,175977.0
2008-06-01,2008,6,153,1,6,1,0,12,3,181119.0
2008-06-01,2008,6,153,1,6,1,0,13,3,184823.0
2008-06-01,2008,6,153,1,6,1,0,14,3,188809.0
2008-06-01,2008,6,153,1,6,1,0,15,3,186827.0
2008-06-01,2008,6,153,1,6,1,0,16,3,184303.0
2008-06-01,2008,6,153,1,6,1,0,17,3,183058.0
2008-06-01,2008,6,153,1,6,1,0,18,3,178924.0
2008-06-01,2008,6,153,1,6,1,0,19,3,176009.0
2008-06-01,2008,6,153,1,6,1,0,20,3,172347.0
2008-06-01,2008,6,153,1,6,1,0,21,3,175529.0
2008-06-01,2008,6,153,1,6,1,0,22,3,175114.0
2008-06-01,2008,6,153,1,6,1,0,23,3,159778.0
2008-06-01,2008,6,153,1,6,1,0,24,3,142034.0
2008-06-02,2008,6,154,2,0,0,0,1,3,130614.0
2008-06-02,2008,6,154,2,0,0,0,2,3,123397.0
2008-06-02,2008,6,154,2,0,0,0,3,3,119533.0
2008-06-02,2008,6,154,2,0,0,0,4,3,118602.0
2008-06-02,2008,6,154,2,0,0,0,5,3,121868.0
2008-06-02,2008,6,154,2,0,0,0,6,3,132794.0
2008-06-02,2008,6,154,2,0,0,0,7,3,151069.0
2008-06-02,2008,6,154,2,0,0,0,8,3,163931.0
2008-06-02,2008,6,154,2,0,0,0,9,3,169347.0
2008-06-02,2008,6,154,2,0,0,0,10,3,173614.0
2008-06-02,2008,6,154,2,0,0,0,11,3,179066.0
2008-06-02,2008,6,154,2,0,0,0,12,3,181716.0
2008-06-02,2008,6,154,2,0,0,0,13,3,185300.0
2008-06-02,2008,6,154,2,0,0,0,14,3,188863.0
2008-06-02,2008,6,154,2,0,0,0,15,3,192985.0
2008-06-02,2008,6,154,2,0,0,0,16,3,193328.0
2008-06-02,2008,6,154,2,0,0,0,17,3,200931.0
2008-06-02,2008,6,154,2,0,0,0,18,3,203717.0
2008-06-02,2008,6,154,2,0,0,0,19,3,204498.0
2008-06-02,2008,6,154,2,0,0,0,20,3,198605.0
2008-06-02,2008,6,154,2,0,0,0,21,3,195325.0
2008-06-02,2008,6,154,2,0,0,0,22,3,190719.0
2008-06-02,2008,6,154,2,0,0,0,23,3,169934.0
2008-06-02,2008,6,154,2,0,0,0,24,3,149126.0
2008-06-03,2008,6,155,3,1,0,0,1,3,135271.0
2008-06-03,2008,6,155,3,1,0,0,2,3,129351.0
2008-06-03,2008,6,155,3,1,0,0,3,3,125139.0
2008-06-03,2008,6,155,3,1,0,0,4,3,124847.0
2008-06-03,2008,6,155,3,1,0,0,5,3,126896.0
2008-06-03,2008,6,155,3,1,0,0,6,3,137145.0
2008-06-03,2008,6,155,3,1,0,0,7,3,152326.0
2008-06-03,2008,6,155,3,1,0,0,8,3,165712.0
2008-06-03,2008,6,155,3,1,0,0,9,3,169698.0
2008-06-03,2008,6,155,3,1,0,0,10,3,177122.0
2008-06-03,2008,6,155,3,1,0,0,11,3,184197.0
2008-06-03,2008,6,155,3,1,0,0,12,3,190944.0
2008-06-03,2008,6,155,3,1,0,0,13,3,197379.0
2008-06-03,2008,6,155,3,1,0,0,14,3,204613.0
2008-06-03,2008,6,155,3,1,0,0,15,3,207728.0
2008-06-03,2008,6,155,3,1,0,0,16,3,210579.0
2008-06-03,2008,6,155,3,1,0,0,17,3,209639.0
2008-06-03,2008,6,155,3,1,0,0,18,3,206427.0
2008-06-03,2008,6,155,3,1,0,0,19,3,204460.0
2008-06-03,2008,6,155,3,1,0,0,20,3,200860.0
2008-06-03,2008,6,155,3,1,0,0,21,3,201619.0
2008-06-03,2008,6,155,3,1,0,0,22,3,195583.0
2008-06-03,2008,6,155,3,1,0,0,23,3,176971.0
2008-06-03,2008,6,155,3,1,0,0,24,3,158592.0
2008-06-04,2008,6,156,4,2,0,0,1,3,145241.0
2008-06-04,2008,6,156,4,2,0,0,2,3,139636.0
2008-06-04,2008,6,156,4,2,0,0,3,3,136246.0
2008-06-04,2008,6,156,4,2,0,0,4,3,133546.0
2008-06-04,2008,6,156,4,2,0,0,5,3,136732.0
2008-06-04,2008,6,156,4,2,0,0,6,3,145997.0
2008-06-04,2008,6,156,4,2,0,0,7,3,164725.0
2008-06-04,2008,6,156,4,2,0,0,8,3,178094.0
2008-06-04,2008,6,156,4,2,0,0,9,3,180539.0
2008-06-04,2008,6,156,4,2,0,0,10,3,185885.0
2008-06-04,2008,6,156,4,2,0,0,11,3,195675.0
2008-06-04,2008,6,156,4,2,0,0,12,3,207662.0
2008-06-04,2008,6,156,4,2,0,0,13,3,212457.0
2008-06-04,2008,6,156,4,2,0,0,14,3,217545.0
2008-06-04,2008,6,156,4,2,0,0,15,3,189754.0
2008-06-04,2008,6,156,4,2,0,0,16,3,175502.0
2008-06-04,2008,6,156,4,2,0,0,17,3,177507.0
2008-06-04,2008,6,156,4,2,0,0,18,3,181777.0
2008-06-04,2008,6,156,4,2,0,0,19,3,183463.0
2008-06-04,2008,6,156,4,2,0,0,20,3,178829.0
2008-06-04,2008,6,156,4,2,0,0,21,3,180023.0
2008-06-04,2008,6,156,4,2,0,0,22,3,180987.0
2008-06-04,2008,6,156,4,2,0,0,23,3,164859.0
2008-06-04,2008,6,156,4,2,0,0,24,3,151119.0
2008-06-05,2008,6,157,5,3,0,0,1,3,138156.0
2008-06-05,2008,6,157,5,3,0,0,2,3,132406.0
2008-06-05,2008,6,157,5,3,0,0,3,3,128358.0
2008-06-05,2008,6,157,5,3,0,0,4,3,127767.0
2008-06-05,2008,6,157,5,3,0,0,5,3,131167.0
2008-06-05,2008,6,157,5,3,0,0,6,3,138721.0
2008-06-05,2008,6,157,5,3,0,0,7,3,154989.0
2008-06-05,2008,6,157,5,3,0,0,8,3,171239.0
2008-06-05,2008,6,157,5,3,0,0,9,3,178853.0
2008-06-05,2008,6,157,5,3,0,0,10,3,187764.0
2008-06-05,2008,6,157,5,3,0,0,11,3,199320.0
2008-06-05,2008,6,157,5,3,0,0,12,3,208351.0
2008-06-05,2008,6,157,5,3,0,0,13,3,215029.0
2008-06-05,2008,6,157,5,3,0,0,14,3,225137.0
2008-06-05,2008,6,157,5,3,0,0,15,3,233648.0
2008-06-05,2008,6,157,5,3,0,0,16,3,239544.0
2008-06-05,2008,6,157,5,3,0,0,17,3,244053.0
2008-06-05,2008,6,157,5,3,0,0,18,3,246496.0
2008-06-05,2008,6,157,5,3,0,0,19,3,245672.0
2008-06-05,2008,6,157,5,3,0,0,20,3,241852.0
2008-06-05,2008,6,157,5,3,0,0,21,3,238434.0
2008-06-05,2008,6,157,5,3,0,0,22,3,236359.0
2008-06-05,2008,6,157,5,3,0,0,23,3,215116.0
2008-06-05,2008,6,157,5,3,0,0,24,3,188763.0
2008-06-06,2008,6,158,6,4,0,0,1,3,170866.0
2008-06-06,2008,6,158,6,4,0,0,2,3,161309.0
2008-06-06,2008,6,158,6,4,0,0,3,3,155946.0
2008-06-06,2008,6,158,6,4,0,0,4,3,149227.0
2008-06-06,2008,6,158,6,4,0,0,5,3,151721.0
2008-06-06,2008,6,158,6,4,0,0,6,3,156663.0
2008-06-06,2008,6,158,6,4,0,0,7,3,175196.0
2008-06-06,2008,6,158,6,4,0,0,8,3,189005.0
2008-06-06,2008,6,158,6,4,0,0,9,3,194803.0
2008-06-06,2008,6,158,6,4,0,0,10,3,204052.0
2008-06-06,2008,6,158,6,4,0,0,11,3,216748.0
2008-06-06,2008,6,158,6,4,0,0,12,3,231344.0
2008-06-06,2008,6,158,6,4,0,0,13,3,241577.0
2008-06-06,2008,6,158,6,4,0,0,14,3,250878.0
2008-06-06,2008,6,158,6,4,0,0,15,3,259726.0
2008-06-06,2008,6,158,6,4,0,0,16,3,265863.0
2008-06-06,2008,6,158,6,4,0,0,17,3,269211.0
2008-06-06,2008,6,158,6,4,0,0,18,3,268563.0
2008-06-06,2008,6,158,6,4,0,0,19,3,263358.0
2008-06-06,2008,6,158,6,4,0,0,20,3,254176.0
2008-06-06,2008,6,158,6,4,0,0,21,3,248221.0
2008-06-06,2008,6,158,6,4,0,0,22,3,244104.0
2008-06-06,2008,6,158,6,4,0,0,23,3,224225.0
2008-06-06,2008,6,158,6,4,0,0,24,3,199656.0
2008-06-07,2008,6,159,7,5,1,0,1,3,182219.0
2008-06-07,2008,6,159,7,5,1,0,2,3,170001.0
2008-06-07,2008,6,159,7,5,1,0,3,3,159884.0
2008-06-07,2008,6,159,7,5,1,0,4,3,151947.0
2008-06-07,2008,6,159,7,5,1,0,5,3,150820.0
2008-06-07,2008,6,159,7,5,1,0,6,3,149982.0
2008-06-07,2008,6,159,7,5,1,0,7,3,156445.0
2008-06-07,2008,6,159,7,5,1,0,8,3,173744.0
2008-06-07,2008,6,159,7,5,1,0,9,3,194288.0
2008-06-07,2008,6,159,7,5,1,0,10,3,217109.0
2008-06-07,2008,6,159,7,5,1,0,11,3,236147.0
2008-06-07,2008,6,159,7,5,1,0,12,3,249174.0
2008-06-07,2008,6,159,7,5,1,0,13,3,259364.0
2008-06-07,2008,6,159,7,5,1,0,14,3,260360.0
2008-06-07,2008,6,159,7,5,1,0,15,3,269035.0
2008-06-07,2008,6,159,7,5,1,0,16,3,273496.0
2008-06-07,2008,6,159,7,5,1,0,17,3,270534.0
2008-06-07,2008,6,159,7,5,1,0,18,3,263742.0
2008-06-07,2008,6,159,7,5,1,0,19,3,255858.0
2008-06-07,2008,6,159,7,5,1,0,20,3,248231.0
2008-06-07,2008,6,159,7,5,1,0,21,3,237755.0
2008-06-07,2008,6,159,7,5,1,0,22,3,230306.0
2008-06-07,2008,6,159,7,5,1,0,23,3,211497.0
2008-06-07,2008,6,159,7,5,1,0,24,3,188127.0
2008-06-08,2008,6,160,8,6,1,0,1,3,169882.0
2008-06-08,2008,6,160,8,6,1,0,2,3,156583.0
2008-06-08,2008,6,160,8,6,1,0,3,3,151030.0
2008-06-08,2008,6,160,8,6,1,0,4,3,144731.0
2008-06-08,2008,6,160,8,6,1,0,5,3,143577.0
2008-06-08,2008,6,160,8,6,1,0,6,3,141681.0
