DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-02-29,2008,2,60,29,4,0,0,18,1,23618.0
2008-02-29,2008,2,60,29,4,0,0,19,1,23725.0
2008-02-29,2008,2,60,29,4,0,0,20,1,28656.0
2008-02-29,2008,2,60,29,4,0,0,21,1,28390.0
2008-02-29,2008,2,60,29,4,0,0,22,1,27476.0
2008-02-29,2008,2,60,29,4,0,0,23,1,25567.0
2008-02-29,2008,2,60,29,4,0,0,24,1,23966.0
2008-03-01,2008,3,61,1,5,1,0,1,2,22645.0
2008-03-01,2008,3,61,1,5,1,0,2,2,21732.0
2008-03-01,2008,3,61,1,5,1,0,3,2,21290.0
2008-03-01,2008,3,61,1,5,1,0,4,2,21291.0
2008-03-01,2008,3,61,1,5,1,0,5,2,21670.0
2008-03-01,2008,3,61,1,5,1,0,6,2,22773.0
2008-03-01,2008,3,61,1,5,1,0,7,2,24308.0
2008-03-01,2008,3,61,1,5,1,0,8,2,26063.0
2008-03-01,2008,3,61,1,5,1,0,9,2,26740.0
2008-03-01,2008,3,61,1,5,1,0,10,2,26132.0
2008-03-01,2008,3,61,1,5,1,0,11,2,24600.0
2008-03-01,2008,3,61,1,5,1,0,12,2,22471.0
2008-03-01,2008,3,61,1,5,1,0,13,2,20716.0
2008-03-01,2008,3,61,1,5,1,0,14,2,19331.0
2008-03-01,2008,3,61,1,5,1,0,15,2,18238.0
2008-03-01,2008,3,61,1,5,1,0,16,2,17722.0
2008-03-01,2008,3,61,1,5,1,0,17,2,18406.0
2008-03-01,2008,3,61,1,5,1,0,18,2,20419.0
2008-03-01,2008,3,61,1,5,1,0,19,2,20951.0
2008-03-01,2008,3,61,1,5,1,0,20,2,24483.0
2008-03-01,2008,3,61,1,5,1,0,21,2,24491.0
2008-03-01,2008,3,61,1,5,1,0,22,2,24277.0
2008-03-01,2008,3,61,1,5,1,0,23,2,23528.0
2008-03-01,2008,3,61,1,5,1,0,24,2,22637.0
2008-03-02,2008,3,62,2,6,1,0,1,2,22071.0
2008-03-02,2008,3,62,2,6,1,0,2,2,22361.0
2008-03-02,2008,3,62,2,6,1,0,3,2,23351.0
2008-03-02,2008,3,62,2,6,1,0,4,2,24577.0
2008-03-02,2008,3,62,2,6,1,0,5,2,26165.0
2008-03-02,2008,3,62,2,6,1,0,6,2,28240.0
2008-03-02,2008,3,62,2,6,1,0,7,2,31146.0
2008-03-02,2008,3,62,2,6,1,0,8,2,33995.0
2008-03-02,2008,3,62,2,6,1,0,9,2,33006.0
2008-03-02,2008,3,62,2,6,1,0,10,2,30152.0
2008-03-02,2008,3,62,2,6,1,0,11,2,26205.0
2008-03-02,2008,3,62,2,6,1,0,12,2,23332.0
2008-03-02,2008,3,62,2,6,1,0,13,2,21255.0
2008-03-02,2008,3,62,2,6,1,0,14,2,19774.0
2008-03-02,2008,3,62,2,6,1,0,15,2,18686.0
2008-03-02,2008,3,62,2,6,1,0,16,2,18022.0
2008-03-02,2008,3,62,2,6,1,0,17,2,18246.0
2008-03-02,2008,3,62,2,6,1,0,18,2,19720.0
2008-03-02,2008,3,62,2,6,1,0,19,2,21714.0
2008-03-02,2008,3,62,2,6,1,0,20,2,25809.0
2008-03-02,2008,3,62,2,6,1,0,21,2,26291.0
2008-03-02,2008,3,62,2,6,1,0,22,2,25464.0
2008-03-02,2008,3,62,2,6,1,0,23,2,23694.0
2008-03-02,2008,3,62,2,6,1,0,24,2,22156.0
2008-03-03,2008,3,63,3,0,0,0,1,2,21654.0
2008-03-03,2008,3,63,3,0,0,0,2,2,21952.0
2008-03-03,2008,3,63,3,0,0,0,3,2,22922.0
2008-03-03,2008,3,63,3,0,0,0,4,2,24095.0
2008-03-03,2008,3,63,3,0,0,0,5,2,26188.0
2008-03-03,2008,3,63,3,0,0,0,6,2,29530.0
2008-03-03,2008,3,63,3,0,0,0,7,2,33186.0
2008-03-03,2008,3,63,3,0,0,0,8,2,30993.0
2008-03-03,2008,3,63,3,0,0,0,9,2,25639.0
2008-03-03,2008,3,63,3,0,0,0,10,2,21605.0
2008-03-03,2008,3,63,3,0,0,0,11,2,19071.0
2008-03-03,2008,3,63,3,0,0,0,12,2,17219.0
2008-03-03,2008,3,63,3,0,0,0,13,2,15705.0
2008-03-03,2008,3,63,3,0,0,0,14,2,14804.0
2008-03-03,2008,3,63,3,0,0,0,15,2,14162.0
2008-03-03,2008,3,63,3,0,0,0,16,2,14201.0
2008-03-03,2008,3,63,3,0,0,0,17,2,14991.0
2008-03-03,2008,3,63,3,0,0,0,18,2,16917.0
2008-03-03,2008,3,63,3,0,0,0,19,2,16841.0
2008-03-03,2008,3,63,3,0,0,0,20,2,18172.0
2008-03-03,2008,3,63,3,0,0,0,21,2,21707.0
2008-03-03,2008,3,63,3,0,0,0,22,2,19332.0
2008-03-03,2008,3,63,3,0,0,0,23,2,16598.0
2008-03-03,2008,3,63,3,0,0,0,24,2,14198.0
2008-03-04,2008,3,64,4,1,0,0,1,2,12718.0
2008-03-04,2008,3,64,4,1,0,0,2,2,12235.0
2008-03-04,2008,3,64,4,1,0,0,3,2,12191.0
2008-03-04,2008,3,64,4,1,0,0,4,2,12411.0
2008-03-04,2008,3,64,4,1,0,0,5,2,13694.0
2008-03-04,2008,3,64,4,1,0,0,6,2,16480.0
2008-03-04,2008,3,64,4,1,0,0,7,2,20089.0
2008-03-04,2008,3,64,4,1,0,0,8,2,19310.0
2008-03-04,2008,3,64,4,1,0,0,9,2,16944.0
2008-03-04,2008,3,64,4,1,0,0,10,2,15722.0
2008-03-04,2008,3,64,4,1,0,0,11,2,14718.0
2008-03-04,2008,3,64,4,1,0,0,12,2,14008.0
2008-03-04,2008,3,64,4,1,0,0,13,2,13797.0
2008-03-04,2008,3,64,4,1,0,0,14,2,13445.0
2008-03-04,2008,3,64,4,1,0,0,15,2,13266.0
2008-03-04,2008,3,64,4,1,0,0,16,2,13479.0
2008-03-04,2008,3,64,4,1,0,0,17,2,14701.0
2008-03-04,2008,3,64,4,1,0,0,18,2,17327.0
2008-03-04,2008,3,64,4,1,0,0,19,2,16347.0
2008-03-04,2008,3,64,4,1,0,0,20,2,16962.0
2008-03-04,2008,3,64,4,1,0,0,21,2,20086.0
2008-03-04,2008,3,64,4,1,0,0,22,2,18140.0
2008-03-04,2008,3,64,4,1,0,0,23,2,15121.0
2008-03-04,2008,3,64,4,1,0,0,24,2,12631.0
2008-03-05,2008,3,65,5,2,0,0,1,2,11261.0
2008-03-05,2008,3,65,5,2,0,0,2,2,10413.0
2008-03-05,2008,3,65,5,2,0,0,3,2,9933.0
2008-03-05,2008,3,65,5,2,0,0,4,2,10050.0
2008-03-05,2008,3,65,5,2,0,0,5,2,10957.0
2008-03-05,2008,3,65,5,2,0,0,6,2,13771.0
2008-03-05,2008,3,65,5,2,0,0,7,2,17530.0
2008-03-05,2008,3,65,5,2,0,0,8,2,17427.0
2008-03-05,2008,3,65,5,2,0,0,9,2,16159.0
2008-03-05,2008,3,65,5,2,0,0,10,2,15394.0
2008-03-05,2008,3,65,5,2,0,0,11,2,14757.0
2008-03-05,2008,3,65,5,2,0,0,12,2,14258.0
2008-03-05,2008,3,65,5,2,0,0,13,2,13831.0
2008-03-05,2008,3,65,5,2,0,0,14,2,13634.0
2008-03-05,2008,3,65,5,2,0,0,15,2,13306.0
2008-03-05,2008,3,65,5,2,0,0,16,2,13436.0
2008-03-05,2008,3,65,5,2,0,0,17,2,14332.0
2008-03-05,2008,3,65,5,2,0,0,18,2,16432.0
2008-03-05,2008,3,65,5,2,0,0,19,2,15838.0
2008-03-05,2008,3,65,5,2,0,0,20,2,17058.0
2008-03-05,2008,3,65,5,2,0,0,21,2,20869.0
2008-03-05,2008,3,65,5,2,0,0,22,2,19721.0
2008-03-05,2008,3,65,5,2,0,0,23,2,17599.0
2008-03-05,2008,3,65,5,2,0,0,24,2,15626.0
2008-03-06,2008,3,66,6,3,0,0,1,2,14728.0
2008-03-06,2008,3,66,6,3,0,0,2,2,14875.0
2008-03-06,2008,3,66,6,3,0,0,3,2,15250.0
2008-03-06,2008,3,66,6,3,0,0,4,2,16206.0
2008-03-06,2008,3,66,6,3,0,0,5,2,18220.0
2008-03-06,2008,3,66,6,3,0,0,6,2,22137.0
2008-03-06,2008,3,66,6,3,0,0,7,2,26585.0
2008-03-06,2008,3,66,6,3,0,0,8,2,21828.0
2008-03-06,2008,3,66,6,3,0,0,9,2,22017.0
2008-03-06,2008,3,66,6,3,0,0,10,2,19148.0
2008-03-06,2008,3,66,6,3,0,0,11,2,17266.0
2008-03-06,2008,3,66,6,3,0,0,12,2,15939.0
2008-03-06,2008,3,66,6,3,0,0,13,2,15093.0
2008-03-06,2008,3,66,6,3,0,0,14,2,14159.0
2008-03-06,2008,3,66,6,3,0,0,15,2,13626.0
2008-03-06,2008,3,66,6,3,0,0,16,2,13781.0
2008-03-06,2008,3,66,6,3,0,0,17,2,14912.0
2008-03-06,2008,3,66,6,3,0,0,18,2,16986.0
2008-03-06,2008,3,66,6,3,0,0,19,2,17158.0
2008-03-06,2008,3,66,6,3,0,0,20,2,19552.0
2008-03-06,2008,3,66,6,3,0,0,21,2,23297.0
2008-03-06,2008,3,66,6,3,0,0,22,2,22155.0
2008-03-06,2008,3,66,6,3,0,0,23,2,19920.0
2008-03-06,2008,3,66,6,3,0,0,24,2,17530.0
2008-03-07,2008,3,67,7,4,0,0,1,2,16191.0
2008-03-07,2008,3,67,7,4,0,0,2,2,16053.0
2008-03-07,2008,3,67,7,4,0,0,3,2,15951.0
2008-03-07,2008,3,67,7,4,0,0,4,2,16507.0
2008-03-07,2008,3,67,7,4,0,0,5,2,17938.0
2008-03-07,2008,3,67,7,4,0,0,6,2,20836.0
2008-03-07,2008,3,67,7,4,0,0,7,2,24582.0
2008-03-07,2008,3,67,7,4,0,0,8,2,19719.0
2008-03-07,2008,3,67,7,4,0,0,9,2,21918.0
2008-03-07,2008,3,67,7,4,0,0,10,2,20527.0
2008-03-07,2008,3,67,7,4,0,0,11,2,19402.0
2008-03-07,2008,3,67,7,4,0,0,12,2,18917.0
2008-03-07,2008,3,67,7,4,0,0,13,2,18750.0
2008-03-07,2008,3,67,7,4,0,0,14,2,18457.0
2008-03-07,2008,3,67,7,4,0,0,15,2,18198.0
2008-03-07,2008,3,67,7,4,0,0,16,2,18427.0
2008-03-07,2008,3,67,7,4,0,0,17,2,19263.0
2008-03-07,2008,3,67,7,4,0,0,18,2,21067.0
2008-03-07,2008,3,67,7,4,0,0,19,2,21882.0
2008-03-07,2008,3,67,7,4,0,0,20,2,16611.0
2008-03-07,2008,3,67,7,4,0,0,21,2,19760.0
2008-03-07,2008,3,67,7,4,0,0,22,2,17894.0
2008-03-07,2008,3,67,7,4,0,0,23,2,16083.0
2008-03-07,2008,3,67,7,4,0,0,24,2,14081.0
2008-03-08,2008,3,68,8,5,1,0,1,2,12432.0
2008-03-08,2008,3,68,8,5,1,0,2,2,11527.0
2008-03-08,2008,3,68,8,5,1,0,3,2,11101.0
2008-03-08,2008,3,68,8,5,1,0,4,2,10882.0
2008-03-08,2008,3,68,8,5,1,0,5,2,11086.0
2008-03-08,2008,3,68,8,5,1,0,6,2,11660.0
2008-03-08,2008,3,68,8,5,1,0,7,2,12778.0
2008-03-08,2008,3,68,8,5,1,0,8,2,14755.0
2008-03-08,2008,3,68,8,5,1,0,9,2,17310.0
2008-03-08,2008,3,68,8,5,1,0,10,2,18739.0
2008-03-08,2008,3,68,8,5,1,0,11,2,18613.0
2008-03-08,2008,3,68,8,5,1,0,12,2,18069.0
2008-03-08,2008,3,68,8,5,1,0,13,2,17564.0
2008-03-08,2008,3,68,8,5,1,0,14,2,16850.0
2008-03-08,2008,3,68,8,5,1,0,15,2,15790.0
2008-03-08,2008,3,68,8,5,1,0,16,2,15637.0
2008-03-08,2008,3,68,8,5,1,0,17,2,16285.0
2008-03-08,2008,3,68,8,5,1,0,18,2,18334.0
2008-03-08,2008,3,68,8,5,1,0,19,2,21422.0
2008-03-08,2008,3,68,8,5,1,0,20,2,21990.0
2008-03-08,2008,3,68,8,5,1,0,21,2,23963.0
2008-03-08,2008,3,68,8,5,1,0,22,2,24782.0
2008-03-08,2008,3,68,8,5,1,0,23,2,25030.0
2008-03-08,2008,3,68,8,5,1,0,24,2,24273.0
2008-03-09,2008,3,69,9,6,1,0,1,2,23950.0
2008-03-09,2008,3,69,9,6,1,0,2,2,24138.0
2008-03-09,2008,3,69,9,6,1,0,3,2,24460.0
2008-03-09,2008,3,69,9,6,1,0,4,2,24782.0
2008-03-09,2008,3,69,9,6,1,0,5,2,25670.0
2008-03-09,2008,3,69,9,6,1,0,6,2,27010.0
2008-03-09,2008,3,69,9,6,1,0,7,2,28906.0
2008-03-09,2008,3,69,9,6,1,0,8,2,32209.0
2008-03-09,2008,3,69,9,6,1,0,9,2,34659.0
2008-03-09,2008,3,69,9,6,1,0,10,2,33977.0
2008-03-09,2008,3,69,9,6,1,0,11,2,31246.0
2008-03-09,2008,3,69,9,6,1,0,12,2,28391.0
2008-03-09,2008,3,69,9,6,1,0,13,2,26354.0
2008-03-09,2008,3,69,9,6,1,0,14,2,24551.0
2008-03-09,2008,3,69,9,6,1,0,15,2,22566.0
2008-03-09,2008,3,69,9,6,1,0,16,2,20692.0
2008-03-09,2008,3,69,9,6,1,0,17,2,19860.0
2008-03-09,2008,3,69,9,6,1,0,18,2,20358.0
2008-03-09,2008,3,69,9,6,1,0,19,2,21970.0
2008-03-09,2008,3,69,9,6,1,0,20,2,22762.0
2008-03-09,2008,3,69,9,6,1,0,21,2,28542.0
2008-03-09,2008,3,69,9,6,1,0,22,2,28475.0
2008-03-09,2008,3,69,9,6,1,0,23,2,27078.0
2008-03-09,2008,3,69,9,6,1,0,24,2,25356.0
2008-03-10,2008,3,70,10,0,0,0,1,2,24658.0
2008-03-10,2008,3,70,10,0,0,0,2,2,24989.0
2008-03-10,2008,3,70,10,0,0,0,3,2,25770.0
2008-03-10,2008,3,70,10,0,0,0,4,2,26606.0
2008-03-10,2008,3,70,10,0,0,0,5,2,28346.0
2008-03-10,2008,3,70,10,0,0,0,6,2,31440.0
2008-03-10,2008,3,70,10,0,0,0,7,2,34994.0
2008-03-10,2008,3,70,10,0,0,0,8,2,33553.0
2008-03-10,2008,3,70,10,0,0,0,9,2,32409.0
2008-03-10,2008,3,70,10,0,0,0,10,2,27235.0
2008-03-10,2008,3,70,10,0,0,0,11,2,23992.0
2008-03-10,2008,3,70,10,0,0,0,12,2,21462.0
2008-03-10,2008,3,70,10,0,0,0,13,2,19528.0
2008-03-10,2008,3,70,10,0,0,0,14,2,17935.0
2008-03-10,2008,3,70,10,0,0,0,15,2,16541.0
2008-03-10,2008,3,70,10,0,0,0,16,2,15863.0
2008-03-10,2008,3,70,10,0,0,0,17,2,16222.0
2008-03-10,2008,3,70,10,0,0,0,18,2,17575.0
2008-03-10,2008,3,70,10,0,0,0,19,2,15548.0
2008-03-10,2008,3,70,10,0,0,0,20,2,19130.0
2008-03-10,2008,3,70,10,0,0,0,21,2,25374.0
2008-03-10,2008,3,70,10,0,0,0,22,2,24305.0
2008-03-10,2008,3,70,10,0,0,0,23,2,21611.0
2008-03-10,2008,3,70,10,0,0,0,24,2,18934.0
2008-03-11,2008,3,71,11,1,0,0,1,2,17453.0
2008-03-11,2008,3,71,11,1,0,0,2,2,17112.0
2008-03-11,2008,3,71,11,1,0,0,3,2,17229.0
2008-03-11,2008,3,71,11,1,0,0,4,2,17953.0
2008-03-11,2008,3,71,11,1,0,0,5,2,19947.0
2008-03-11,2008,3,71,11,1,0,0,6,2,23625.0
2008-03-11,2008,3,71,11,1,0,0,7,2,28129.0
2008-03-11,2008,3,71,11,1,0,0,8,2,24482.0
2008-03-11,2008,3,71,11,1,0,0,9,2,26331.0
2008-03-11,2008,3,71,11,1,0,0,10,2,22297.0
2008-03-11,2008,3,71,11,1,0,0,11,2,19578.0
2008-03-11,2008,3,71,11,1,0,0,12,2,17743.0
2008-03-11,2008,3,71,11,1,0,0,13,2,16410.0
2008-03-11,2008,3,71,11,1,0,0,14,2,15053.0
2008-03-11,2008,3,71,11,1,0,0,15,2,14273.0
2008-03-11,2008,3,71,11,1,0,0,16,2,14472.0
2008-03-11,2008,3,71,11,1,0,0,17,2,15348.0
2008-03-11,2008,3,71,11,1,0,0,18,2,17379.0
2008-03-11,2008,3,71,11,1,0,0,19,2,19634.0
2008-03-11,2008,3,71,11,1,0,0,20,2,18636.0
2008-03-11,2008,3,71,11,1,0,0,21,2,24300.0
2008-03-11,2008,3,71,11,1,0,0,22,2,23125.0
2008-03-11,2008,3,71,11,1,0,0,23,2,21021.0
2008-03-11,2008,3,71,11,1,0,0,24,2,18420.0
2008-03-12,2008,3,72,12,2,0,0,1,2,16883.0
2008-03-12,2008,3,72,12,2,0,0,2,2,16589.0
2008-03-12,2008,3,72,12,2,0,0,3,2,16725.0
2008-03-12,2008,3,72,12,2,0,0,4,2,17334.0
2008-03-12,2008,3,72,12,2,0,0,5,2,18873.0
2008-03-12,2008,3,72,12,2,0,0,6,2,21880.0
2008-03-12,2008,3,72,12,2,0,0,7,2,26103.0
2008-03-12,2008,3,72,12,2,0,0,8,2,22059.0
2008-03-12,2008,3,72,12,2,0,0,9,2,23082.0
2008-03-12,2008,3,72,12,2,0,0,10,2,20601.0
2008-03-12,2008,3,72,12,2,0,0,11,2,18752.0
2008-03-12,2008,3,72,12,2,0,0,12,2,17366.0
2008-03-12,2008,3,72,12,2,0,0,13,2,16375.0
2008-03-12,2008,3,72,12,2,0,0,14,2,15198.0
2008-03-12,2008,3,72,12,2,0,0,15,2,14342.0
2008-03-12,2008,3,72,12,2,0,0,16,2,14423.0
2008-03-12,2008,3,72,12,2,0,0,17,2,14916.0
2008-03-12,2008,3,72,12,2,0,0,18,2,16172.0
2008-03-12,2008,3,72,12,2,0,0,19,2,17615.0
2008-03-12,2008,3,72,12,2,0,0,20,2,20682.0
2008-03-12,2008,3,72,12,2,0,0,21,2,18453.0
2008-03-12,2008,3,72,12,2,0,0,22,2,22141.0
2008-03-12,2008,3,72,12,2,0,0,23,2,19901.0
2008-03-12,2008,3,72,12,2,0,0,24,2,17530.0
2008-03-13,2008,3,73,13,3,0,0,1,2,16483.0
2008-03-13,2008,3,73,13,3,0,0,2,2,16655.0
2008-03-13,2008,3,73,13,3,0,0,3,2,17416.0
2008-03-13,2008,3,73,13,3,0,0,4,2,18427.0
2008-03-13,2008,3,73,13,3,0,0,5,2,20509.0
2008-03-13,2008,3,73,13,3,0,0,6,2,24362.0
2008-03-13,2008,3,73,13,3,0,0,7,2,24952.0
2008-03-13,2008,3,73,13,3,0,0,8,2,24680.0
2008-03-13,2008,3,73,13,3,0,0,9,2,24787.0
2008-03-13,2008,3,73,13,3,0,0,10,2,21229.0
2008-03-13,2008,3,73,13,3,0,0,11,2,18498.0
2008-03-13,2008,3,73,13,3,0,0,12,2,16705.0
2008-03-13,2008,3,73,13,3,0,0,13,2,15428.0
2008-03-13,2008,3,73,13,3,0,0,14,2,14266.0
2008-03-13,2008,3,73,13,3,0,0,15,2,13527.0
2008-03-13,2008,3,73,13,3,0,0,16,2,13478.0
2008-03-13,2008,3,73,13,3,0,0,17,2,14194.0
2008-03-13,2008,3,73,13,3,0,0,18,2,15409.0
2008-03-13,2008,3,73,13,3,0,0,19,2,16666.0
2008-03-13,2008,3,73,13,3,0,0,20,2,19791.0
2008-03-13,2008,3,73,13,3,0,0,21,2,21112.0
2008-03-13,2008,3,73,13,3,0,0,22,2,19814.0
2008-03-13,2008,3,73,13,3,0,0,23,2,16953.0
2008-03-13,2008,3,73,13,3,0,0,24,2,13959.0
2008-03-14,2008,3,74,14,4,0,0,1,2,12202.0
2008-03-14,2008,3,74,14,4,0,0,2,2,11569.0
2008-03-14,2008,3,74,14,4,0,0,3,2,11475.0
2008-03-14,2008,3,74,14,4,0,0,4,2,11932.0
2008-03-14,2008,3,74,14,4,0,0,5,2,13039.0
2008-03-14,2008,3,74,14,4,0,0,6,2,16006.0
2008-03-14,2008,3,74,14,4,0,0,7,2,15992.0
2008-03-14,2008,3,74,14,4,0,0,8,2,16380.0
2008-03-14,2008,3,74,14,4,0,0,9,2,18840.0
2008-03-14,2008,3,74,14,4,0,0,10,2,17797.0
2008-03-14,2008,3,74,14,4,0,0,11,2,16884.0
2008-03-14,2008,3,74,14,4,0,0,12,2,15908.0
2008-03-14,2008,3,74,14,4,0,0,13,2,15163.0
2008-03-14,2008,3,74,14,4,0,0,14,2,14174.0
2008-03-14,2008,3,74,14,4,0,0,15,2,13446.0
2008-03-14,2008,3,74,14,4,0,0,16,2,13272.0
2008-03-14,2008,3,74,14,4,0,0,17,2,13645.0
2008-03-14,2008,3,74,14,4,0,0,18,2,14645.0
2008-03-14,2008,3,74,14,4,0,0,19,2,15469.0
2008-03-14,2008,3,74,14,4,0,0,20,2,17470.0
2008-03-14,2008,3,74,14,4,0,0,21,2,18449.0
2008-03-14,2008,3,74,14,4,0,0,22,2,17839.0
2008-03-14,2008,3,74,14,4,0,0,23,2,16062.0
2008-03-14,2008,3,74,14,4,0,0,24,2,13913.0
2008-03-15,2008,3,75,15,5,1,0,1,2,12344.0
2008-03-15,2008,3,75,15,5,1,0,2,2,11419.0
2008-03-15,2008,3,75,15,5,1,0,3,2,11091.0
2008-03-15,2008,3,75,15,5,1,0,4,2,11205.0
2008-03-15,2008,3,75,15,5,1,0,5,2,11655.0
2008-03-15,2008,3,75,15,5,1,0,6,2,12477.0
2008-03-15,2008,3,75,15,5,1,0,7,2,14027.0
2008-03-15,2008,3,75,15,5,1,0,8,2,16078.0
2008-03-15,2008,3,75,15,5,1,0,9,2,18029.0
2008-03-15,2008,3,75,15,5,1,0,10,2,18478.0
2008-03-15,2008,3,75,15,5,1,0,11,2,17736.0
2008-03-15,2008,3,75,15,5,1,0,12,2,16429.0
2008-03-15,2008,3,75,15,5,1,0,13,2,15767.0
2008-03-15,2008,3,75,15,5,1,0,14,2,15134.0
2008-03-15,2008,3,75,15,5,1,0,15,2,14819.0
2008-03-15,2008,3,75,15,5,1,0,16,2,14486.0
2008-03-15,2008,3,75,15,5,1,0,17,2,15023.0
2008-03-15,2008,3,75,15,5,1,0,18,2,15979.0
2008-03-15,2008,3,75,15,5,1,0,19,2,16920.0
2008-03-15,2008,3,75,15,5,1,0,20,2,19121.0
2008-03-15,2008,3,75,15,5,1,0,21,2,19234.0
2008-03-15,2008,3,75,15,5,1,0,22,2,18201.0
2008-03-15,2008,3,75,15,5,1,0,23,2,16916.0
2008-03-15,2008,3,75,15,5,1,0,24,2,15292.0
2008-03-16,2008,3,76,16,6,1,0,1,2,13854.0
2008-03-16,2008,3,76,16,6,1,0,2,2,13308.0
2008-03-16,2008,3,76,16,6,1,0,3,2,13202.0
2008-03-16,2008,3,76,16,6,1,0,4,2,13414.0
2008-03-16,2008,3,76,16,6,1,0,5,2,13840.0
2008-03-16,2008,3,76,16,6,1,0,6,2,14746.0
2008-03-16,2008,3,76,16,6,1,0,7,2,16368.0
2008-03-16,2008,3,76,16,6,1,0,8,2,19428.0
2008-03-16,2008,3,76,16,6,1,0,9,2,23321.0
2008-03-16,2008,3,76,16,6,1,0,10,2,24827.0
2008-03-16,2008,3,76,16,6,1,0,11,2,24013.0
2008-03-16,2008,3,76,16,6,1,0,12,2,23212.0
2008-03-16,2008,3,76,16,6,1,0,13,2,22955.0
2008-03-16,2008,3,76,16,6,1,0,14,2,22056.0
2008-03-16,2008,3,76,16,6,1,0,15,2,20458.0
2008-03-16,2008,3,76,16,6,1,0,16,2,19120.0
2008-03-16,2008,3,76,16,6,1,0,17,2,18418.0
2008-03-16,2008,3,76,16,6,1,0,18,2,18653.0
2008-03-16,2008,3,76,16,6,1,0,19,2,19763.0
2008-03-16,2008,3,76,16,6,1,0,20,2,22160.0
2008-03-16,2008,3,76,16,6,1,0,21,2,20008.0
2008-03-16,2008,3,76,16,6,1,0,22,2,23988.0
2008-03-16,2008,3,76,16,6,1,0,23,2,22461.0
2008-03-16,2008,3,76,16,6,1,0,24,2,20682.0
2008-03-17,2008,3,77,17,0,0,0,1,2,19484.0
2008-03-17,2008,3,77,17,0,0,0,2,2,19691.0
2008-03-17,2008,3,77,17,0,0,0,3,2,20494.0
2008-03-17,2008,3,77,17,0,0,0,4,2,21504.0
2008-03-17,2008,3,77,17,0,0,0,5,2,23583.0
2008-03-17,2008,3,77,17,0,0,0,6,2,26785.0
2008-03-17,2008,3,77,17,0,0,0,7,2,26744.0
2008-03-17,2008,3,77,17,0,0,0,8,2,27050.0
2008-03-17,2008,3,77,17,0,0,0,9,2,28470.0
2008-03-17,2008,3,77,17,0,0,0,10,2,26436.0
2008-03-17,2008,3,77,17,0,0,0,11,2,24252.0
2008-03-17,2008,3,77,17,0,0,0,12,2,22059.0
2008-03-17,2008,3,77,17,0,0,0,13,2,20421.0
2008-03-17,2008,3,77,17,0,0,0,14,2,18992.0
2008-03-17,2008,3,77,17,0,0,0,15,2,17560.0
2008-03-17,2008,3,77,17,0,0,0,16,2,16774.0
2008-03-17,2008,3,77,17,0,0,0,17,2,17274.0
2008-03-17,2008,3,77,17,0,0,0,18,2,18971.0
2008-03-17,2008,3,77,17,0,0,0,19,2,21818.0
2008-03-17,2008,3,77,17,0,0,0,20,2,25577.0
2008-03-17,2008,3,77,17,0,0,0,21,2,23118.0
2008-03-17,2008,3,77,17,0,0,0,22,2,26088.0
2008-03-17,2008,3,77,17,0,0,0,23,2,23408.0
2008-03-17,2008,3,77,17,0,0,0,24,2,21082.0
2008-03-18,2008,3,78,18,1,0,0,1,2,20374.0
2008-03-18,2008,3,78,18,1,0,0,2,2,21087.0
2008-03-18,2008,3,78,18,1,0,0,3,2,22028.0
2008-03-18,2008,3,78,18,1,0,0,4,2,23435.0
2008-03-18,2008,3,78,18,1,0,0,5,2,25333.0
2008-03-18,2008,3,78,18,1,0,0,6,2,29340.0
2008-03-18,2008,3,78,18,1,0,0,7,2,29582.0
2008-03-18,2008,3,78,18,1,0,0,8,2,29707.0
2008-03-18,2008,3,78,18,1,0,0,9,2,29621.0
2008-03-18,2008,3,78,18,1,0,0,10,2,24555.0
2008-03-18,2008,3,78,18,1,0,0,11,2,21741.0
2008-03-18,2008,3,78,18,1,0,0,12,2,19878.0
2008-03-18,2008,3,78,18,1,0,0,13,2,18559.0
2008-03-18,2008,3,78,18,1,0,0,14,2,18035.0
2008-03-18,2008,3,78,18,1,0,0,15,2,17654.0
2008-03-18,2008,3,78,18,1,0,0,16,2,18169.0
2008-03-18,2008,3,78,18,1,0,0,17,2,19588.0
2008-03-18,2008,3,78,18,1,0,0,18,2,21833.0
2008-03-18,2008,3,78,18,1,0,0,19,2,23688.0
2008-03-18,2008,3,78,18,1,0,0,20,2,25865.0
2008-03-18,2008,3,78,18,1,0,0,21,2,23887.0
2008-03-18,2008,3,78,18,1,0,0,22,2,24006.0
2008-03-18,2008,3,78,18,1,0,0,23,2,21479.0
2008-03-18,2008,3,78,18,1,0,0,24,2,18182.0
2008-03-19,2008,3,79,19,2,0,0,1,2,16131.0
2008-03-19,2008,3,79,19,2,0,0,2,2,15343.0
2008-03-19,2008,3,79,19,2,0,0,3,2,14978.0
2008-03-19,2008,3,79,19,2,0,0,4,2,14914.0
2008-03-19,2008,3,79,19,2,0,0,5,2,15809.0
2008-03-19,2008,3,79,19,2,0,0,6,2,18136.0
2008-03-19,2008,3,79,19,2,0,0,7,2,19492.0
2008-03-19,2008,3,79,19,2,0,0,8,2,17092.0
2008-03-19,2008,3,79,19,2,0,0,9,2,18332.0
2008-03-19,2008,3,79,19,2,0,0,10,2,16210.0
2008-03-19,2008,3,79,19,2,0,0,11,2,14900.0
