DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-04-20,2008,4,111,20,6,1,0,17,2,63105.0
2008-04-20,2008,4,111,20,6,1,0,18,2,62916.0
2008-04-20,2008,4,111,20,6,1,0,19,2,63588.0
2008-04-20,2008,4,111,20,6,1,0,20,2,76461.0
2008-04-20,2008,4,111,20,6,1,0,21,2,77784.0
2008-04-20,2008,4,111,20,6,1,0,22,2,77826.0
2008-04-20,2008,4,111,20,6,1,0,23,2,77973.0
2008-04-20,2008,4,111,20,6,1,0,24,2,77994.0
2008-04-21,2008,4,112,21,0,0,0,1,2,77910.0
2008-04-21,2008,4,112,21,0,0,0,2,2,81501.0
2008-04-21,2008,4,112,21,0,0,0,3,2,81564.0
2008-04-21,2008,4,112,21,0,0,0,4,2,81375.0
2008-04-21,2008,4,112,21,0,0,0,5,2,80178.0
2008-04-21,2008,4,112,21,0,0,0,6,2,75369.0
2008-04-21,2008,4,112,21,0,0,0,7,2,75264.0
2008-04-21,2008,4,112,21,0,0,0,8,2,75033.0
2008-04-21,2008,4,112,21,0,0,0,9,2,75495.0
2008-04-21,2008,4,112,21,0,0,0,10,2,72135.0
2008-04-21,2008,4,112,21,0,0,0,11,2,63252.0
2008-04-21,2008,4,112,21,0,0,0,12,2,63651.0
2008-04-21,2008,4,112,21,0,0,0,13,2,63609.0
2008-04-21,2008,4,112,21,0,0,0,14,2,63798.0
2008-04-21,2008,4,112,21,0,0,0,15,2,64533.0
2008-04-21,2008,4,112,21,0,0,0,16,2,65625.0
2008-04-21,2008,4,112,21,0,0,0,17,2,69027.0
2008-04-21,2008,4,112,21,0,0,0,18,2,78204.0
2008-04-21,2008,4,112,21,0,0,0,19,2,78183.0
2008-04-21,2008,4,112,21,0,0,0,20,2,78435.0
2008-04-21,2008,4,112,21,0,0,0,21,2,78708.0
2008-04-21,2008,4,112,21,0,0,0,22,2,78162.0
2008-04-21,2008,4,112,21,0,0,0,23,2,78246.0
2008-04-21,2008,4,112,21,0,0,0,24,2,68943.0
2008-04-22,2008,4,113,22,1,0,0,1,2,65016.0
2008-04-22,2008,4,113,22,1,0,0,2,2,64764.0
2008-04-22,2008,4,113,22,1,0,0,3,2,64659.0
2008-04-22,2008,4,113,22,1,0,0,4,2,63168.0
2008-04-22,2008,4,113,22,1,0,0,5,2,75306.0
2008-04-22,2008,4,113,22,1,0,0,6,2,77196.0
2008-04-22,2008,4,113,22,1,0,0,7,2,78141.0
2008-04-22,2008,4,113,22,1,0,0,8,2,78708.0
2008-04-22,2008,4,113,22,1,0,0,9,2,78918.0
2008-04-22,2008,4,113,22,1,0,0,10,2,79191.0
2008-04-22,2008,4,113,22,1,0,0,11,2,66360.0
2008-04-22,2008,4,113,22,1,0,0,12,2,64743.0
2008-04-22,2008,4,113,22,1,0,0,13,2,64638.0
2008-04-22,2008,4,113,22,1,0,0,14,2,63567.0
2008-04-22,2008,4,113,22,1,0,0,15,2,63987.0
2008-04-22,2008,4,113,22,1,0,0,16,2,64869.0
2008-04-22,2008,4,113,22,1,0,0,17,2,73962.0
2008-04-22,2008,4,113,22,1,0,0,18,2,78036.0
2008-04-22,2008,4,113,22,1,0,0,19,2,78057.0
2008-04-22,2008,4,113,22,1,0,0,20,2,77847.0
2008-04-22,2008,4,113,22,1,0,0,21,2,74256.0
2008-04-22,2008,4,113,22,1,0,0,22,2,61761.0
2008-04-22,2008,4,113,22,1,0,0,23,2,54201.0
2008-04-22,2008,4,113,22,1,0,0,24,2,45885.0
2008-04-23,2008,4,114,23,2,0,0,1,2,46074.0
2008-04-23,2008,4,114,23,2,0,0,2,2,46515.0
2008-04-23,2008,4,114,23,2,0,0,3,2,44919.0
2008-04-23,2008,4,114,23,2,0,0,4,2,46830.0
2008-04-23,2008,4,114,23,2,0,0,5,2,60669.0
2008-04-23,2008,4,114,23,2,0,0,6,2,61383.0
2008-04-23,2008,4,114,23,2,0,0,7,2,46767.0
2008-04-23,2008,4,114,23,2,0,0,8,2,10248.0
2008-04-23,2008,4,114,23,2,0,0,9,2,7980.0
2008-04-23,2008,4,114,23,2,0,0,10,2,7980.0
2008-04-23,2008,4,114,23,2,0,0,11,2,11256.0
2008-04-23,2008,4,114,23,2,0,0,12,2,18144.0
2008-04-23,2008,4,114,23,2,0,0,13,2,18165.0
2008-04-23,2008,4,114,23,2,0,0,14,2,47313.0
2008-04-23,2008,4,114,23,2,0,0,15,2,74529.0
2008-04-23,2008,4,114,23,2,0,0,16,2,74550.0
2008-04-23,2008,4,114,23,2,0,0,17,2,74844.0
2008-04-23,2008,4,114,23,2,0,0,18,2,75306.0
2008-04-23,2008,4,114,23,2,0,0,19,2,76209.0
2008-04-23,2008,4,114,23,2,0,0,20,2,76356.0
2008-04-23,2008,4,114,23,2,0,0,21,2,76041.0
2008-04-23,2008,4,114,23,2,0,0,22,2,76776.0
2008-04-23,2008,4,114,23,2,0,0,23,2,77427.0
2008-04-23,2008,4,114,23,2,0,0,24,2,64344.0
2008-04-24,2008,4,115,24,3,0,0,1,2,64239.0
2008-04-24,2008,4,115,24,3,0,0,2,2,65184.0
2008-04-24,2008,4,115,24,3,0,0,3,2,65646.0
2008-04-24,2008,4,115,24,3,0,0,4,2,76713.0
2008-04-24,2008,4,115,24,3,0,0,5,2,79128.0
2008-04-24,2008,4,115,24,3,0,0,6,2,78519.0
2008-04-24,2008,4,115,24,3,0,0,7,2,65541.0
2008-04-24,2008,4,115,24,3,0,0,8,2,65646.0
2008-04-24,2008,4,115,24,3,0,0,9,2,65604.0
2008-04-24,2008,4,115,24,3,0,0,10,2,65373.0
2008-04-24,2008,4,115,24,3,0,0,11,2,64848.0
2008-04-24,2008,4,115,24,3,0,0,12,2,64365.0
2008-04-24,2008,4,115,24,3,0,0,13,2,64302.0
2008-04-24,2008,4,115,24,3,0,0,14,2,64155.0
2008-04-24,2008,4,115,24,3,0,0,15,2,64911.0
2008-04-24,2008,4,115,24,3,0,0,16,2,65226.0
2008-04-24,2008,4,115,24,3,0,0,17,2,71904.0
2008-04-24,2008,4,115,24,3,0,0,18,2,78750.0
2008-04-24,2008,4,115,24,3,0,0,19,2,78624.0
2008-04-24,2008,4,115,24,3,0,0,20,2,78414.0
2008-04-24,2008,4,115,24,3,0,0,21,2,77469.0
2008-04-24,2008,4,115,24,3,0,0,22,2,78771.0
2008-04-24,2008,4,115,24,3,0,0,23,2,77700.0
2008-04-24,2008,4,115,24,3,0,0,24,2,65205.0
2008-04-25,2008,4,116,25,4,0,0,1,2,64386.0
2008-04-25,2008,4,116,25,4,0,0,2,2,64134.0
2008-04-25,2008,4,116,25,4,0,0,3,2,64302.0
2008-04-25,2008,4,116,25,4,0,0,4,2,65709.0
2008-04-25,2008,4,116,25,4,0,0,5,2,64407.0
2008-04-25,2008,4,116,25,4,0,0,6,2,64785.0
2008-04-25,2008,4,116,25,4,0,0,7,2,64197.0
2008-04-25,2008,4,116,25,4,0,0,8,2,64596.0
2008-04-25,2008,4,116,25,4,0,0,9,2,65646.0
2008-04-25,2008,4,116,25,4,0,0,10,2,79884.0
2008-04-25,2008,4,116,25,4,0,0,11,2,79527.0
2008-04-25,2008,4,116,25,4,0,0,12,2,80031.0
2008-04-25,2008,4,116,25,4,0,0,13,2,79695.0
2008-04-25,2008,4,116,25,4,0,0,14,2,79842.0
2008-04-25,2008,4,116,25,4,0,0,15,2,79485.0
2008-04-25,2008,4,116,25,4,0,0,16,2,68334.0
2008-04-25,2008,4,116,25,4,0,0,17,2,20622.0
2008-04-25,2008,4,116,25,4,0,0,18,2,20286.0
2008-04-25,2008,4,116,25,4,0,0,19,2,20244.0
2008-04-25,2008,4,116,25,4,0,0,20,2,47292.0
2008-04-25,2008,4,116,25,4,0,0,21,2,78645.0
2008-04-25,2008,4,116,25,4,0,0,22,2,78771.0
2008-04-25,2008,4,116,25,4,0,0,23,2,81648.0
2008-04-25,2008,4,116,25,4,0,0,24,2,81333.0
2008-04-26,2008,4,117,26,5,1,0,1,2,82173.0
2008-04-26,2008,4,117,26,5,1,0,2,2,82635.0
2008-04-26,2008,4,117,26,5,1,0,3,2,82929.0
2008-04-26,2008,4,117,26,5,1,0,4,2,83202.0
2008-04-26,2008,4,117,26,5,1,0,5,2,83055.0
2008-04-26,2008,4,117,26,5,1,0,6,2,82824.0
2008-04-26,2008,4,117,26,5,1,0,7,2,82509.0
2008-04-26,2008,4,117,26,5,1,0,8,2,82635.0
2008-04-26,2008,4,117,26,5,1,0,9,2,83055.0
2008-04-26,2008,4,117,26,5,1,0,10,2,82887.0
2008-04-26,2008,4,117,26,5,1,0,11,2,82698.0
2008-04-26,2008,4,117,26,5,1,0,12,2,82593.0
2008-04-26,2008,4,117,26,5,1,0,13,2,82509.0
2008-04-26,2008,4,117,26,5,1,0,14,2,79968.0
2008-04-26,2008,4,117,26,5,1,0,15,2,79212.0
2008-04-26,2008,4,117,26,5,1,0,16,2,79023.0
2008-04-26,2008,4,117,26,5,1,0,17,2,79170.0
2008-04-26,2008,4,117,26,5,1,0,18,2,78750.0
2008-04-26,2008,4,117,26,5,1,0,19,2,78099.0
2008-04-26,2008,4,117,26,5,1,0,20,2,78372.0
2008-04-26,2008,4,117,26,5,1,0,21,2,77763.0
2008-04-26,2008,4,117,26,5,1,0,22,2,78561.0
2008-04-26,2008,4,117,26,5,1,0,23,2,81732.0
2008-04-26,2008,4,117,26,5,1,0,24,2,83349.0
2008-04-27,2008,4,118,27,6,1,0,1,2,83286.0
2008-04-27,2008,4,118,27,6,1,0,2,2,80661.0
2008-04-27,2008,4,118,27,6,1,0,3,2,79002.0
2008-04-27,2008,4,118,27,6,1,0,4,2,72933.0
2008-04-27,2008,4,118,27,6,1,0,5,2,65625.0
2008-04-27,2008,4,118,27,6,1,0,6,2,62118.0
2008-04-27,2008,4,118,27,6,1,0,7,2,65457.0
2008-04-27,2008,4,118,27,6,1,0,8,2,65268.0
2008-04-27,2008,4,118,27,6,1,0,9,2,64512.0
2008-04-27,2008,4,118,27,6,1,0,10,2,63987.0
2008-04-27,2008,4,118,27,6,1,0,11,2,63819.0
2008-04-27,2008,4,118,27,6,1,0,12,2,75789.0
2008-04-27,2008,4,118,27,6,1,0,13,2,77868.0
2008-04-27,2008,4,118,27,6,1,0,14,2,78645.0
2008-04-27,2008,4,118,27,6,1,0,15,2,78435.0
2008-04-27,2008,4,118,27,6,1,0,16,2,78015.0
2008-04-27,2008,4,118,27,6,1,0,17,2,78582.0
2008-04-27,2008,4,118,27,6,1,0,18,2,78330.0
2008-04-27,2008,4,118,27,6,1,0,19,2,77259.0
2008-04-27,2008,4,118,27,6,1,0,20,2,77217.0
2008-04-27,2008,4,118,27,6,1,0,21,2,77616.0
2008-04-27,2008,4,118,27,6,1,0,22,2,77322.0
2008-04-27,2008,4,118,27,6,1,0,23,2,77280.0
2008-04-27,2008,4,118,27,6,1,0,24,2,70749.0
2008-04-28,2008,4,119,28,0,0,0,1,2,59892.0
2008-04-28,2008,4,119,28,0,0,0,2,2,58611.0
2008-04-28,2008,4,119,28,0,0,0,3,2,63126.0
2008-04-28,2008,4,119,28,0,0,0,4,2,63630.0
2008-04-28,2008,4,119,28,0,0,0,5,2,63756.0
2008-04-28,2008,4,119,28,0,0,0,6,2,64071.0
2008-04-28,2008,4,119,28,0,0,0,7,2,63042.0
2008-04-28,2008,4,119,28,0,0,0,8,2,62895.0
2008-04-28,2008,4,119,28,0,0,0,9,2,74613.0
2008-04-28,2008,4,119,28,0,0,0,10,2,73836.0
2008-04-28,2008,4,119,28,0,0,0,11,2,61362.0
2008-04-28,2008,4,119,28,0,0,0,12,2,73206.0
2008-04-28,2008,4,119,28,0,0,0,13,2,74928.0
2008-04-28,2008,4,119,28,0,0,0,14,2,78414.0
2008-04-28,2008,4,119,28,0,0,0,15,2,78540.0
2008-04-28,2008,4,119,28,0,0,0,16,2,77763.0
2008-04-28,2008,4,119,28,0,0,0,17,2,77910.0
2008-04-28,2008,4,119,28,0,0,0,18,2,78015.0
2008-04-28,2008,4,119,28,0,0,0,19,2,78078.0
2008-04-28,2008,4,119,28,0,0,0,20,2,77826.0
2008-04-28,2008,4,119,28,0,0,0,21,2,77616.0
2008-04-28,2008,4,119,28,0,0,0,22,2,76482.0
2008-04-28,2008,4,119,28,0,0,0,23,2,75873.0
2008-04-28,2008,4,119,28,0,0,0,24,2,76818.0
2008-04-29,2008,4,120,29,1,0,0,1,2,76440.0
2008-04-29,2008,4,120,29,1,0,0,2,2,77259.0
2008-04-29,2008,4,120,29,1,0,0,3,2,71610.0
2008-04-29,2008,4,120,29,1,0,0,4,2,64092.0
2008-04-29,2008,4,120,29,1,0,0,5,2,64134.0
2008-04-29,2008,4,120,29,1,0,0,6,2,63651.0
2008-04-29,2008,4,120,29,1,0,0,7,2,63861.0
2008-04-29,2008,4,120,29,1,0,0,8,2,64743.0
2008-04-29,2008,4,120,29,1,0,0,9,2,64302.0
2008-04-29,2008,4,120,29,1,0,0,10,2,63693.0
2008-04-29,2008,4,120,29,1,0,0,11,2,63399.0
2008-04-29,2008,4,120,29,1,0,0,12,2,62748.0
2008-04-29,2008,4,120,29,1,0,0,13,2,63399.0
2008-04-29,2008,4,120,29,1,0,0,14,2,63504.0
2008-04-29,2008,4,120,29,1,0,0,15,2,71400.0
2008-04-29,2008,4,120,29,1,0,0,16,2,76902.0
2008-04-29,2008,4,120,29,1,0,0,17,2,76398.0
2008-04-29,2008,4,120,29,1,0,0,18,2,76650.0
2008-04-29,2008,4,120,29,1,0,0,19,2,77952.0
2008-04-29,2008,4,120,29,1,0,0,20,2,77553.0
2008-04-29,2008,4,120,29,1,0,0,21,2,77259.0
2008-04-29,2008,4,120,29,1,0,0,22,2,78225.0
2008-04-29,2008,4,120,29,1,0,0,23,2,78309.0
2008-04-29,2008,4,120,29,1,0,0,24,2,77616.0
2008-04-30,2008,4,121,30,2,0,0,1,2,78309.0
2008-04-30,2008,4,121,30,2,0,0,2,2,78372.0
2008-04-30,2008,4,121,30,2,0,0,3,2,72408.0
2008-04-30,2008,4,121,30,2,0,0,4,2,64449.0
2008-04-30,2008,4,121,30,2,0,0,5,2,64323.0
2008-04-30,2008,4,121,30,2,0,0,6,2,63966.0
2008-04-30,2008,4,121,30,2,0,0,7,2,63693.0
2008-04-30,2008,4,121,30,2,0,0,8,2,64848.0
2008-04-30,2008,4,121,30,2,0,0,9,2,64932.0
2008-04-30,2008,4,121,30,2,0,0,10,2,62727.0
2008-04-30,2008,4,121,30,2,0,0,11,2,65079.0
2008-04-30,2008,4,121,30,2,0,0,12,2,65058.0
2008-04-30,2008,4,121,30,2,0,0,13,2,64722.0
2008-04-30,2008,4,121,30,2,0,0,14,2,64680.0
2008-04-30,2008,4,121,30,2,0,0,15,2,65226.0
2008-04-30,2008,4,121,30,2,0,0,16,2,65352.0
2008-04-30,2008,4,121,30,2,0,0,17,2,64701.0
2008-04-30,2008,4,121,30,2,0,0,18,2,72513.0
2008-04-30,2008,4,121,30,2,0,0,19,2,77910.0
2008-04-30,2008,4,121,30,2,0,0,20,2,77427.0
2008-04-30,2008,4,121,30,2,0,0,21,2,76062.0
2008-04-30,2008,4,121,30,2,0,0,22,2,63651.0
2008-04-30,2008,4,121,30,2,0,0,23,2,58989.0
2008-04-30,2008,4,121,30,2,0,0,24,2,57645.0
2008-05-01,2008,5,122,1,3,0,0,1,2,60417.0
2008-05-01,2008,5,122,1,3,0,0,2,2,59871.0
2008-05-01,2008,5,122,1,3,0,0,3,2,59577.0
2008-05-01,2008,5,122,1,3,0,0,4,2,59493.0
2008-05-01,2008,5,122,1,3,0,0,5,2,59619.0
2008-05-01,2008,5,122,1,3,0,0,6,2,59745.0
2008-05-01,2008,5,122,1,3,0,0,7,2,59304.0
2008-05-01,2008,5,122,1,3,0,0,8,2,55020.0
2008-05-01,2008,5,122,1,3,0,0,9,2,47229.0
2008-05-01,2008,5,122,1,3,0,0,10,2,47292.0
2008-05-01,2008,5,122,1,3,0,0,11,2,47124.0
2008-05-01,2008,5,122,1,3,0,0,12,2,50757.0
2008-05-01,2008,5,122,1,3,0,0,13,2,60900.0
2008-05-01,2008,5,122,1,3,0,0,14,2,61677.0
2008-05-01,2008,5,122,1,3,0,0,15,2,60774.0
2008-05-01,2008,5,122,1,3,0,0,16,2,60144.0
2008-05-01,2008,5,122,1,3,0,0,17,2,59367.0
2008-05-01,2008,5,122,1,3,0,0,18,2,59556.0
2008-05-01,2008,5,122,1,3,0,0,19,2,59472.0
2008-05-01,2008,5,122,1,3,0,0,20,2,61173.0
2008-05-01,2008,5,122,1,3,0,0,21,2,64281.0
2008-05-01,2008,5,122,1,3,0,0,22,2,73941.0
2008-05-01,2008,5,122,1,3,0,0,23,2,78099.0
2008-05-01,2008,5,122,1,3,0,0,24,2,78225.0
2008-05-02,2008,5,123,2,4,0,0,1,2,80031.0
2008-05-02,2008,5,123,2,4,0,0,2,2,82635.0
2008-05-02,2008,5,123,2,4,0,0,3,2,82845.0
2008-05-02,2008,5,123,2,4,0,0,4,2,82950.0
2008-05-02,2008,5,123,2,4,0,0,5,2,82614.0
2008-05-02,2008,5,123,2,4,0,0,6,2,82614.0
2008-05-02,2008,5,123,2,4,0,0,7,2,82740.0
2008-05-02,2008,5,123,2,4,0,0,8,2,79590.0
2008-05-02,2008,5,123,2,4,0,0,9,2,78120.0
2008-05-02,2008,5,123,2,4,0,0,10,2,77994.0
2008-05-02,2008,5,123,2,4,0,0,11,2,76986.0
2008-05-02,2008,5,123,2,4,0,0,12,2,77574.0
2008-05-02,2008,5,123,2,4,0,0,13,2,77637.0
2008-05-02,2008,5,123,2,4,0,0,14,2,66927.0
2008-05-02,2008,5,123,2,4,0,0,15,2,49791.0
2008-05-02,2008,5,123,2,4,0,0,16,2,19530.0
2008-05-02,2008,5,123,2,4,0,0,17,2,17220.0
2008-05-02,2008,5,123,2,4,0,0,18,2,17346.0
2008-05-02,2008,5,123,2,4,0,0,19,2,27216.0
2008-05-02,2008,5,123,2,4,0,0,20,2,56763.0
2008-05-02,2008,5,123,2,4,0,0,21,2,62790.0
2008-05-02,2008,5,123,2,4,0,0,22,2,63861.0
2008-05-02,2008,5,123,2,4,0,0,23,2,74004.0
2008-05-02,2008,5,123,2,4,0,0,24,2,77973.0
2008-05-03,2008,5,124,3,5,1,0,1,2,70812.0
2008-05-03,2008,5,124,3,5,1,0,2,2,63420.0
2008-05-03,2008,5,124,3,5,1,0,3,2,67284.0
2008-05-03,2008,5,124,3,5,1,0,4,2,84924.0
2008-05-03,2008,5,124,3,5,1,0,5,2,95676.0
2008-05-03,2008,5,124,3,5,1,0,6,2,95844.0
2008-05-03,2008,5,124,3,5,1,0,7,2,95949.0
2008-05-03,2008,5,124,3,5,1,0,8,2,95949.0
2008-05-03,2008,5,124,3,5,1,0,9,2,96264.0
2008-05-03,2008,5,124,3,5,1,0,10,2,93555.0
2008-05-03,2008,5,124,3,5,1,0,11,2,81123.0
2008-05-03,2008,5,124,3,5,1,0,12,2,80976.0
2008-05-03,2008,5,124,3,5,1,0,13,2,81753.0
2008-05-03,2008,5,124,3,5,1,0,14,2,81081.0
2008-05-03,2008,5,124,3,5,1,0,15,2,80934.0
2008-05-03,2008,5,124,3,5,1,0,16,2,77994.0
2008-05-03,2008,5,124,3,5,1,0,17,2,77217.0
2008-05-03,2008,5,124,3,5,1,0,18,2,77553.0
2008-05-03,2008,5,124,3,5,1,0,19,2,77112.0
2008-05-03,2008,5,124,3,5,1,0,20,2,77763.0
2008-05-03,2008,5,124,3,5,1,0,21,2,75558.0
2008-05-03,2008,5,124,3,5,1,0,22,2,77133.0
2008-05-03,2008,5,124,3,5,1,0,23,2,65058.0
2008-05-03,2008,5,124,3,5,1,0,24,2,64050.0
2008-05-04,2008,5,125,4,6,1,0,1,2,64050.0
2008-05-04,2008,5,125,4,6,1,0,2,2,64260.0
2008-05-04,2008,5,125,4,6,1,0,3,2,65583.0
2008-05-04,2008,5,125,4,6,1,0,4,2,77280.0
2008-05-04,2008,5,125,4,6,1,0,5,2,77322.0
2008-05-04,2008,5,125,4,6,1,0,6,2,77301.0
2008-05-04,2008,5,125,4,6,1,0,7,2,78498.0
2008-05-04,2008,5,125,4,6,1,0,8,2,77910.0
2008-05-04,2008,5,125,4,6,1,0,9,2,78351.0
2008-05-04,2008,5,125,4,6,1,0,10,2,77742.0
2008-05-04,2008,5,125,4,6,1,0,11,2,77070.0
2008-05-04,2008,5,125,4,6,1,0,12,2,70770.0
2008-05-04,2008,5,125,4,6,1,0,13,2,62937.0
2008-05-04,2008,5,125,4,6,1,0,14,2,62286.0
2008-05-04,2008,5,125,4,6,1,0,15,2,63063.0
2008-05-04,2008,5,125,4,6,1,0,16,2,63231.0
2008-05-04,2008,5,125,4,6,1,0,17,2,64008.0
2008-05-04,2008,5,125,4,6,1,0,18,2,63777.0
2008-05-04,2008,5,125,4,6,1,0,19,2,63189.0
2008-05-04,2008,5,125,4,6,1,0,20,2,65436.0
2008-05-04,2008,5,125,4,6,1,0,21,2,77532.0
2008-05-04,2008,5,125,4,6,1,0,22,2,77406.0
2008-05-04,2008,5,125,4,6,1,0,23,2,76461.0
2008-05-04,2008,5,125,4,6,1,0,24,2,76608.0
2008-05-05,2008,5,126,5,0,0,0,1,2,77616.0
2008-05-05,2008,5,126,5,0,0,0,2,2,78267.0
2008-05-05,2008,5,126,5,0,0,0,3,2,70665.0
2008-05-05,2008,5,126,5,0,0,0,4,2,63462.0
2008-05-05,2008,5,126,5,0,0,0,5,2,63672.0
2008-05-05,2008,5,126,5,0,0,0,6,2,64155.0
2008-05-05,2008,5,126,5,0,0,0,7,2,64155.0
2008-05-05,2008,5,126,5,0,0,0,8,2,64386.0
2008-05-05,2008,5,126,5,0,0,0,9,2,77910.0
2008-05-05,2008,5,126,5,0,0,0,10,2,78309.0
2008-05-05,2008,5,126,5,0,0,0,11,2,77154.0
2008-05-05,2008,5,126,5,0,0,0,12,2,77406.0
2008-05-05,2008,5,126,5,0,0,0,13,2,69720.0
2008-05-05,2008,5,126,5,0,0,0,14,2,63483.0
2008-05-05,2008,5,126,5,0,0,0,15,2,63819.0
2008-05-05,2008,5,126,5,0,0,0,16,2,64197.0
2008-05-05,2008,5,126,5,0,0,0,17,2,64050.0
2008-05-05,2008,5,126,5,0,0,0,18,2,73395.0
2008-05-05,2008,5,126,5,0,0,0,19,2,77259.0
2008-05-05,2008,5,126,5,0,0,0,20,2,77007.0
2008-05-05,2008,5,126,5,0,0,0,21,2,77427.0
2008-05-05,2008,5,126,5,0,0,0,22,2,77637.0
2008-05-05,2008,5,126,5,0,0,0,23,2,78183.0
2008-05-05,2008,5,126,5,0,0,0,24,2,78498.0
2008-05-06,2008,5,127,6,1,0,0,1,2,78288.0
2008-05-06,2008,5,127,6,1,0,0,2,2,73479.0
2008-05-06,2008,5,127,6,1,0,0,3,2,64785.0
2008-05-06,2008,5,127,6,1,0,0,4,2,65226.0
2008-05-06,2008,5,127,6,1,0,0,5,2,64995.0
2008-05-06,2008,5,127,6,1,0,0,6,2,64932.0
2008-05-06,2008,5,127,6,1,0,0,7,2,64512.0
2008-05-06,2008,5,127,6,1,0,0,8,2,73311.0
2008-05-06,2008,5,127,6,1,0,0,9,2,77763.0
2008-05-06,2008,5,127,6,1,0,0,10,2,77826.0
2008-05-06,2008,5,127,6,1,0,0,11,2,77784.0
2008-05-06,2008,5,127,6,1,0,0,12,2,77700.0
2008-05-06,2008,5,127,6,1,0,0,13,2,81018.0
2008-05-06,2008,5,127,6,1,0,0,14,2,82005.0
2008-05-06,2008,5,127,6,1,0,0,15,2,82488.0
2008-05-06,2008,5,127,6,1,0,0,16,2,72618.0
2008-05-06,2008,5,127,6,1,0,0,17,2,21105.0
2008-05-06,2008,5,127,6,1,0,0,18,2,20412.0
2008-05-06,2008,5,127,6,1,0,0,19,2,34461.0
2008-05-06,2008,5,127,6,1,0,0,20,2,76020.0
2008-05-06,2008,5,127,6,1,0,0,21,2,77595.0
2008-05-06,2008,5,127,6,1,0,0,22,2,78099.0
2008-05-06,2008,5,127,6,1,0,0,23,2,81711.0
2008-05-06,2008,5,127,6,1,0,0,24,2,81480.0
2008-05-07,2008,5,128,7,2,0,0,1,2,81627.0
2008-05-07,2008,5,128,7,2,0,0,2,2,81900.0
2008-05-07,2008,5,128,7,2,0,0,3,2,82341.0
2008-05-07,2008,5,128,7,2,0,0,4,2,80325.0
2008-05-07,2008,5,128,7,2,0,0,5,2,78792.0
2008-05-07,2008,5,128,7,2,0,0,6,2,78456.0
2008-05-07,2008,5,128,7,2,0,0,7,2,78876.0
2008-05-07,2008,5,128,7,2,0,0,8,2,78645.0
2008-05-07,2008,5,128,7,2,0,0,9,2,78246.0
2008-05-07,2008,5,128,7,2,0,0,10,2,77805.0
2008-05-07,2008,5,128,7,2,0,0,11,2,77406.0
2008-05-07,2008,5,128,7,2,0,0,12,2,77259.0
2008-05-07,2008,5,128,7,2,0,0,13,2,77385.0
2008-05-07,2008,5,128,7,2,0,0,14,2,61656.0
2008-05-07,2008,5,128,7,2,0,0,15,2,20727.0
2008-05-07,2008,5,128,7,2,0,0,16,2,18627.0
2008-05-07,2008,5,128,7,2,0,0,17,2,17787.0
2008-05-07,2008,5,128,7,2,0,0,18,2,17493.0
2008-05-07,2008,5,128,7,2,0,0,19,2,44625.0
2008-05-07,2008,5,128,7,2,0,0,20,2,74802.0
2008-05-07,2008,5,128,7,2,0,0,21,2,77448.0
2008-05-07,2008,5,128,7,2,0,0,22,2,81921.0
2008-05-07,2008,5,128,7,2,0,0,23,2,82299.0
2008-05-07,2008,5,128,7,2,0,0,24,2,82488.0
2008-05-08,2008,5,129,8,3,0,0,1,2,82656.0
2008-05-08,2008,5,129,8,3,0,0,2,2,83097.0
2008-05-08,2008,5,129,8,3,0,0,3,2,82950.0
2008-05-08,2008,5,129,8,3,0,0,4,2,82782.0
2008-05-08,2008,5,129,8,3,0,0,5,2,83202.0
2008-05-08,2008,5,129,8,3,0,0,6,2,83097.0
2008-05-08,2008,5,129,8,3,0,0,7,2,82278.0
2008-05-08,2008,5,129,8,3,0,0,8,2,82530.0
2008-05-08,2008,5,129,8,3,0,0,9,2,82320.0
2008-05-08,2008,5,129,8,3,0,0,10,2,80220.0
2008-05-08,2008,5,129,8,3,0,0,11,2,78435.0
2008-05-08,2008,5,129,8,3,0,0,12,2,75852.0
2008-05-08,2008,5,129,8,3,0,0,13,2,78162.0
2008-05-08,2008,5,129,8,3,0,0,14,2,77994.0
2008-05-08,2008,5,129,8,3,0,0,15,2,78477.0
2008-05-08,2008,5,129,8,3,0,0,16,2,77385.0
2008-05-08,2008,5,129,8,3,0,0,17,2,71148.0
2008-05-08,2008,5,129,8,3,0,0,18,2,64953.0
2008-05-08,2008,5,129,8,3,0,0,19,2,65100.0
2008-05-08,2008,5,129,8,3,0,0,20,2,64680.0
2008-05-08,2008,5,129,8,3,0,0,21,2,64533.0
2008-05-08,2008,5,129,8,3,0,0,22,2,66612.0
2008-05-08,2008,5,129,8,3,0,0,23,2,78183.0
2008-05-08,2008,5,129,8,3,0,0,24,2,77910.0
2008-05-09,2008,5,130,9,4,0,0,1,2,77637.0
2008-05-09,2008,5,130,9,4,0,0,2,2,80976.0
2008-05-09,2008,5,130,9,4,0,0,3,2,81858.0
2008-05-09,2008,5,130,9,4,0,0,4,2,82131.0
2008-05-09,2008,5,130,9,4,0,0,5,2,81585.0
2008-05-09,2008,5,130,9,4,0,0,6,2,81879.0
2008-05-09,2008,5,130,9,4,0,0,7,2,82635.0
2008-05-09,2008,5,130,9,4,0,0,8,2,82110.0
2008-05-09,2008,5,130,9,4,0,0,9,2,82488.0
2008-05-09,2008,5,130,9,4,0,0,10,2,82551.0
