DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2008-02-13,2008,2,44,13,2,0,0,14,1,24510.0
2008-02-13,2008,2,44,13,2,0,0,15,1,23778.0
2008-02-13,2008,2,44,13,2,0,0,16,1,24185.0
2008-02-13,2008,2,44,13,2,0,0,17,1,25407.0
2008-02-13,2008,2,44,13,2,0,0,18,1,27211.0
2008-02-13,2008,2,44,13,2,0,0,19,1,25595.0
2008-02-13,2008,2,44,13,2,0,0,20,1,26049.0
2008-02-13,2008,2,44,13,2,0,0,21,1,29313.0
2008-02-13,2008,2,44,13,2,0,0,22,1,28555.0
2008-02-13,2008,2,44,13,2,0,0,23,1,26527.0
2008-02-13,2008,2,44,13,2,0,0,24,1,24806.0
2008-02-14,2008,2,45,14,3,0,0,1,1,23879.0
2008-02-14,2008,2,45,14,3,0,0,2,1,24015.0
2008-02-14,2008,2,45,14,3,0,0,3,1,24296.0
2008-02-14,2008,2,45,14,3,0,0,4,1,24742.0
2008-02-14,2008,2,45,14,3,0,0,5,1,25962.0
2008-02-14,2008,2,45,14,3,0,0,6,1,28668.0
2008-02-14,2008,2,45,14,3,0,0,7,1,33408.0
2008-02-14,2008,2,45,14,3,0,0,8,1,34778.0
2008-02-14,2008,2,45,14,3,0,0,9,1,31889.0
2008-02-14,2008,2,45,14,3,0,0,10,1,29472.0
2008-02-14,2008,2,45,14,3,0,0,11,1,27323.0
2008-02-14,2008,2,45,14,3,0,0,12,1,25387.0
2008-02-14,2008,2,45,14,3,0,0,13,1,23633.0
2008-02-14,2008,2,45,14,3,0,0,14,1,22620.0
2008-02-14,2008,2,45,14,3,0,0,15,1,21444.0
2008-02-14,2008,2,45,14,3,0,0,16,1,20977.0
2008-02-14,2008,2,45,14,3,0,0,17,1,21459.0
2008-02-14,2008,2,45,14,3,0,0,18,1,23324.0
2008-02-14,2008,2,45,14,3,0,0,19,1,22660.0
2008-02-14,2008,2,45,14,3,0,0,20,1,23486.0
2008-02-14,2008,2,45,14,3,0,0,21,1,27112.0
2008-02-14,2008,2,45,14,3,0,0,22,1,26607.0
2008-02-14,2008,2,45,14,3,0,0,23,1,24961.0
2008-02-14,2008,2,45,14,3,0,0,24,1,23389.0
2008-02-15,2008,2,46,15,4,0,0,1,1,22413.0
2008-02-15,2008,2,46,15,4,0,0,2,1,22204.0
2008-02-15,2008,2,46,15,4,0,0,3,1,22571.0
2008-02-15,2008,2,46,15,4,0,0,4,1,22714.0
2008-02-15,2008,2,46,15,4,0,0,5,1,23509.0
2008-02-15,2008,2,46,15,4,0,0,6,1,25122.0
2008-02-15,2008,2,46,15,4,0,0,7,1,28617.0
2008-02-15,2008,2,46,15,4,0,0,8,1,29611.0
2008-02-15,2008,2,46,15,4,0,0,9,1,27101.0
2008-02-15,2008,2,46,15,4,0,0,10,1,25715.0
2008-02-15,2008,2,46,15,4,0,0,11,1,23959.0
2008-02-15,2008,2,46,15,4,0,0,12,1,22191.0
2008-02-15,2008,2,46,15,4,0,0,13,1,20576.0
2008-02-15,2008,2,46,15,4,0,0,14,1,19766.0
2008-02-15,2008,2,46,15,4,0,0,15,1,19025.0
2008-02-15,2008,2,46,15,4,0,0,16,1,18833.0
2008-02-15,2008,2,46,15,4,0,0,17,1,19680.0
2008-02-15,2008,2,46,15,4,0,0,18,1,21203.0
2008-02-15,2008,2,46,15,4,0,0,19,1,19688.0
2008-02-15,2008,2,46,15,4,0,0,20,1,23239.0
2008-02-15,2008,2,46,15,4,0,0,21,1,23021.0
2008-02-15,2008,2,46,15,4,0,0,22,1,21868.0
2008-02-15,2008,2,46,15,4,0,0,23,1,20640.0
2008-02-15,2008,2,46,15,4,0,0,24,1,19089.0
2008-02-16,2008,2,47,16,5,1,0,1,1,17952.0
2008-02-16,2008,2,47,16,5,1,0,2,1,17596.0
2008-02-16,2008,2,47,16,5,1,0,3,1,17651.0
2008-02-16,2008,2,47,16,5,1,0,4,1,18077.0
2008-02-16,2008,2,47,16,5,1,0,5,1,18561.0
2008-02-16,2008,2,47,16,5,1,0,6,1,20156.0
2008-02-16,2008,2,47,16,5,1,0,7,1,22228.0
2008-02-16,2008,2,47,16,5,1,0,8,1,24874.0
2008-02-16,2008,2,47,16,5,1,0,9,1,26169.0
2008-02-16,2008,2,47,16,5,1,0,10,1,25555.0
2008-02-16,2008,2,47,16,5,1,0,11,1,24132.0
2008-02-16,2008,2,47,16,5,1,0,12,1,22494.0
2008-02-16,2008,2,47,16,5,1,0,13,1,21114.0
2008-02-16,2008,2,47,16,5,1,0,14,1,20177.0
2008-02-16,2008,2,47,16,5,1,0,15,1,19484.0
2008-02-16,2008,2,47,16,5,1,0,16,1,19010.0
2008-02-16,2008,2,47,16,5,1,0,17,1,19774.0
2008-02-16,2008,2,47,16,5,1,0,18,1,21261.0
2008-02-16,2008,2,47,16,5,1,0,19,1,19813.0
2008-02-16,2008,2,47,16,5,1,0,20,1,23742.0
2008-02-16,2008,2,47,16,5,1,0,21,1,23396.0
2008-02-16,2008,2,47,16,5,1,0,22,1,22669.0
2008-02-16,2008,2,47,16,5,1,0,23,1,21647.0
2008-02-16,2008,2,47,16,5,1,0,24,1,20181.0
2008-02-17,2008,2,48,17,6,1,0,1,1,18959.0
2008-02-17,2008,2,48,17,6,1,0,2,1,18026.0
2008-02-17,2008,2,48,17,6,1,0,3,1,17825.0
2008-02-17,2008,2,48,17,6,1,0,4,1,17913.0
2008-02-17,2008,2,48,17,6,1,0,5,1,18362.0
2008-02-17,2008,2,48,17,6,1,0,6,1,19156.0
2008-02-17,2008,2,48,17,6,1,0,7,1,20432.0
2008-02-17,2008,2,48,17,6,1,0,8,1,22941.0
2008-02-17,2008,2,48,17,6,1,0,9,1,25536.0
2008-02-17,2008,2,48,17,6,1,0,10,1,26322.0
2008-02-17,2008,2,48,17,6,1,0,11,1,25883.0
2008-02-17,2008,2,48,17,6,1,0,12,1,25285.0
2008-02-17,2008,2,48,17,6,1,0,13,1,25041.0
2008-02-17,2008,2,48,17,6,1,0,14,1,25152.0
2008-02-17,2008,2,48,17,6,1,0,15,1,24724.0
2008-02-17,2008,2,48,17,6,1,0,16,1,24044.0
2008-02-17,2008,2,48,17,6,1,0,17,1,24603.0
2008-02-17,2008,2,48,17,6,1,0,18,1,25676.0
2008-02-17,2008,2,48,17,6,1,0,19,1,26027.0
2008-02-17,2008,2,48,17,6,1,0,20,1,26199.0
2008-02-17,2008,2,48,17,6,1,0,21,1,25035.0
2008-02-17,2008,2,48,17,6,1,0,22,1,22774.0
2008-02-17,2008,2,48,17,6,1,0,23,1,20263.0
2008-02-17,2008,2,48,17,6,1,0,24,1,18125.0
2008-02-18,2008,2,49,18,0,0,1,1,1,16300.0
2008-02-18,2008,2,49,18,0,0,1,2,1,15497.0
2008-02-18,2008,2,49,18,0,0,1,3,1,15151.0
2008-02-18,2008,2,49,18,0,0,1,4,1,14940.0
2008-02-18,2008,2,49,18,0,0,1,5,1,15334.0
2008-02-18,2008,2,49,18,0,0,1,6,1,17074.0
2008-02-18,2008,2,49,18,0,0,1,7,1,20797.0
2008-02-18,2008,2,49,18,0,0,1,8,1,22503.0
2008-02-18,2008,2,49,18,0,0,1,9,1,21063.0
2008-02-18,2008,2,49,18,0,0,1,10,1,20439.0
2008-02-18,2008,2,49,18,0,0,1,11,1,20389.0
2008-02-18,2008,2,49,18,0,0,1,12,1,19766.0
2008-02-18,2008,2,49,18,0,0,1,13,1,19162.0
2008-02-18,2008,2,49,18,0,0,1,14,1,18934.0
2008-02-18,2008,2,49,18,0,0,1,15,1,18935.0
2008-02-18,2008,2,49,18,0,0,1,16,1,18708.0
2008-02-18,2008,2,49,18,0,0,1,17,1,19857.0
2008-02-18,2008,2,49,18,0,0,1,18,1,21878.0
2008-02-18,2008,2,49,18,0,0,1,19,1,24599.0
2008-02-18,2008,2,49,18,0,0,1,20,1,25358.0
2008-02-18,2008,2,49,18,0,0,1,21,1,24877.0
2008-02-18,2008,2,49,18,0,0,1,22,1,24055.0
2008-02-18,2008,2,49,18,0,0,1,23,1,21936.0
2008-02-18,2008,2,49,18,0,0,1,24,1,20218.0
2008-02-19,2008,2,50,19,1,0,0,1,1,19371.0
2008-02-19,2008,2,50,19,1,0,0,2,1,19424.0
2008-02-19,2008,2,50,19,1,0,0,3,1,19775.0
2008-02-19,2008,2,50,19,1,0,0,4,1,20415.0
2008-02-19,2008,2,50,19,1,0,0,5,1,21285.0
2008-02-19,2008,2,50,19,1,0,0,6,1,23911.0
2008-02-19,2008,2,50,19,1,0,0,7,1,25019.0
2008-02-19,2008,2,50,19,1,0,0,8,1,30343.0
2008-02-19,2008,2,50,19,1,0,0,9,1,28209.0
2008-02-19,2008,2,50,19,1,0,0,10,1,26354.0
2008-02-19,2008,2,50,19,1,0,0,11,1,25237.0
2008-02-19,2008,2,50,19,1,0,0,12,1,24692.0
2008-02-19,2008,2,50,19,1,0,0,13,1,23876.0
2008-02-19,2008,2,50,19,1,0,0,14,1,23683.0
2008-02-19,2008,2,50,19,1,0,0,15,1,23333.0
2008-02-19,2008,2,50,19,1,0,0,16,1,23369.0
2008-02-19,2008,2,50,19,1,0,0,17,1,24353.0
2008-02-19,2008,2,50,19,1,0,0,18,1,26189.0
2008-02-19,2008,2,50,19,1,0,0,19,1,25357.0
2008-02-19,2008,2,50,19,1,0,0,20,1,25920.0
2008-02-19,2008,2,50,19,1,0,0,21,1,29161.0
2008-02-19,2008,2,50,19,1,0,0,22,1,27757.0
2008-02-19,2008,2,50,19,1,0,0,23,1,26600.0
2008-02-19,2008,2,50,19,1,0,0,24,1,24939.0
2008-02-20,2008,2,51,20,2,0,0,1,1,24241.0
2008-02-20,2008,2,51,20,2,0,0,2,1,24135.0
2008-02-20,2008,2,51,20,2,0,0,3,1,24209.0
2008-02-20,2008,2,51,20,2,0,0,4,1,24669.0
2008-02-20,2008,2,51,20,2,0,0,5,1,25520.0
2008-02-20,2008,2,51,20,2,0,0,6,1,27712.0
2008-02-20,2008,2,51,20,2,0,0,7,1,31829.0
2008-02-20,2008,2,51,20,2,0,0,8,1,29250.0
2008-02-20,2008,2,51,20,2,0,0,9,1,30698.0
2008-02-20,2008,2,51,20,2,0,0,10,1,29102.0
2008-02-20,2008,2,51,20,2,0,0,11,1,28183.0
2008-02-20,2008,2,51,20,2,0,0,12,1,27568.0
2008-02-20,2008,2,51,20,2,0,0,13,1,27049.0
2008-02-20,2008,2,51,20,2,0,0,14,1,26423.0
2008-02-20,2008,2,51,20,2,0,0,15,1,26044.0
2008-02-20,2008,2,51,20,2,0,0,16,1,25910.0
2008-02-20,2008,2,51,20,2,0,0,17,1,26822.0
2008-02-20,2008,2,51,20,2,0,0,18,1,28316.0
2008-02-20,2008,2,51,20,2,0,0,19,1,26696.0
2008-02-20,2008,2,51,20,2,0,0,20,1,27046.0
2008-02-20,2008,2,51,20,2,0,0,21,1,30484.0
2008-02-20,2008,2,51,20,2,0,0,22,1,29682.0
2008-02-20,2008,2,51,20,2,0,0,23,1,28066.0
2008-02-20,2008,2,51,20,2,0,0,24,1,26506.0
2008-02-21,2008,2,52,21,3,0,0,1,1,25764.0
2008-02-21,2008,2,52,21,3,0,0,2,1,26001.0
2008-02-21,2008,2,52,21,3,0,0,3,1,26494.0
2008-02-21,2008,2,52,21,3,0,0,4,1,27738.0
2008-02-21,2008,2,52,21,3,0,0,5,1,29096.0
2008-02-21,2008,2,52,21,3,0,0,6,1,32042.0
2008-02-21,2008,2,52,21,3,0,0,7,1,33173.0
2008-02-21,2008,2,52,21,3,0,0,8,1,34094.0
2008-02-21,2008,2,52,21,3,0,0,9,1,35343.0
2008-02-21,2008,2,52,21,3,0,0,10,1,32372.0
2008-02-21,2008,2,52,21,3,0,0,11,1,29942.0
2008-02-21,2008,2,52,21,3,0,0,12,1,27789.0
2008-02-21,2008,2,52,21,3,0,0,13,1,25784.0
2008-02-21,2008,2,52,21,3,0,0,14,1,24940.0
2008-02-21,2008,2,52,21,3,0,0,15,1,24716.0
2008-02-21,2008,2,52,21,3,0,0,16,1,25487.0
2008-02-21,2008,2,52,21,3,0,0,17,1,26800.0
2008-02-21,2008,2,52,21,3,0,0,18,1,28952.0
2008-02-21,2008,2,52,21,3,0,0,19,1,27383.0
2008-02-21,2008,2,52,21,3,0,0,20,1,27591.0
2008-02-21,2008,2,52,21,3,0,0,21,1,30104.0
2008-02-21,2008,2,52,21,3,0,0,22,1,28757.0
2008-02-21,2008,2,52,21,3,0,0,23,1,26520.0
2008-02-21,2008,2,52,21,3,0,0,24,1,24559.0
2008-02-22,2008,2,53,22,4,0,0,1,1,23416.0
2008-02-22,2008,2,53,22,4,0,0,2,1,23061.0
2008-02-22,2008,2,53,22,4,0,0,3,1,23073.0
2008-02-22,2008,2,53,22,4,0,0,4,1,23230.0
2008-02-22,2008,2,53,22,4,0,0,5,1,23738.0
2008-02-22,2008,2,53,22,4,0,0,6,1,25163.0
2008-02-22,2008,2,53,22,4,0,0,7,1,23864.0
2008-02-22,2008,2,53,22,4,0,0,8,1,25504.0
2008-02-22,2008,2,53,22,4,0,0,9,1,29459.0
2008-02-22,2008,2,53,22,4,0,0,10,1,29193.0
2008-02-22,2008,2,53,22,4,0,0,11,1,28415.0
2008-02-22,2008,2,53,22,4,0,0,12,1,27581.0
2008-02-22,2008,2,53,22,4,0,0,13,1,26246.0
2008-02-22,2008,2,53,22,4,0,0,14,1,25404.0
2008-02-22,2008,2,53,22,4,0,0,15,1,24635.0
2008-02-22,2008,2,53,22,4,0,0,16,1,24397.0
2008-02-22,2008,2,53,22,4,0,0,17,1,24836.0
2008-02-22,2008,2,53,22,4,0,0,18,1,25848.0
2008-02-22,2008,2,53,22,4,0,0,19,1,27056.0
2008-02-22,2008,2,53,22,4,0,0,20,1,27013.0
2008-02-22,2008,2,53,22,4,0,0,21,1,26477.0
2008-02-22,2008,2,53,22,4,0,0,22,1,25287.0
2008-02-22,2008,2,53,22,4,0,0,23,1,23514.0
2008-02-22,2008,2,53,22,4,0,0,24,1,21658.0
2008-02-23,2008,2,54,23,5,1,0,1,1,20429.0
2008-02-23,2008,2,54,23,5,1,0,2,1,19726.0
2008-02-23,2008,2,54,23,5,1,0,3,1,19490.0
2008-02-23,2008,2,54,23,5,1,0,4,1,19508.0
2008-02-23,2008,2,54,23,5,1,0,5,1,20054.0
2008-02-23,2008,2,54,23,5,1,0,6,1,21029.0
2008-02-23,2008,2,54,23,5,1,0,7,1,22367.0
2008-02-23,2008,2,54,23,5,1,0,8,1,24647.0
2008-02-23,2008,2,54,23,5,1,0,9,1,25721.0
2008-02-23,2008,2,54,23,5,1,0,10,1,26107.0
2008-02-23,2008,2,54,23,5,1,0,11,1,25271.0
2008-02-23,2008,2,54,23,5,1,0,12,1,23889.0
2008-02-23,2008,2,54,23,5,1,0,13,1,22956.0
2008-02-23,2008,2,54,23,5,1,0,14,1,22147.0
2008-02-23,2008,2,54,23,5,1,0,15,1,21601.0
2008-02-23,2008,2,54,23,5,1,0,16,1,21275.0
2008-02-23,2008,2,54,23,5,1,0,17,1,22018.0
2008-02-23,2008,2,54,23,5,1,0,18,1,23728.0
2008-02-23,2008,2,54,23,5,1,0,19,1,25561.0
2008-02-23,2008,2,54,23,5,1,0,20,1,25980.0
2008-02-23,2008,2,54,23,5,1,0,21,1,25658.0
2008-02-23,2008,2,54,23,5,1,0,22,1,24635.0
2008-02-23,2008,2,54,23,5,1,0,23,1,23465.0
2008-02-23,2008,2,54,23,5,1,0,24,1,22157.0
2008-02-24,2008,2,55,24,6,1,0,1,1,20979.0
2008-02-24,2008,2,55,24,6,1,0,2,1,20831.0
2008-02-24,2008,2,55,24,6,1,0,3,1,21251.0
2008-02-24,2008,2,55,24,6,1,0,4,1,22045.0
2008-02-24,2008,2,55,24,6,1,0,5,1,22792.0
2008-02-24,2008,2,55,24,6,1,0,6,1,24173.0
2008-02-24,2008,2,55,24,6,1,0,7,1,25988.0
2008-02-24,2008,2,55,24,6,1,0,8,1,28805.0
2008-02-24,2008,2,55,24,6,1,0,9,1,30371.0
2008-02-24,2008,2,55,24,6,1,0,10,1,30012.0
2008-02-24,2008,2,55,24,6,1,0,11,1,27665.0
2008-02-24,2008,2,55,24,6,1,0,12,1,25111.0
2008-02-24,2008,2,55,24,6,1,0,13,1,23781.0
2008-02-24,2008,2,55,24,6,1,0,14,1,23979.0
2008-02-24,2008,2,55,24,6,1,0,15,1,24003.0
2008-02-24,2008,2,55,24,6,1,0,16,1,23958.0
2008-02-24,2008,2,55,24,6,1,0,17,1,24132.0
2008-02-24,2008,2,55,24,6,1,0,18,1,25667.0
2008-02-24,2008,2,55,24,6,1,0,19,1,27517.0
2008-02-24,2008,2,55,24,6,1,0,20,1,27837.0
2008-02-24,2008,2,55,24,6,1,0,21,1,27183.0
2008-02-24,2008,2,55,24,6,1,0,22,1,25920.0
2008-02-24,2008,2,55,24,6,1,0,23,1,23440.0
2008-02-24,2008,2,55,24,6,1,0,24,1,21653.0
2008-02-25,2008,2,56,25,0,0,0,1,1,20358.0
2008-02-25,2008,2,56,25,0,0,0,2,1,20020.0
2008-02-25,2008,2,56,25,0,0,0,3,1,19917.0
2008-02-25,2008,2,56,25,0,0,0,4,1,20015.0
2008-02-25,2008,2,56,25,0,0,0,5,1,20760.0
2008-02-25,2008,2,56,25,0,0,0,6,1,23077.0
2008-02-25,2008,2,56,25,0,0,0,7,1,23336.0
2008-02-25,2008,2,56,25,0,0,0,8,1,28588.0
2008-02-25,2008,2,56,25,0,0,0,9,1,26849.0
2008-02-25,2008,2,56,25,0,0,0,10,1,25683.0
2008-02-25,2008,2,56,25,0,0,0,11,1,24604.0
2008-02-25,2008,2,56,25,0,0,0,12,1,23352.0
2008-02-25,2008,2,56,25,0,0,0,13,1,21738.0
2008-02-25,2008,2,56,25,0,0,0,14,1,20660.0
2008-02-25,2008,2,56,25,0,0,0,15,1,19387.0
2008-02-25,2008,2,56,25,0,0,0,16,1,18994.0
2008-02-25,2008,2,56,25,0,0,0,17,1,19686.0
2008-02-25,2008,2,56,25,0,0,0,18,1,20912.0
2008-02-25,2008,2,56,25,0,0,0,19,1,20625.0
2008-02-25,2008,2,56,25,0,0,0,20,1,22316.0
2008-02-25,2008,2,56,25,0,0,0,21,1,25820.0
2008-02-25,2008,2,56,25,0,0,0,22,1,24819.0
2008-02-25,2008,2,56,25,0,0,0,23,1,22427.0
2008-02-25,2008,2,56,25,0,0,0,24,1,20381.0
2008-02-26,2008,2,57,26,1,0,0,1,1,18802.0
2008-02-26,2008,2,57,26,1,0,0,2,1,18402.0
2008-02-26,2008,2,57,26,1,0,0,3,1,18266.0
2008-02-26,2008,2,57,26,1,0,0,4,1,18515.0
2008-02-26,2008,2,57,26,1,0,0,5,1,18999.0
2008-02-26,2008,2,57,26,1,0,0,6,1,21150.0
2008-02-26,2008,2,57,26,1,0,0,7,1,25209.0
2008-02-26,2008,2,57,26,1,0,0,8,1,26476.0
2008-02-26,2008,2,57,26,1,0,0,9,1,25102.0
2008-02-26,2008,2,57,26,1,0,0,10,1,24489.0
2008-02-26,2008,2,57,26,1,0,0,11,1,24174.0
2008-02-26,2008,2,57,26,1,0,0,12,1,23739.0
2008-02-26,2008,2,57,26,1,0,0,13,1,23308.0
2008-02-26,2008,2,57,26,1,0,0,14,1,22653.0
2008-02-26,2008,2,57,26,1,0,0,15,1,21720.0
2008-02-26,2008,2,57,26,1,0,0,16,1,21461.0
2008-02-26,2008,2,57,26,1,0,0,17,1,21912.0
2008-02-26,2008,2,57,26,1,0,0,18,1,23248.0
2008-02-26,2008,2,57,26,1,0,0,19,1,21120.0
2008-02-26,2008,2,57,26,1,0,0,20,1,25721.0
2008-02-26,2008,2,57,26,1,0,0,21,1,25168.0
2008-02-26,2008,2,57,26,1,0,0,22,1,24194.0
2008-02-26,2008,2,57,26,1,0,0,23,1,22696.0
2008-02-26,2008,2,57,26,1,0,0,24,1,21096.0
2008-02-27,2008,2,58,27,2,0,0,1,1,20196.0
2008-02-27,2008,2,58,27,2,0,0,2,1,19963.0
2008-02-27,2008,2,58,27,2,0,0,3,1,19991.0
2008-02-27,2008,2,58,27,2,0,0,4,1,20389.0
2008-02-27,2008,2,58,27,2,0,0,5,1,21318.0
2008-02-27,2008,2,58,27,2,0,0,6,1,23838.0
2008-02-27,2008,2,58,27,2,0,0,7,1,24703.0
2008-02-27,2008,2,58,27,2,0,0,8,1,30692.0
2008-02-27,2008,2,58,27,2,0,0,9,1,29157.0
2008-02-27,2008,2,58,27,2,0,0,10,1,28727.0
2008-02-27,2008,2,58,27,2,0,0,11,1,28466.0
2008-02-27,2008,2,58,27,2,0,0,12,1,27814.0
2008-02-27,2008,2,58,27,2,0,0,13,1,27317.0
2008-02-27,2008,2,58,27,2,0,0,14,1,26957.0
2008-02-27,2008,2,58,27,2,0,0,15,1,26382.0
2008-02-27,2008,2,58,27,2,0,0,16,1,26975.0
2008-02-27,2008,2,58,27,2,0,0,17,1,28607.0
2008-02-27,2008,2,58,27,2,0,0,18,1,30726.0
2008-02-27,2008,2,58,27,2,0,0,19,1,30202.0
2008-02-27,2008,2,58,27,2,0,0,20,1,32085.0
2008-02-27,2008,2,58,27,2,0,0,21,1,35510.0
2008-02-27,2008,2,58,27,2,0,0,22,1,34396.0
2008-02-27,2008,2,58,27,2,0,0,23,1,31796.0
2008-02-27,2008,2,58,27,2,0,0,24,1,30043.0
2008-02-28,2008,2,59,28,3,0,0,1,1,29089.0
2008-02-28,2008,2,59,28,3,0,0,2,1,28692.0
2008-02-28,2008,2,59,28,3,0,0,3,1,28762.0
2008-02-28,2008,2,59,28,3,0,0,4,1,29297.0
2008-02-28,2008,2,59,28,3,0,0,5,1,30260.0
2008-02-28,2008,2,59,28,3,0,0,6,1,32689.0
2008-02-28,2008,2,59,28,3,0,0,7,1,32990.0
2008-02-28,2008,2,59,28,3,0,0,8,1,37026.0
2008-02-28,2008,2,59,28,3,0,0,9,1,35866.0
2008-02-28,2008,2,59,28,3,0,0,10,1,33526.0
2008-02-28,2008,2,59,28,3,0,0,11,1,31951.0
2008-02-28,2008,2,59,28,3,0,0,12,1,30183.0
2008-02-28,2008,2,59,28,3,0,0,13,1,28385.0
2008-02-28,2008,2,59,28,3,0,0,14,1,27105.0
2008-02-28,2008,2,59,28,3,0,0,15,1,25922.0
2008-02-28,2008,2,59,28,3,0,0,16,1,25600.0
2008-02-28,2008,2,59,28,3,0,0,17,1,25968.0
2008-02-28,2008,2,59,28,3,0,0,18,1,27589.0
2008-02-28,2008,2,59,28,3,0,0,19,1,27353.0
2008-02-28,2008,2,59,28,3,0,0,20,1,28989.0
2008-02-28,2008,2,59,28,3,0,0,21,1,32462.0
2008-02-28,2008,2,59,28,3,0,0,22,1,31376.0
2008-02-28,2008,2,59,28,3,0,0,23,1,29267.0
2008-02-28,2008,2,59,28,3,0,0,24,1,27453.0
2008-02-29,2008,2,60,29,4,0,0,1,1,26326.0
2008-02-29,2008,2,60,29,4,0,0,2,1,25963.0
2008-02-29,2008,2,60,29,4,0,0,3,1,26145.0
2008-02-29,2008,2,60,29,4,0,0,4,1,26734.0
2008-02-29,2008,2,60,29,4,0,0,5,1,27482.0
2008-02-29,2008,2,60,29,4,0,0,6,1,29168.0
2008-02-29,2008,2,60,29,4,0,0,7,1,29234.0
2008-02-29,2008,2,60,29,4,0,0,8,1,29897.0
2008-02-29,2008,2,60,29,4,0,0,9,1,32368.0
2008-02-29,2008,2,60,29,4,0,0,10,1,30211.0
2008-02-29,2008,2,60,29,4,0,0,11,1,27914.0
2008-02-29,2008,2,60,29,4,0,0,12,1,25803.0
2008-02-29,2008,2,60,29,4,0,0,13,1,23937.0
2008-02-29,2008,2,60,29,4,0,0,14,1,22995.0
2008-02-29,2008,2,60,29,4,0,0,15,1,22792.0
2008-02-29,2008,2,60,29,4,0,0,16,1,23313.0
2008-02-29,2008,2,60,29,4,0,0,17,1,24895.0
2008-02-29,2008,2,60,29,4,0,0,18,1,26592.0
2008-02-29,2008,2,60,29,4,0,0,19,1,24561.0
2008-02-29,2008,2,60,29,4,0,0,20,1,28103.0
2008-02-29,2008,2,60,29,4,0,0,21,1,27294.0
2008-02-29,2008,2,60,29,4,0,0,22,1,25777.0
2008-02-29,2008,2,60,29,4,0,0,23,1,24153.0
2008-02-29,2008,2,60,29,4,0,0,24,1,22143.0
2008-03-01,2008,3,61,1,5,1,0,1,2,20708.0
2008-03-01,2008,3,61,1,5,1,0,2,2,20008.0
2008-03-01,2008,3,61,1,5,1,0,3,2,19595.0
2008-03-01,2008,3,61,1,5,1,0,4,2,19716.0
2008-03-01,2008,3,61,1,5,1,0,5,2,20180.0
2008-03-01,2008,3,61,1,5,1,0,6,2,21428.0
2008-03-01,2008,3,61,1,5,1,0,7,2,23692.0
2008-03-01,2008,3,61,1,5,1,0,8,2,25716.0
2008-03-01,2008,3,61,1,5,1,0,9,2,26618.0
2008-03-01,2008,3,61,1,5,1,0,10,2,26683.0
2008-03-01,2008,3,61,1,5,1,0,11,2,25846.0
2008-03-01,2008,3,61,1,5,1,0,12,2,24861.0
2008-03-01,2008,3,61,1,5,1,0,13,2,23283.0
2008-03-01,2008,3,61,1,5,1,0,14,2,22200.0
2008-03-01,2008,3,61,1,5,1,0,15,2,21569.0
2008-03-01,2008,3,61,1,5,1,0,16,2,20715.0
2008-03-01,2008,3,61,1,5,1,0,17,2,21184.0
2008-03-01,2008,3,61,1,5,1,0,18,2,22449.0
2008-03-01,2008,3,61,1,5,1,0,19,2,23076.0
2008-03-01,2008,3,61,1,5,1,0,20,2,25981.0
2008-03-01,2008,3,61,1,5,1,0,21,2,25448.0
2008-03-01,2008,3,61,1,5,1,0,22,2,24716.0
2008-03-01,2008,3,61,1,5,1,0,23,2,23503.0
2008-03-01,2008,3,61,1,5,1,0,24,2,21786.0
2008-03-02,2008,3,62,2,6,1,0,1,2,20912.0
2008-03-02,2008,3,62,2,6,1,0,2,2,20871.0
2008-03-02,2008,3,62,2,6,1,0,3,2,20992.0
2008-03-02,2008,3,62,2,6,1,0,4,2,21573.0
2008-03-02,2008,3,62,2,6,1,0,5,2,22288.0
2008-03-02,2008,3,62,2,6,1,0,6,2,23662.0
2008-03-02,2008,3,62,2,6,1,0,7,2,25207.0
2008-03-02,2008,3,62,2,6,1,0,8,2,27674.0
2008-03-02,2008,3,62,2,6,1,0,9,2,28396.0
2008-03-02,2008,3,62,2,6,1,0,10,2,26996.0
2008-03-02,2008,3,62,2,6,1,0,11,2,24374.0
2008-03-02,2008,3,62,2,6,1,0,12,2,21912.0
2008-03-02,2008,3,62,2,6,1,0,13,2,20591.0
2008-03-02,2008,3,62,2,6,1,0,14,2,19564.0
2008-03-02,2008,3,62,2,6,1,0,15,2,18198.0
2008-03-02,2008,3,62,2,6,1,0,16,2,17655.0
2008-03-02,2008,3,62,2,6,1,0,17,2,17968.0
2008-03-02,2008,3,62,2,6,1,0,18,2,19162.0
2008-03-02,2008,3,62,2,6,1,0,19,2,19701.0
2008-03-02,2008,3,62,2,6,1,0,20,2,23149.0
2008-03-02,2008,3,62,2,6,1,0,21,2,22852.0
2008-03-02,2008,3,62,2,6,1,0,22,2,21472.0
2008-03-02,2008,3,62,2,6,1,0,23,2,19469.0
2008-03-02,2008,3,62,2,6,1,0,24,2,17675.0
2008-03-03,2008,3,63,3,0,0,0,1,2,16795.0
2008-03-03,2008,3,63,3,0,0,0,2,2,16834.0
2008-03-03,2008,3,63,3,0,0,0,3,2,17223.0
2008-03-03,2008,3,63,3,0,0,0,4,2,17936.0
2008-03-03,2008,3,63,3,0,0,0,5,2,19039.0
2008-03-03,2008,3,63,3,0,0,0,6,2,21617.0
2008-03-03,2008,3,63,3,0,0,0,7,2,26580.0
