,timestamp,temperature,humidity,wind_speed,energy_consumption
19698,2004-05-01 19:00:00,9.4,77.0,22.0,0.59
19699,2004-05-01 20:00:00,8.9,80.0,19.0,0.6
19700,2004-05-01 21:00:00,8.7,79.0,15.0,1.15
19701,2004-05-01 22:00:00,8.3,76.0,19.0,0.77
19702,2004-05-01 23:00:00,7.3,81.0,19.0,0.72
19703,2004-05-02 00:00:00,6.9,81.0,19.0,0.71
19704,2004-05-02 01:00:00,6.8,82.0,15.0,1.12
19705,2004-05-02 02:00:00,6.9,80.0,15.0,1.05
19706,2004-05-02 03:00:00,6.8,79.0,17.0,0.78
19707,2004-05-02 04:00:00,5.8,85.0,20.0,0.65
19708,2004-05-02 05:00:00,5.8,86.0,20.0,0.92
19709,2004-05-02 06:00:00,4.9,83.0,28.0,1.37
19710,2004-05-02 07:00:00,4.7,84.0,22.0,1.28
19711,2004-05-02 08:00:00,5.1,83.0,24.0,1.34
19712,2004-05-02 09:00:00,5.5,83.0,22.0,1.37
19713,2004-05-02 10:00:00,5.4,83.0,15.0,1.28
19714,2004-05-02 11:00:00,5.7,81.0,19.0,1.23
19715,2004-05-02 12:00:00,5.4,84.0,15.0,0.94
19716,2004-05-02 13:00:00,5.3,81.0,26.0,0.88
19717,2004-05-02 14:00:00,4.2,84.0,22.0,1.49
19718,2004-05-02 15:00:00,4.3,80.0,20.0,1.69
19719,2004-05-02 16:00:00,4.8,75.0,24.0,2.13
19720,2004-05-02 17:00:00,4.7,74.0,24.0,1.79
19721,2004-05-02 18:00:00,3.9,75.0,32.0,1.92
19722,2004-05-02 19:00:00,3.4,77.0,17.0,1.96
19723,2004-05-02 20:00:00,3.0,78.0,22.0,1.28
19724,2004-05-02 21:00:00,2.5,78.0,17.0,1.36
19725,2004-05-02 22:00:00,2.5,76.0,17.0,1.77
19726,2004-05-02 23:00:00,2.5,75.0,17.0,2.37
19727,2004-05-03 00:00:00,2.3,75.0,15.0,4.48
19728,2004-05-03 01:00:00,2.2,77.0,7.0,1.09
19729,2004-05-03 02:00:00,1.9,76.0,13.0,0.8
19730,2004-05-03 03:00:00,1.6,77.0,13.0,0.51
19731,2004-05-03 04:00:00,1.6,77.0,13.0,0.4
19732,2004-05-03 05:00:00,1.4,74.0,13.0,0.39
19733,2004-05-03 06:00:00,2.0,74.0,9.0,0.43
19734,2004-05-03 07:00:00,2.2,74.0,15.0,0.49
19735,2004-05-03 08:00:00,3.0,70.0,13.0,0.48
19736,2004-05-03 09:00:00,4.1,68.0,15.0,0.35
19737,2004-05-03 10:00:00,5.5,67.0,13.0,0.35
19738,2004-05-03 11:00:00,5.2,61.0,17.0,0.95
19739,2004-05-03 12:00:00,5.5,60.0,17.0,1.52
19740,2004-05-03 13:00:00,6.0,52.0,20.0,1.02
19741,2004-05-03 14:00:00,5.6,54.0,22.0,0.41
19742,2004-05-03 15:00:00,6.6,51.0,20.0,0.41
19743,2004-05-03 16:00:00,6.8,49.0,26.0,0.53
19744,2004-05-03 17:00:00,5.3,51.0,24.0,0.37
19745,2004-05-03 18:00:00,5.1,48.0,19.0,0.38
19746,2004-05-03 19:00:00,4.4,47.0,15.0,0.38
19747,2004-05-03 20:00:00,2.7,56.0,6.0,0.32
19748,2004-05-03 21:00:00,1.6,59.0,6.0,0.71
19749,2004-05-03 22:00:00,1.4,59.0,7.0,1.92
19750,2004-05-03 23:00:00,0.9,63.0,6.0,1.61
19751,2004-05-04 00:00:00,0.2,68.0,0.0,1.04
19752,2004-05-04 01:00:00,-0.2,71.0,0.0,1.22
19753,2004-05-04 02:00:00,-0.8,77.0,4.0,0.88
19754,2004-05-04 03:00:00,-0.9,75.0,6.0,1.12
19755,2004-05-04 04:00:00,-1.2,78.0,4.0,1.01
19756,2004-05-04 05:00:00,-2.0,81.0,0.0,0.95
19757,2004-05-04 06:00:00,-0.9,83.0,0.0,1.1
19758,2004-05-04 07:00:00,3.1,71.0,9.0,1.08
19759,2004-05-04 08:00:00,5.8,59.0,11.0,0.95
19760,2004-05-04 09:00:00,7.5,46.0,15.0,0.95
19761,2004-05-04 10:00:00,9.1,43.0,15.0,1.22
19762,2004-05-04 11:00:00,9.8,40.0,20.0,1.41
19763,2004-05-04 12:00:00,10.9,41.0,17.0,2.62
19764,2004-05-04 13:00:00,11.9,37.0,13.0,5.01
19765,2004-05-04 14:00:00,12.7,45.0,24.0,1.06
19766,2004-05-04 15:00:00,11.8,51.0,26.0,0.63
19767,2004-05-04 16:00:00,12.0,48.0,35.0,0.43
19768,2004-05-04 17:00:00,11.3,52.0,28.0,0.46
19769,2004-05-04 18:00:00,10.6,54.0,26.0,0.44
19770,2004-05-04 19:00:00,8.9,69.0,19.0,0.39
19771,2004-05-04 20:00:00,8.4,73.0,19.0,1.27
19772,2004-05-04 21:00:00,8.8,74.0,19.0,0.52
19773,2004-05-04 22:00:00,9.7,70.0,22.0,0.76
19774,2004-05-04 23:00:00,9.2,76.0,20.0,1.09
19775,2004-05-05 00:00:00,10.3,69.0,22.0,1.56
19776,2004-05-05 01:00:00,10.2,70.0,24.0,2.16
19777,2004-05-05 02:00:00,9.5,79.0,9.0,1.49
19778,2004-05-05 03:00:00,9.5,83.0,13.0,1.38
19779,2004-05-05 04:00:00,9.6,85.0,9.0,0.96
19780,2004-05-05 05:00:00,9.3,89.0,7.0,0.52
19781,2004-05-05 06:00:00,7.4,82.0,19.0,0.42
19782,2004-05-05 07:00:00,6.5,77.0,20.0,0.5
19783,2004-05-05 08:00:00,7.5,72.0,24.0,0.44
19784,2004-05-05 09:00:00,8.0,66.0,26.0,0.39
19785,2004-05-05 10:00:00,7.9,64.0,24.0,0.56
19786,2004-05-05 11:00:00,9.0,62.0,22.0,0.99
19787,2004-05-05 12:00:00,9.2,62.0,22.0,0.91
19788,2004-05-05 13:00:00,9.0,61.0,17.0,0.77
19789,2004-05-05 14:00:00,9.9,58.0,20.0,0.46
19790,2004-05-05 15:00:00,10.3,60.0,17.0,0.37
19791,2004-05-05 16:00:00,11.3,56.0,19.0,0.42
19792,2004-05-05 17:00:00,11.1,57.0,17.0,0.38
19793,2004-05-05 18:00:00,10.7,56.0,13.0,0.33
19794,2004-05-05 19:00:00,10.1,58.0,4.0,0.37
19795,2004-05-05 20:00:00,8.3,67.0,6.0,0.38
19796,2004-05-05 21:00:00,7.2,69.0,4.0,0.83
19797,2004-05-05 22:00:00,5.9,76.0,6.0,0.51
19798,2004-05-05 23:00:00,5.1,80.0,9.0,0.52
19799,2004-05-06 00:00:00,4.5,81.0,6.0,0.63
19800,2004-05-06 01:00:00,5.1,80.0,6.0,1.36
19801,2004-05-06 02:00:00,3.9,83.0,6.0,1.26
19802,2004-05-06 03:00:00,4.7,80.0,6.0,0.6
19803,2004-05-06 04:00:00,5.1,77.0,11.0,0.5
19804,2004-05-06 05:00:00,4.9,77.0,7.0,0.46
19805,2004-05-06 06:00:00,5.6,80.0,6.0,0.39
19806,2004-05-06 07:00:00,7.9,76.0,15.0,0.34
19807,2004-05-06 08:00:00,11.6,64.0,28.0,0.39
19808,2004-05-06 09:00:00,13.2,60.0,28.0,0.37
19809,2004-05-06 10:00:00,15.5,52.0,26.0,0.45
19810,2004-05-06 11:00:00,17.1,54.0,28.0,1.88
19811,2004-05-06 12:00:00,18.4,52.0,19.0,1.32
19812,2004-05-06 13:00:00,20.4,51.0,13.0,4.25
19813,2004-05-06 14:00:00,22.4,49.0,15.0,0.61
19814,2004-05-06 15:00:00,23.8,50.0,15.0,0.39
19815,2004-05-06 16:00:00,21.8,53.0,17.0,0.36
19816,2004-05-06 17:00:00,22.6,53.0,11.0,0.34
19817,2004-05-06 18:00:00,21.9,59.0,7.0,0.45
19818,2004-05-06 19:00:00,17.7,79.0,7.0,0.4
19819,2004-05-06 20:00:00,16.7,86.0,4.0,0.4
19820,2004-05-06 21:00:00,16.3,88.0,0.0,0.48
19821,2004-05-06 22:00:00,16.2,85.0,6.0,0.39
19822,2004-05-06 23:00:00,15.9,81.0,13.0,0.82
19823,2004-05-07 00:00:00,12.5,72.0,17.0,2.16
19824,2004-05-07 01:00:00,10.0,63.0,17.0,2.45
19825,2004-05-07 02:00:00,8.4,52.0,15.0,1.18
19826,2004-05-07 03:00:00,7.6,54.0,20.0,0.83
19827,2004-05-07 04:00:00,6.3,62.0,22.0,0.46
19828,2004-05-07 05:00:00,6.3,63.0,22.0,0.37
19829,2004-05-07 06:00:00,6.2,63.0,17.0,0.38
19830,2004-05-07 07:00:00,6.8,61.0,15.0,0.42
19831,2004-05-07 08:00:00,8.4,60.0,19.0,0.34
19832,2004-05-07 09:00:00,9.9,58.0,17.0,0.39
19833,2004-05-07 10:00:00,12.0,49.0,26.0,0.39
19834,2004-05-07 11:00:00,13.2,40.0,24.0,1.15
19835,2004-05-07 12:00:00,13.0,41.0,24.0,1.31
19836,2004-05-07 13:00:00,13.7,37.0,19.0,0.8
19837,2004-05-07 14:00:00,13.5,36.0,19.0,0.41
19838,2004-05-07 15:00:00,13.9,43.0,20.0,0.34
19839,2004-05-07 16:00:00,13.4,41.0,19.0,0.38
19840,2004-05-07 17:00:00,12.9,41.0,22.0,0.33
19841,2004-05-07 18:00:00,11.7,41.0,20.0,0.32
19842,2004-05-07 19:00:00,10.2,46.0,15.0,0.48
19843,2004-05-07 20:00:00,9.0,51.0,17.0,0.41
19844,2004-05-07 21:00:00,7.8,53.0,17.0,0.74
19845,2004-05-07 22:00:00,7.3,56.0,7.0,0.59
19846,2004-05-07 23:00:00,6.9,59.0,6.0,0.38
19847,2004-05-08 00:00:00,6.8,61.0,4.0,0.47
19848,2004-05-08 01:00:00,7.0,58.0,6.0,1.54
19849,2004-05-08 02:00:00,6.9,48.0,15.0,1.48
19850,2004-05-08 03:00:00,6.4,48.0,17.0,0.99
19851,2004-05-08 04:00:00,5.3,53.0,11.0,0.88
19852,2004-05-08 05:00:00,5.1,52.0,17.0,0.82
19853,2004-05-08 06:00:00,5.4,53.0,20.0,0.78
19854,2004-05-08 07:00:00,5.5,61.0,9.0,0.92
19855,2004-05-08 08:00:00,5.1,69.0,19.0,0.9
19856,2004-05-08 09:00:00,5.2,72.0,20.0,0.77
19857,2004-05-08 10:00:00,5.2,79.0,17.0,0.98
19858,2004-05-08 11:00:00,5.6,76.0,22.0,0.86
19859,2004-05-08 12:00:00,5.6,81.0,22.0,1.12
19860,2004-05-08 13:00:00,7.0,77.0,26.0,1.03
19861,2004-05-08 14:00:00,9.0,71.0,26.0,0.54
19862,2004-05-08 15:00:00,9.4,71.0,22.0,0.34
19863,2004-05-08 16:00:00,9.6,75.0,13.0,0.81
19864,2004-05-08 17:00:00,7.8,78.0,19.0,1.12
19865,2004-05-08 18:00:00,8.2,77.0,11.0,0.99
19866,2004-05-08 19:00:00,8.2,79.0,13.0,0.67
19867,2004-05-08 20:00:00,7.6,80.0,11.0,0.77
19868,2004-05-08 21:00:00,7.2,80.0,17.0,5.75
19869,2004-05-08 22:00:00,6.9,80.0,15.0,2.73
19870,2004-05-08 23:00:00,6.3,81.0,11.0,4.51
19871,2004-05-09 00:00:00,5.9,80.0,9.0,3.07
19872,2004-05-09 01:00:00,6.1,82.0,11.0,1.45
19873,2004-05-09 02:00:00,6.1,86.0,0.0,3.45
19874,2004-05-09 03:00:00,5.9,87.0,13.0,1.88
19875,2004-05-09 04:00:00,6.2,89.0,0.0,3.48
19876,2004-05-09 05:00:00,6.7,88.0,6.0,0.97
19877,2004-05-09 06:00:00,6.7,86.0,13.0,1.0
19878,2004-05-09 07:00:00,7.2,89.0,0.0,0.92
19879,2004-05-09 08:00:00,7.7,88.0,6.0,0.87
19880,2004-05-09 09:00:00,8.4,87.0,7.0,1.06
19881,2004-05-09 10:00:00,10.0,86.0,7.0,0.89
19882,2004-05-09 11:00:00,11.0,83.0,11.0,0.82
19883,2004-05-09 12:00:00,13.5,80.0,9.0,0.92
19884,2004-05-09 13:00:00,15.4,78.0,9.0,1.37
19885,2004-05-09 14:00:00,16.3,77.0,11.0,1.19
19886,2004-05-09 15:00:00,16.1,77.0,13.0,1.3
19887,2004-05-09 16:00:00,16.0,81.0,17.0,1.53
19888,2004-05-09 17:00:00,16.1,80.0,17.0,1.04
19889,2004-05-09 18:00:00,15.4,82.0,17.0,0.93
19890,2004-05-09 19:00:00,14.7,83.0,19.0,0.81
19891,2004-05-09 20:00:00,13.7,81.0,17.0,0.83
19892,2004-05-09 21:00:00,13.6,82.0,35.0,0.91
19893,2004-05-09 22:00:00,13.5,88.0,17.0,0.89
19894,2004-05-09 23:00:00,12.6,89.0,6.0,0.86
19895,2004-05-10 00:00:00,12.4,86.0,15.0,0.82
19896,2004-05-10 01:00:00,12.0,88.0,13.0,1.74
19897,2004-05-10 02:00:00,12.1,89.0,7.0,2.46
19898,2004-05-10 03:00:00,12.3,91.0,6.0,2.7
19899,2004-05-10 04:00:00,12.7,92.0,9.0,1.73
19900,2004-05-10 05:00:00,13.2,91.0,9.0,1.66
19901,2004-05-10 06:00:00,13.9,91.0,7.0,1.27
19902,2004-05-10 07:00:00,14.2,89.0,7.0,1.2
19903,2004-05-10 08:00:00,16.7,83.0,9.0,1.36
19904,2004-05-10 09:00:00,20.4,72.0,22.0,1.01
19905,2004-05-10 10:00:00,21.4,67.0,22.0,1.13
19906,2004-05-10 11:00:00,22.8,69.0,30.0,1.06
19907,2004-05-10 12:00:00,24.9,61.0,22.0,1.18
19908,2004-05-10 13:00:00,26.2,55.0,20.0,1.69
19909,2004-05-10 14:00:00,26.8,51.0,28.0,0.37
19910,2004-05-10 15:00:00,27.1,50.0,28.0,0.36
19911,2004-05-10 16:00:00,13.5,79.0,19.0,0.52
19912,2004-05-10 17:00:00,18.7,84.0,13.0,0.41
19913,2004-05-10 18:00:00,19.1,82.0,15.0,0.53
19914,2004-05-10 19:00:00,18.3,86.0,11.0,0.56
19915,2004-05-10 20:00:00,17.2,87.0,11.0,0.44
19916,2004-05-10 21:00:00,17.2,87.0,13.0,1.2
19917,2004-05-10 22:00:00,18.1,84.0,13.0,2.09
19918,2004-05-10 23:00:00,17.2,91.0,0.0,2.02
19919,2004-05-11 00:00:00,17.1,89.0,9.0,1.49
19920,2004-05-11 01:00:00,16.7,89.0,9.0,1.48
19921,2004-05-11 02:00:00,16.1,90.0,7.0,0.96
19922,2004-05-11 03:00:00,15.6,88.0,11.0,5.18
19923,2004-05-11 04:00:00,15.1,88.0,11.0,1.3
19924,2004-05-11 05:00:00,14.9,89.0,6.0,1.4
19925,2004-05-11 06:00:00,14.3,80.0,7.0,4.77
19926,2004-05-11 07:00:00,13.6,73.0,6.0,0.93
19927,2004-05-11 08:00:00,14.7,64.0,6.0,0.65
19928,2004-05-11 09:00:00,17.2,54.0,7.0,0.31
19929,2004-05-11 10:00:00,18.2,46.0,9.0,0.33
19930,2004-05-11 11:00:00,20.3,49.0,0.0,0.72
19931,2004-05-11 12:00:00,21.6,48.0,4.0,1.09
19932,2004-05-11 13:00:00,21.7,48.0,0.0,0.74
19933,2004-05-11 14:00:00,22.9,46.0,4.0,0.39
19934,2004-05-11 15:00:00,23.0,47.0,4.0,0.52
19935,2004-05-11 16:00:00,22.9,52.0,9.0,0.34
19936,2004-05-11 17:00:00,22.0,53.0,13.0,0.53
19937,2004-05-11 18:00:00,22.0,59.0,11.0,0.51
19938,2004-05-11 19:00:00,20.3,55.0,9.0,0.65
19939,2004-05-11 20:00:00,18.8,62.0,7.0,0.82
19940,2004-05-11 21:00:00,17.0,68.0,9.0,1.1
19941,2004-05-11 22:00:00,16.9,68.0,6.0,2.45
19942,2004-05-11 23:00:00,15.8,67.0,11.0,1.62
19943,2004-05-12 00:00:00,15.0,59.0,6.0,1.39
19944,2004-05-12 01:00:00,15.1,68.0,7.0,1.0
19945,2004-05-12 02:00:00,15.2,76.0,4.0,1.25
19946,2004-05-12 03:00:00,13.8,82.0,7.0,1.49
19947,2004-05-12 04:00:00,14.1,82.0,6.0,1.29
19948,2004-05-12 05:00:00,13.8,85.0,6.0,1.15
19949,2004-05-12 06:00:00,14.7,83.0,6.0,0.47
19950,2004-05-12 07:00:00,16.2,83.0,6.0,0.4
19951,2004-05-12 08:00:00,19.5,74.0,11.0,0.41
19952,2004-05-12 09:00:00,21.2,72.0,11.0,0.34
19953,2004-05-12 10:00:00,23.4,68.0,11.0,0.33
19954,2004-05-12 11:00:00,24.7,67.0,15.0,0.75
19955,2004-05-12 12:00:00,25.6,63.0,15.0,1.71
19956,2004-05-12 13:00:00,26.2,61.0,17.0,0.86
19957,2004-05-12 14:00:00,26.2,59.0,24.0,0.54
19958,2004-05-12 15:00:00,26.0,55.0,28.0,0.36
19959,2004-05-12 16:00:00,26.2,52.0,22.0,0.31
19960,2004-05-12 17:00:00,25.6,53.0,17.0,0.35
19961,2004-05-12 18:00:00,25.1,56.0,20.0,0.37
19962,2004-05-12 19:00:00,24.0,58.0,13.0,0.31
19963,2004-05-12 20:00:00,21.7,67.0,9.0,0.33
19964,2004-05-12 21:00:00,20.8,69.0,11.0,1.42
19965,2004-05-12 22:00:00,19.8,71.0,11.0,1.23
19966,2004-05-12 23:00:00,18.9,73.0,11.0,1.22
19967,2004-05-13 00:00:00,18.5,74.0,7.0,1.21
19968,2004-05-13 01:00:00,18.1,75.0,7.0,1.46
19969,2004-05-13 02:00:00,17.5,77.0,4.0,1.74
19970,2004-05-13 03:00:00,17.2,77.0,7.0,1.7
19971,2004-05-13 04:00:00,16.9,78.0,0.0,1.72
19972,2004-05-13 05:00:00,16.8,79.0,6.0,1.31
19973,2004-05-13 06:00:00,17.2,80.0,6.0,1.16
19974,2004-05-13 07:00:00,19.0,76.0,9.0,1.03
19975,2004-05-13 08:00:00,21.6,69.0,11.0,1.12
19976,2004-05-13 09:00:00,23.2,66.0,13.0,1.08
19977,2004-05-13 10:00:00,25.0,64.0,13.0,0.85
19978,2004-05-13 11:00:00,26.0,62.0,20.0,0.71
19979,2004-05-13 12:00:00,27.3,56.0,24.0,1.68
19980,2004-05-13 13:00:00,27.2,57.0,19.0,0.9
19981,2004-05-13 14:00:00,27.1,54.0,24.0,0.4
19982,2004-05-13 15:00:00,26.1,57.0,22.0,0.38
19983,2004-05-13 16:00:00,26.8,55.0,11.0,0.31
19984,2004-05-13 17:00:00,26.6,56.0,17.0,0.33
19985,2004-05-13 18:00:00,26.1,57.0,15.0,0.37
19986,2004-05-13 19:00:00,24.3,63.0,7.0,0.33
19987,2004-05-13 20:00:00,23.4,65.0,7.0,0.32
19988,2004-05-13 21:00:00,20.2,76.0,15.0,1.21
19989,2004-05-13 22:00:00,19.4,81.0,9.0,2.72
19990,2004-05-13 23:00:00,19.2,82.0,7.0,1.65
19991,2004-05-14 00:00:00,18.7,83.0,6.0,0.9
19992,2004-05-14 01:00:00,19.2,80.0,9.0,6.25
19993,2004-05-14 02:00:00,18.8,80.0,9.0,2.35
19994,2004-05-14 03:00:00,18.7,81.0,11.0,1.84
19995,2004-05-14 04:00:00,18.2,82.0,9.0,1.87
19996,2004-05-14 05:00:00,18.5,81.0,9.0,2.03
19997,2004-05-14 06:00:00,18.3,81.0,11.0,1.07
19998,2004-05-14 07:00:00,19.3,79.0,9.0,1.08
19999,2004-05-14 08:00:00,20.2,79.0,11.0,0.94
20000,2004-05-14 09:00:00,21.2,76.0,15.0,0.97
20001,2004-05-14 10:00:00,22.3,74.0,22.0,0.92
20002,2004-05-14 11:00:00,21.7,76.0,17.0,0.95
20003,2004-05-14 12:00:00,21.5,80.0,20.0,1.7
20004,2004-05-14 13:00:00,23.3,74.0,22.0,1.1
20005,2004-05-14 14:00:00,24.3,67.0,26.0,0.38
20006,2004-05-14 15:00:00,25.1,65.0,35.0,0.4
20007,2004-05-14 16:00:00,24.3,63.0,30.0,0.34
20008,2004-05-14 17:00:00,23.8,64.0,26.0,0.43
20009,2004-05-14 18:00:00,23.0,66.0,26.0,0.37
20010,2004-05-14 19:00:00,22.7,68.0,26.0,0.46
20011,2004-05-14 20:00:00,22.5,68.0,24.0,0.6
20012,2004-05-14 21:00:00,22.2,68.0,28.0,2.98
20013,2004-05-14 22:00:00,19.9,80.0,28.0,3.37
20014,2004-05-14 23:00:00,18.5,86.0,19.0,2.86
20015,2004-05-15 00:00:00,13.1,86.0,17.0,2.99
20016,2004-05-15 01:00:00,12.6,86.0,20.0,0.39
20017,2004-05-15 02:00:00,12.2,87.0,22.0,0.88
20018,2004-05-15 03:00:00,10.6,88.0,26.0,1.46
20019,2004-05-15 04:00:00,9.4,86.0,15.0,1.32
20020,2004-05-15 05:00:00,8.7,83.0,22.0,1.09
20021,2004-05-15 06:00:00,8.2,80.0,20.0,1.01
20022,2004-05-15 07:00:00,7.9,79.0,20.0,0.89
20023,2004-05-15 08:00:00,7.5,78.0,19.0,0.87
20024,2004-05-15 09:00:00,7.5,78.0,17.0,0.86
20025,2004-05-15 10:00:00,8.1,77.0,17.0,0.92
20026,2004-05-15 11:00:00,7.8,77.0,20.0,0.9
20027,2004-05-15 12:00:00,8.3,75.0,20.0,0.87
20028,2004-05-15 13:00:00,9.0,72.0,17.0,1.18
20029,2004-05-15 14:00:00,8.9,72.0,15.0,1.54
20030,2004-05-15 15:00:00,9.0,72.0,13.0,1.2
20031,2004-05-15 16:00:00,8.9,73.0,17.0,0.67
20032,2004-05-15 17:00:00,8.3,72.0,17.0,0.73
20033,2004-05-15 18:00:00,9.0,72.0,17.0,0.78
20034,2004-05-15 19:00:00,8.4,73.0,13.0,0.43
20035,2004-05-15 20:00:00,7.6,76.0,7.0,0.51
20036,2004-05-15 21:00:00,7.0,77.0,7.0,0.65
20037,2004-05-15 22:00:00,6.1,77.0,6.0,2.71
20038,2004-05-15 23:00:00,5.6,77.0,7.0,1.71
20039,2004-05-16 00:00:00,4.1,83.0,4.0,2.67
20040,2004-05-16 01:00:00,3.8,84.0,6.0,1.3
20041,2004-05-16 02:00:00,3.3,87.0,6.0,1.29
20042,2004-05-16 03:00:00,3.0,87.0,6.0,1.56
20043,2004-05-16 04:00:00,2.2,89.0,4.0,1.12
20044,2004-05-16 05:00:00,2.5,87.0,9.0,1.64
20045,2004-05-16 06:00:00,3.0,87.0,6.0,1.03
20046,2004-05-16 07:00:00,4.8,86.0,7.0,0.99
20047,2004-05-16 08:00:00,5.6,86.0,6.0,0.94
20048,2004-05-16 09:00:00,7.5,77.0,7.0,1.11
20049,2004-05-16 10:00:00,8.3,74.0,9.0,1.01
20050,2004-05-16 11:00:00,11.1,65.0,4.0,0.93
20051,2004-05-16 12:00:00,12.4,59.0,6.0,1.25
20052,2004-05-16 13:00:00,14.0,58.0,4.0,1.48
20053,2004-05-16 14:00:00,14.6,54.0,9.0,0.59
20054,2004-05-16 15:00:00,15.6,50.0,7.0,0.41
20055,2004-05-16 16:00:00,16.2,48.0,7.0,0.46
20056,2004-05-16 17:00:00,16.6,46.0,4.0,0.67
20057,2004-05-16 18:00:00,14.6,64.0,11.0,0.69
20058,2004-05-16 19:00:00,12.5,66.0,15.0,0.99
20059,2004-05-16 20:00:00,11.0,68.0,7.0,1.56
20060,2004-05-16 21:00:00,9.6,73.0,6.0,1.38
20061,2004-05-16 22:00:00,9.0,75.0,7.0,0.74
20062,2004-05-16 23:00:00,8.6,79.0,6.0,0.51
20063,2004-05-17 00:00:00,7.5,82.0,7.0,0.42
20064,2004-05-17 01:00:00,7.2,83.0,7.0,0.82
20065,2004-05-17 02:00:00,7.2,82.0,7.0,1.66
20066,2004-05-17 03:00:00,6.2,83.0,7.0,1.17
20067,2004-05-17 04:00:00,6.8,80.0,7.0,0.65
20068,2004-05-17 05:00:00,6.8,79.0,9.0,0.49
20069,2004-05-17 06:00:00,8.3,82.0,11.0,0.46
20070,2004-05-17 07:00:00,10.3,81.0,11.0,0.36
20071,2004-05-17 08:00:00,12.9,78.0,9.0,0.55
20072,2004-05-17 09:00:00,15.6,75.0,15.0,0.44
20073,2004-05-17 10:00:00,17.6,73.0,13.0,0.37
20074,2004-05-17 11:00:00,19.3,67.0,17.0,0.7
20075,2004-05-17 12:00:00,20.4,65.0,24.0,0.99
20076,2004-05-17 13:00:00,21.7,65.0,26.0,1.13
20077,2004-05-17 14:00:00,21.9,62.0,22.0,0.45
20078,2004-05-17 15:00:00,23.0,60.0,26.0,0.42
20079,2004-05-17 16:00:00,23.0,60.0,28.0,0.57
20080,2004-05-17 17:00:00,21.7,63.0,20.0,0.5
20081,2004-05-17 18:00:00,18.1,82.0,26.0,0.41
20082,2004-05-17 19:00:00,17.9,79.0,11.0,0.38
20083,2004-05-17 20:00:00,17.6,82.0,11.0,0.5
20084,2004-05-17 21:00:00,17.0,82.0,20.0,0.78
20085,2004-05-17 22:00:00,15.3,86.0,11.0,1.08
20086,2004-05-17 23:00:00,15.4,87.0,17.0,0.59
20087,2004-05-18 00:00:00,16.0,87.0,13.0,1.4
20088,2004-05-18 01:00:00,16.7,86.0,19.0,1.47
20089,2004-05-18 02:00:00,16.7,86.0,15.0,1.5
20090,2004-05-18 03:00:00,16.4,87.0,17.0,3.13
20091,2004-05-18 04:00:00,16.2,88.0,13.0,2.32
20092,2004-05-18 05:00:00,16.8,87.0,19.0,0.84
20093,2004-05-18 06:00:00,17.9,85.0,19.0,0.43
20094,2004-05-18 07:00:00,18.3,84.0,11.0,0.51
20095,2004-05-18 08:00:00,18.8,82.0,15.0,0.43
20096,2004-05-18 09:00:00,19.4,79.0,17.0,0.38
20097,2004-05-18 10:00:00,19.1,78.0,19.0,0.36
20098,2004-05-18 11:00:00,18.4,83.0,20.0,0.64
20099,2004-05-18 12:00:00,20.4,73.0,24.0,1.13
20100,2004-05-18 13:00:00,19.8,74.0,22.0,0.91
20101,2004-05-18 14:00:00,18.1,75.0,19.0,0.52
20102,2004-05-18 15:00:00,17.4,76.0,13.0,0.61
20103,2004-05-18 16:00:00,16.3,75.0,19.0,0.45
20104,2004-05-18 17:00:00,15.8,74.0,15.0,0.39
20105,2004-05-18 18:00:00,15.0,72.0,15.0,0.4
20106,2004-05-18 19:00:00,12.7,77.0,13.0,0.4
20107,2004-05-18 20:00:00,12.0,78.0,13.0,0.36
20108,2004-05-18 21:00:00,10.9,81.0,17.0,0.36
20109,2004-05-18 22:00:00,10.8,82.0,11.0,0.41
20110,2004-05-18 23:00:00,10.5,82.0,11.0,0.5
20111,2004-05-19 00:00:00,10.4,80.0,7.0,0.45
20112,2004-05-19 01:00:00,10.2,81.0,7.0,1.37
20113,2004-05-19 02:00:00,10.0,80.0,11.0,1.34
20114,2004-05-19 03:00:00,9.4,82.0,6.0,1.74
20115,2004-05-19 04:00:00,8.9,83.0,7.0,1.8
20116,2004-05-19 05:00:00,8.2,82.0,9.0,1.9
20117,2004-05-19 06:00:00,8.6,83.0,6.0,1.77
20118,2004-05-19 07:00:00,10.5,79.0,9.0,1.08
20119,2004-05-19 08:00:00,12.6,72.0,17.0,1.01
20120,2004-05-19 09:00:00,14.7,63.0,15.0,1.05
20121,2004-05-19 10:00:00,15.6,60.0,19.0,0.9
20122,2004-05-19 11:00:00,17.3,54.0,15.0,1.28
20123,2004-05-19 12:00:00,17.9,56.0,13.0,1.73
20124,2004-05-19 13:00:00,19.2,49.0,17.0,0.92
20125,2004-05-19 14:00:00,19.9,42.0,9.0,0.59
20126,2004-05-19 15:00:00,20.3,42.0,15.0,0.5
20127,2004-05-19 16:00:00,20.9,38.0,15.0,0.41
20128,2004-05-19 17:00:00,20.5,35.0,17.0,0.42
20129,2004-05-19 18:00:00,19.9,31.0,17.0,0.43
20130,2004-05-19 19:00:00,18.0,35.0,13.0,0.38
20131,2004-05-19 20:00:00,15.7,40.0,13.0,1.2
20132,2004-05-19 21:00:00,14.1,47.0,11.0,2.0
20133,2004-05-19 22:00:00,12.1,52.0,4.0,1.61
